ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
60,3966,996,3,60885.981919,30.915,-876.8,83.06,1.25,9,9,-1.88e-05,1.781e-06,,,ec0915.250729.1410882_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,538,z,TEMPLATE,t,0.1174,1.156,0.081,5.031,20.453,4021.0,-18.8,1.781,1410882
60,3966,996,3,60891.978828,30.915,-850.63,55.82,0.77,9,9,-1.824e-05,1.197e-06,,,ec0915.250804.1411935_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,540,z,TEMPLATE,t,0.2642,1.143,0.074,3.756,21.204,8976.0,-18.240000000000002,1.1969999999999998,1411935
60,3966,996,3,60988.321944,30.915,-818.87,16.01,1.38,9,9,-1.756e-05,3.433e-07,,,ec0915.251109.1433487_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,563,z,TEMPLATE,t,0.545,1.532,0.233,4.536,22.309,3622.0,-17.560000000000002,0.3433,1433487
60,3966,996,3,60997.332383,30.915,-768.08,28.07,0.87,9,9,-1.647e-05,6.019e-07,,,ec0915.251118.1436429_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,571,z,TEMPLATE,t,0.2931,1.33,0.162,3.198,22.001,3094.0,-16.47,0.6019,1436429
60,3966,996,3,61000.294623,30.915,-997.62,693.66,1.43,9,9,-2.139e-05,1.488e-05,,,ec0915.251121.1437419_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,573,z,TEMPLATE,t,0.0097,1.092,0.062,3.949,18.505,1654.0,-21.39,14.879999999999999,1437419
60,3966,996,3,61054.348165,30.915,-742.31,11.77,1.51,9,9,-1.592e-05,2.524e-07,,,ec0915.260114.1448793_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,603,z,TEMPLATE,t,0.5609,1.611,0.263,3.106,23.245,1314.0,-15.92,0.2524,1448793
60,3966,996,3,61111.243969,30.915,-769.93,12.64,0.46,9,9,-1.651e-05,2.711e-07,,,ec0915.260312.1462192_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,643,z,TEMPLATE,t,0.5703,1.382,0.135,4.012,22.768,1832.0,-16.509999999999998,0.2711,1462192
61,3998,846,3,56341.289265,30.915,,,,0,0,,,,,ec0915.130218.178885_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,3,z,TEMPLATE,t,0.8508,1.259,0.057,4.678,22.854,3300.0,,,178885
61,3998,846,3,56341.291336,30.915,,,,0,0,,,,,ec0915.130218.178886_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,4,z,TEMPLATE,t,0.8473,1.266,0.073,4.273,22.895,3347.0,,,178886
61,3998,846,3,56360.209714,30.915,-917.82,15.32,2.13,6,0,-1.968e-05,3.286e-07,,,ec0915.130309.184932_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,7,z,TEMPLATE,t,0.5299,1.501,0.167,2.985,23.119,1727.0,-19.68,0.3286,184932
61,3998,846,3,56418.977034,30.915,-866.04,18.84,1.07,3,0,-1.857e-05,4.04e-07,,,ec0915.130506.204629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,14,z,TEMPLATE,t,1.148,1.415,0.136,4.154,22.944,6628.0,-18.57,0.404,204629
61,3998,846,3,56487.988309,30.915,-825.22,20.09,1.4,3,0,-1.77e-05,4.309e-07,,,ec0915.130714.218757_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,16,z,TEMPLATE,t,1.1066,1.401,0.139,4.132,22.883,6364.0,-17.7,0.43089999999999995,218757
61,3998,846,3,56488.988287,30.915,-885.15,14.1,5.45,6,0,-1.898e-05,3.023e-07,,,ec0915.130715.219201_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,18,z,TEMPLATE,t,1.1771,1.424,0.157,3.539,23.022,6998.0,-18.98,0.3023,219201
61,3998,846,3,56489.013217,30.915,-868.65,19.09,2.1,3,0,-1.863e-05,4.094e-07,,,ec0915.130716.219213_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,20,z,TEMPLATE,t,1.1635,1.349,0.109,3.653,23.001,6723.0,-18.63,0.4094,219213
61,3998,846,3,56612.306942,30.915,,,,0,0,,,,,ec0915.131116.254783_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,23,z,TEMPLATE,t,1.1224,1.313,0.078,4.868,22.731,6461.0,,,254783
61,3998,846,3,56668.211483,30.915,-851.63,18.57,3.79,3,0,-1.826e-05,3.983e-07,,,ec0915.140111.273124_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,25,z,TEMPLATE,t,1.172,1.495,0.158,3.611,23.257,4304.0,-18.26,0.3983,273124
61,3998,846,3,56668.219813,30.915,,,,0,0,,,,,ec0915.140111.273128_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,27,z,TEMPLATE,t,1.1786,1.44,0.115,4.442,23.028,4385.0,,,273128
61,3998,846,3,56713.197028,30.915,-852.78,12.24,3.05,6,0,-1.829e-05,2.625e-07,,,ec0915.140225.288123_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,45,z,TEMPLATE,t,1.1672,1.419,0.125,3.898,23.153,5178.0,-18.29,0.26249999999999996,288123
61,3998,846,3,56764.149481,30.915,-858.84,13.66,1.27,6,0,-1.842e-05,2.929e-07,,,ec0915.140417.301623_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,48,z,TEMPLATE,t,1.0992,1.466,0.159,3.443,23.118,5856.0,-18.419999999999998,0.2929,301623
61,3998,846,3,56764.153625,30.915,-865.36,12.41,1.96,6,0,-1.856e-05,2.662e-07,,,ec0915.140417.301625_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,50,z,TEMPLATE,t,1.0967,1.435,0.125,3.415,23.19,5889.0,-18.56,0.2662,301625
61,3998,846,3,56814.091425,30.915,,,,0,0,,,,,ec0915.140606.320269_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,52,z,TEMPLATE,t,1.1459,1.413,0.09,5.263,22.754,5333.0,,,320269
61,3998,846,3,56834.960611,30.915,,,,0,0,,,,,ec0915.140626.331029_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,53,z,TEMPLATE,t,1.0967,1.452,0.12,4.69,22.667,7577.0,,,331029
61,3998,846,3,56854.965339,30.915,-696.59,23.73,0.46,3,0,-1.494e-05,5.089e-07,,,ec0915.140716.337810_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,57,z,TEMPLATE,t,1.0126,1.426,0.119,4.132,22.811,6947.0,-14.94,0.5089,337810
61,3998,846,3,56998.316848,30.915,-752.65,21.51,0.11,3,0,-1.614e-05,4.614e-07,,,ec0915.141207.384681_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,61,z,TEMPLATE,t,1.1284,1.229,0.117,3.559,22.939,6560.0,-16.14,0.4614,384681
61,3998,846,3,56998.321015,30.915,,,,0,0,,,,,ec0915.141207.384683_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,63,z,TEMPLATE,t,1.1258,1.196,0.077,4.304,22.778,6407.0,,,384683
61,3998,846,3,57026.228979,30.915,-764.74,24.63,1.2,3,0,-1.64e-05,5.283e-07,,,ec0915.150104.394285_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,65,z,TEMPLATE,t,1.0335,1.269,0.148,3.39,22.831,6751.0,-16.4,0.5283,394285
61,3998,846,3,57026.233149,30.915,-749.79,24.26,5.34,3,0,-1.608e-05,5.204e-07,,,ec0915.150104.394287_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,67,z,TEMPLATE,t,1.0467,1.125,0.082,3.691,22.789,6901.0,-16.08,0.5204,394287
61,3998,846,3,57050.242086,30.915,-687.38,17.72,0.24,3,0,-1.474e-05,3.801e-07,,,ec0915.150128.403911_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,69,z,TEMPLATE,t,0.9842,1.261,0.131,4.029,23.145,3149.0,-14.74,0.38010000000000005,403911
61,3998,846,3,57053.240481,30.915,,,,0,0,,,,,ec0915.150131.404893_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,71,z,TEMPLATE,t,1.073,1.194,0.087,3.937,22.876,5245.0,,,404893
61,3998,846,3,57056.260361,30.915,-786.05,20.13,0.18,3,0,-1.686e-05,4.317e-07,,,ec0915.150203.405992_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,73,z,TEMPLATE,t,1.1387,1.22,0.117,3.582,22.902,6587.0,-16.86,0.4317,405992
61,3998,846,3,57056.268626,30.915,-773.86,22.77,0.29,3,0,-1.66e-05,4.882e-07,,,ec0915.150203.405996_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,75,z,TEMPLATE,t,1.1421,1.042,0.093,3.48,22.867,7293.0,-16.6,0.4882,405996
61,3998,846,3,57083.233746,30.915,-721.12,20.78,1.33,3,0,-1.546e-05,4.457e-07,,,ec0915.150302.417215_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,77,z,TEMPLATE,t,1.043,1.205,0.135,3.416,23.018,4875.0,-15.46,0.4457,417215
61,3998,846,3,57088.183133,30.915,-791.54,15.05,6.41,6,0,-1.698e-05,3.228e-07,,,ec0915.150307.419088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,78,z,TEMPLATE,t,1.0547,1.158,0.08,3.392,23.026,6188.0,-16.98,0.32280000000000003,419088
61,3998,846,3,57088.185779,30.915,-810.92,16.14,0.59,6,0,-1.739e-05,3.461e-07,,,ec0915.150307.419089_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,79,z,TEMPLATE,t,1.0497,1.223,0.109,2.884,23.166,5927.0,-17.39,0.3461,419089
61,3998,846,3,57117.011808,30.915,-670.69,22.69,0.36,3,0,-1.438e-05,4.866e-07,,,ec0915.150405.429230_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,83,z,TEMPLATE,t,1.0671,1.153,0.082,4.288,22.642,7571.0,-14.379999999999999,0.48660000000000003,429230
61,3998,846,3,57117.015936,30.915,-660.61,15.04,2.69,6,0,-1.417e-05,3.226e-07,,,ec0915.150405.429232_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,85,z,TEMPLATE,t,1.0619,1.19,0.061,4.641,22.633,6637.0,-14.17,0.3226,429232
61,3998,846,3,57139.0088,30.915,,,,0,0,,,,,ec0915.150427.437746_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,88,z,TEMPLATE,t,1.041,1.249,0.072,5.414,22.529,5505.0,,,437746
61,3998,846,3,57171.013911,30.915,-890.84,460.01,0.31,3,0,-1.91e-05,9.865e-06,,,ec0915.150529.443410_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,90,z,TEMPLATE,t,0.0897,1.165,0.048,4.037,19.422,24525.0,-19.1,9.865,443410
61,3998,846,3,57171.018007,30.915,-438.01,417.61,1.58,3,0,-9.393e-06,8.956e-06,,,ec0915.150529.443412_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,92,z,TEMPLATE,t,0.0982,1.177,0.056,3.466,19.689,24114.0,-9.392999999999999,8.956,443412
61,3998,846,3,57171.117306,30.915,-723.77,1356.34,0.39,3,0,-1.552e-05,2.909e-05,,,ec0915.150529.443454_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,94,z,TEMPLATE,t,0.0325,1.214,0.051,3.988,18.396,27448.0,-15.520000000000001,29.09,443454
61,3998,846,3,57171.121418,30.915,,,,0,0,,,,,ec0915.150529.443456_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,96,z,TEMPLATE,t,0.0241,1.205,0.059,3.624,18.227,28127.0,,,443456
61,3998,846,3,57198.960089,30.915,,,,0,0,,,,,ec0915.150625.453952_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,100,z,TEMPLATE,t,1.0789,1.109,0.062,4.714,22.377,10108.0,,,453952
61,3998,846,3,57198.965698,30.915,,,,0,0,,,,,ec0915.150625.453955_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,102,z,TEMPLATE,t,1.0696,1.223,0.064,4.277,22.481,10187.0,,,453955
61,3998,846,3,57199.005294,30.915,,,,0,0,,,,,ec0915.150626.453976_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,104,z,TEMPLATE,t,1.0649,1.202,0.083,4.295,22.633,7612.0,,,453976
61,3998,846,3,57387.340403,30.915,-373.25,15.53,0.95,6,0,-8.005e-06,3.331e-07,,,ec0915.151231.507220_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,106,z,TEMPLATE,t,1.0642,1.234,0.126,3.164,23.086,5609.0,-8.005,0.3331,507220
61,3998,846,3,57388.334629,30.915,-357.68,17.67,1.68,3,0,-7.671e-06,3.789e-07,,,ec0915.160101.507561_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,108,z,TEMPLATE,t,1.0844,1.228,0.102,3.599,23.14,4209.0,-7.671,0.37889999999999996,507561
61,3998,846,3,57443.170926,30.915,,,,0,0,,,,,ec0915.160225.519763_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,111,z,TEMPLATE,t,1.0313,1.116,0.072,3.975,22.746,6057.0,,,519763
61,3998,846,3,57443.175066,30.915,,,,0,0,,,,,ec0915.160225.519765_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,113,z,TEMPLATE,t,1.0353,1.109,0.06,4.579,22.596,5911.0,,,519765
61,3998,846,3,57452.205272,30.915,-193.52,17.42,0.35,6,0,-4.15e-06,3.737e-07,,,ec0915.160305.523437_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,114,z,TEMPLATE,t,1.0771,1.286,0.146,2.451,23.522,4633.0,-4.15,0.37370000000000003,523437
61,3998,846,3,57535.95023,30.915,258.56,79.87,0.44,3,0,5.545e-06,1.713e-06,22.04,0.335374,ec0915.160527.545715_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,117,z,TEMPLATE,t,0.3206,1.151,0.067,3.798,21.456,7315.0,5.545,1.7129999999999999,545715
61,3998,846,3,57535.954356,30.915,274.45,71.11,0.28,3,0,5.886e-06,1.525e-06,21.976,0.281308,ec0915.160527.545717_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,119,z,TEMPLATE,t,0.3243,1.121,0.056,4.145,21.475,5947.0,5.886,1.525,545717
61,3998,846,3,57535.991722,30.915,267.63,23.67,2.57,3,0,5.74e-06,5.076e-07,22.003,0.096029,ec0915.160527.545735_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,121,z,TEMPLATE,t,0.8908,1.309,0.092,4.077,22.828,4546.0,5.74,0.5076,545735
61,3998,846,3,57535.995867,30.915,286.79,21.77,0.8,3,0,6.15e-06,4.668e-07,21.928,0.0824,ec0915.160527.545737_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,123,z,TEMPLATE,t,0.9992,1.236,0.106,3.527,22.982,4803.0,6.15,0.46680000000000005,545737
61,3998,846,3,57545.965079,30.915,,,,0,0,,,,,ec0915.160606.547142_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,127,z,TEMPLATE,t,0.5751,1.139,0.076,4.454,22.464,3034.0,,,547142
61,3998,846,3,57566.040208,30.915,,,,0,0,,,,,ec0915.160627.549002_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,129,z,TEMPLATE,t,0.9597,1.114,0.072,4.658,22.451,8142.0,,,549002
61,3998,846,3,57764.169856,30.915,-138.4,16.74,2.65,6,0,-2.968e-06,3.591e-07,,,ec0915.170111.608550_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,132,z,TEMPLATE,t,1.0318,1.268,0.139,3.199,23.075,5482.0,-2.968,0.3591,608550
61,3998,846,3,57764.173997,30.915,-149.57,15.51,1.06,6,0,-3.208e-06,3.327e-07,,,ec0915.170111.608552_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,134,z,TEMPLATE,t,1.039,1.151,0.106,3.214,23.05,5620.0,-3.208,0.3327,608552
61,3998,846,3,57769.284073,30.915,-177.5,12.37,3.48,9,0,-3.807e-06,2.654e-07,,,ec0915.170116.609360_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,136,z,TEMPLATE,t,1.0338,1.183,0.119,3.18,23.349,4050.0,-3.807,0.26539999999999997,609360
61,3998,846,3,57769.288221,30.915,-116.7,14.59,1.44,6,0,-2.503e-06,3.13e-07,,,ec0915.170116.609362_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,138,z,TEMPLATE,t,1.0319,1.156,0.125,3.214,23.332,4079.0,-2.503,0.313,609362
61,3998,846,3,57794.308614,30.915,-176.6,21.36,1.01,3,0,-3.787e-06,4.581e-07,,,ec0915.170210.619020_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,140,z,TEMPLATE,t,1.0675,1.149,0.1,3.599,22.954,5829.0,-3.787,0.4581,619020
61,3998,846,3,57795.317714,30.915,-204.48,16.94,4.72,6,0,-4.385e-06,3.633e-07,,,ec0915.170211.619366_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,142,z,TEMPLATE,t,1.0286,1.208,0.115,2.859,23.098,6629.0,-4.385000000000001,0.36329999999999996,619366
61,3998,846,3,57798.077705,30.915,-204.89,16.38,2.62,6,0,-4.394e-06,3.512e-07,,,ec0915.170214.620291_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,144,z,TEMPLATE,t,0.9631,1.165,0.11,3.29,22.936,5922.0,-4.394,0.3512,620291
61,3998,846,3,57822.338331,30.915,-211.97,24.94,0.77,3,0,-4.546e-06,5.349e-07,,,ec0915.170310.628200_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,146,z,TEMPLATE,t,0.9992,1.127,0.081,3.576,22.797,7326.0,-4.546,0.5348999999999999,628200
61,3998,846,3,57822.342476,30.915,-157.02,26.61,2.98,3,0,-3.367e-06,5.707e-07,,,ec0915.170310.628202_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,148,z,TEMPLATE,t,0.9893,1.057,0.061,4.175,22.591,7749.0,-3.367,0.5707,628202
61,3998,846,3,57824.277361,30.915,-165.81,22.23,0.57,3,0,-3.556e-06,4.767e-07,,,ec0915.170312.628814_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,150,z,TEMPLATE,t,1.0506,1.067,0.073,3.807,22.77,7544.0,-3.556,0.47669999999999996,628814
61,3998,846,3,57824.281503,30.915,-228.71,16.66,2.39,6,0,-4.905e-06,3.572e-07,,,ec0915.170312.628816_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,152,z,TEMPLATE,t,1.0475,1.22,0.097,3.347,22.952,6645.0,-4.904999999999999,0.3572,628816
61,3998,846,3,57847.124307,30.915,-222.73,20.8,0.1,3,0,-4.777e-06,4.461e-07,,,ec0915.170404.636946_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,156,z,TEMPLATE,t,1.0078,1.244,0.131,3.534,23.1,4387.0,-4.777,0.4461,636946
61,3998,846,3,57848.992872,30.915,-238.64,23.98,0.27,3,0,-5.118e-06,5.142e-07,,,ec0915.170405.637489_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,158,z,TEMPLATE,t,1.0116,1.165,0.1,3.387,22.831,7297.0,-5.118,0.5142,637489
61,3998,846,3,57872.960558,30.915,-334.93,18.4,2.2,6,0,-7.183e-06,3.945e-07,,,ec0915.170429.645088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,159,z,TEMPLATE,t,1.1067,1.318,0.153,2.628,23.096,8900.0,-7.183,0.3945,645088
61,3998,846,3,57872.960558,30.915,-353.4,18.49,2.2,6,0,-7.579e-06,3.966e-07,,,ec0915.170429.645088_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,160,z,TEMPLATE,t,1.14,1.297,0.163,2.627,23.073,9226.0,-7.579,0.3966,645088
61,3998,846,3,57874.962088,30.915,-332.54,68.82,0.15,3,0,-7.132e-06,1.476e-06,,,ec0915.170501.646110_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,165,z,TEMPLATE,t,0.4218,0.813,0.05,3.56,21.55,11604.0,-7.132,1.476,646110
61,3998,846,3,57874.96623,30.915,-285.64,83.79,0.5,3,0,-6.126e-06,1.797e-06,,,ec0915.170501.646112_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,168,z,TEMPLATE,t,0.2792,1.081,0.064,3.558,21.265,8303.0,-6.126,1.797,646112
61,3998,846,3,57874.96623,30.915,-298.0,82.75,0.38,3,0,-6.391e-06,1.775e-06,,,ec0915.170501.646112_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,167,z,TEMPLATE,t,0.2716,1.088,0.062,3.558,21.271,8234.0,-6.391,1.775,646112
61,3998,846,3,57875.014571,30.915,-237.67,50.06,1.31,6,0,-5.097e-06,1.073e-06,,,ec0915.170502.646135_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,170,z,TEMPLATE,t,0.3539,1.104,0.064,3.521,21.657,7497.0,-5.0969999999999995,1.073,646135
61,3998,846,3,57875.018706,30.915,-348.51,32.24,1.41,6,0,-7.474e-06,6.915e-07,,,ec0915.170502.646137_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,173,z,TEMPLATE,t,0.4891,1.167,0.081,3.247,22.174,6770.0,-7.474,0.6915,646137
61,3998,846,3,57875.018706,30.915,-350.88,32.86,1.26,6,0,-7.525e-06,7.048e-07,,,ec0915.170502.646137_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,174,z,TEMPLATE,t,0.5031,1.109,0.082,3.247,22.145,7140.0,-7.525,0.7048,646137
61,3998,846,3,57875.081054,30.915,-227.63,75.23,0.25,3,0,-4.882e-06,1.613e-06,,,ec0915.170502.646165_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,177,z,TEMPLATE,t,0.314,1.116,0.069,3.34,21.62,7054.0,-4.882,1.613,646165
61,3998,846,3,57875.085195,30.915,-298.95,27.35,2.28,3,0,-6.411e-06,5.865e-07,,,ec0915.170502.646167_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,179,z,TEMPLATE,t,0.7859,1.128,0.089,3.35,22.666,6214.0,-6.4110000000000005,0.5865,646167
61,3998,846,3,57875.122515,30.915,-374.12,30.85,1.14,6,0,-8.023e-06,6.617e-07,,,ec0915.170502.646185_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,181,z,TEMPLATE,t,0.5261,0.991,0.076,3.058,22.295,6557.0,-8.023,0.6617,646185
61,3998,846,3,57875.126648,30.915,-259.99,28.2,1.13,6,0,-5.576e-06,6.048e-07,,,ec0915.170502.646187_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,183,z,TEMPLATE,t,0.5093,1.192,0.085,3.171,22.342,5378.0,-5.576,0.6048,646187
61,3998,846,3,57888.146212,30.915,,,,0,0,,,,,ec0915.170515.648397_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,185,z,TEMPLATE,t,1.026,1.134,0.061,5.728,22.558,4880.0,,,648397
61,3998,846,3,57888.150335,30.915,,,,0,0,,,,,ec0915.170515.648399_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,187,z,TEMPLATE,t,1.0271,1.289,0.057,5.92,22.593,4268.0,,,648399
61,3998,846,3,57935.020929,30.915,,,,0,0,,,,,ec0915.170701.657445_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,190,z,TEMPLATE,t,1.1345,1.232,0.13,3.547,23.0,5851.0,,,657445
61,3998,846,3,57950.995174,30.915,,,,0,0,,,,,ec0915.170716.659072_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,193,z,TEMPLATE,t,1.11,0.929,0.039,7.027,22.172,8578.0,,,659072
61,3998,846,3,58183.117442,30.915,,,,0,0,,,,,ec0915.180306.727448_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,196,z,TEMPLATE,t,0.9792,1.336,0.067,4.321,22.804,4442.0,,,727448
61,3998,846,3,58183.121555,30.915,-534.38,23.83,0.39,3,0,-1.146e-05,5.109e-07,,,ec0915.180306.727450_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,198,z,TEMPLATE,t,0.9745,1.099,0.082,3.827,22.829,5524.0,-11.46,0.5108999999999999,727450
61,3998,846,3,58184.03864,30.915,,,,0,0,,,,,ec0915.180307.727589_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,200,z,TEMPLATE,t,0.8599,1.178,0.078,5.158,22.516,4545.0,,,727589
61,3998,846,3,58225.986333,30.915,,,,0,0,,,,,ec0915.180417.736458_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,205,z,TEMPLATE,t,0.9652,1.246,0.077,4.831,22.505,5784.0,,,736458
61,3998,846,3,58232.983204,30.915,-540.38,23.46,0.61,3,0,-1.159e-05,5.031e-07,,,ec0915.180424.738618_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,207,z,TEMPLATE,t,1.0633,1.157,0.103,3.779,22.758,7453.0,-11.590000000000002,0.5031,738618
61,3998,846,3,58246.003574,30.915,,,,0,0,,,,,ec0915.180508.743629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,209,z,TEMPLATE,t,0.7157,1.113,0.065,4.337,22.078,9437.0,,,743629
61,3998,846,3,58261.080086,30.915,-567.05,19.38,0.69,6,0,-1.216e-05,4.157e-07,,,ec0915.180523.750068_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,211,z,TEMPLATE,t,1.0482,0.963,0.094,3.406,22.75,9810.0,-12.16,0.4157,750068
