ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
95,3890,1377,3,56360.209714,30.915,31.14,11.83,0.96,9,3,6.678e-07,2.536e-07,,,ec0915.130309.184932_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,7,z,TEMPLATE,t,0.5299,1.501,0.167,2.985,23.119,1727.0,0.6678,0.2536,184932
95,3890,1377,3,56418.977034,30.915,25.41,11.01,1.03,9,0,5.448e-07,2.362e-07,,,ec0915.130506.204629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,14,z,TEMPLATE,t,1.148,1.415,0.136,4.154,22.944,6628.0,0.5448,0.23620000000000002,204629
95,3890,1377,3,56487.988309,30.915,33.2,12.9,0.93,9,0,7.121e-07,2.767e-07,,,ec0915.130714.218757_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,16,z,TEMPLATE,t,1.1066,1.401,0.139,4.132,22.883,6364.0,0.7121000000000001,0.2767,218757
95,3890,1377,3,56488.988287,30.915,8.28,11.9,1.43,9,0,1.775e-07,2.551e-07,,,ec0915.130715.219201_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,18,z,TEMPLATE,t,1.1771,1.424,0.157,3.539,23.022,6998.0,0.1775,0.2551,219201
95,3890,1377,3,56489.013217,30.915,21.52,11.34,0.52,9,0,4.616e-07,2.432e-07,,,ec0915.130716.219213_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,20,z,TEMPLATE,t,1.1635,1.349,0.109,3.653,23.001,6723.0,0.4616,0.2432,219213
95,3890,1377,3,56612.306942,30.915,-8.15,11.19,2.5,9,0,-1.747e-07,2.399e-07,,,ec0915.131116.254783_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,23,z,TEMPLATE,t,1.1224,1.313,0.078,4.868,22.731,6461.0,-0.1747,0.23990000000000003,254783
95,3890,1377,3,56668.211483,30.915,4.78,9.4,0.34,9,0,1.024e-07,2.015e-07,,,ec0915.140111.273124_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,25,z,TEMPLATE,t,1.172,1.495,0.158,3.611,23.257,4304.0,0.1024,0.20149999999999998,273124
95,3890,1377,3,56668.219813,30.915,8.16,8.88,0.45,9,0,1.75e-07,1.904e-07,,,ec0915.140111.273128_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,27,z,TEMPLATE,t,1.1786,1.44,0.115,4.442,23.028,4385.0,0.175,0.1904,273128
95,3890,1377,3,56713.197028,30.915,-38.83,10.64,0.46,9,0,-8.327e-07,2.283e-07,,,ec0915.140225.288123_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,45,z,TEMPLATE,t,1.1672,1.419,0.125,3.898,23.153,5178.0,-0.8327,0.2283,288123
95,3890,1377,3,56764.149481,30.915,-53.98,10.93,1.61,9,0,-1.158e-06,2.344e-07,,,ec0915.140417.301623_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,48,z,TEMPLATE,t,1.0992,1.466,0.159,3.443,23.118,5856.0,-1.158,0.2344,301623
95,3890,1377,3,56764.153625,30.915,-50.95,10.4,1.79,9,0,-1.093e-06,2.229e-07,,,ec0915.140417.301625_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,50,z,TEMPLATE,t,1.0967,1.435,0.125,3.415,23.19,5889.0,-1.093,0.2229,301625
95,3890,1377,3,56814.091425,30.915,-0.12,10.42,0.48,9,0,-2.573e-09,2.234e-07,,,ec0915.140606.320269_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,52,z,TEMPLATE,t,1.1459,1.413,0.09,5.263,22.754,5333.0,-0.002573,0.22340000000000002,320269
95,3890,1377,3,56834.960611,30.915,-26.49,12.78,0.58,9,0,-5.68e-07,2.741e-07,,,ec0915.140626.331029_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,53,z,TEMPLATE,t,1.0967,1.452,0.12,4.69,22.667,7577.0,-0.568,0.2741,331029
95,3890,1377,3,56854.965339,30.915,-24.18,13.38,1.27,9,0,-5.185e-07,2.87e-07,,,ec0915.140716.337810_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,57,z,TEMPLATE,t,1.0126,1.426,0.119,4.132,22.811,6947.0,-0.5185,0.28700000000000003,337810
95,3890,1377,3,56998.316848,30.915,-50.62,12.28,0.98,9,0,-1.086e-06,2.633e-07,,,ec0915.141207.384681_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,61,z,TEMPLATE,t,1.1284,1.229,0.117,3.559,22.939,6560.0,-1.086,0.2633,384681
95,3890,1377,3,56998.321015,30.915,-82.53,11.1,1.21,9,0,-1.77e-06,2.381e-07,,,ec0915.141207.384683_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,63,z,TEMPLATE,t,1.1258,1.196,0.077,4.304,22.778,6407.0,-1.77,0.2381,384683
95,3890,1377,3,57026.228979,30.915,-71.02,13.07,1.05,9,0,-1.523e-06,2.803e-07,,,ec0915.150104.394285_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,65,z,TEMPLATE,t,1.0335,1.269,0.148,3.39,22.831,6751.0,-1.5230000000000001,0.2803,394285
95,3890,1377,3,57026.233149,30.915,-64.88,13.15,0.44,9,0,-1.391e-06,2.819e-07,,,ec0915.150104.394287_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,67,z,TEMPLATE,t,1.0467,1.125,0.082,3.691,22.789,6901.0,-1.3909999999999998,0.2819,394287
95,3890,1377,3,57050.242086,30.915,-50.39,9.96,0.8,9,0,-1.081e-06,2.137e-07,,,ec0915.150128.403911_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,69,z,TEMPLATE,t,0.9842,1.261,0.131,4.029,23.145,3149.0,-1.081,0.2137,403911
95,3890,1377,3,57053.240481,30.915,-60.57,10.58,1.04,9,0,-1.299e-06,2.268e-07,,,ec0915.150131.404893_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,71,z,TEMPLATE,t,1.073,1.194,0.087,3.937,22.876,5245.0,-1.299,0.2268,404893
95,3890,1377,3,57056.260361,30.915,-89.86,11.56,0.5,9,0,-1.927e-06,2.48e-07,,,ec0915.150203.405992_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,73,z,TEMPLATE,t,1.1387,1.22,0.117,3.582,22.902,6587.0,-1.9269999999999998,0.248,405992
95,3890,1377,3,57056.268626,30.915,-91.2,11.82,0.36,9,0,-1.956e-06,2.534e-07,,,ec0915.150203.405996_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,75,z,TEMPLATE,t,1.1421,1.042,0.093,3.48,22.867,7293.0,-1.956,0.25339999999999996,405996
95,3890,1377,3,57083.233746,30.915,-96.19,11.64,1.06,9,0,-2.063e-06,2.497e-07,,,ec0915.150302.417215_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,77,z,TEMPLATE,t,1.043,1.205,0.135,3.416,23.018,4875.0,-2.063,0.2497,417215
95,3890,1377,3,57088.183133,30.915,-94.89,13.3,0.39,9,0,-2.035e-06,2.853e-07,,,ec0915.150307.419088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,78,z,TEMPLATE,t,1.0547,1.158,0.08,3.392,23.026,6188.0,-2.035,0.2853,419088
95,3890,1377,3,57088.185779,30.915,-86.74,13.19,0.35,9,3,-1.86e-06,2.828e-07,,,ec0915.150307.419089_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,79,z,TEMPLATE,t,1.0497,1.223,0.109,2.884,23.166,5927.0,-1.8599999999999999,0.2828,419089
95,3890,1377,3,57117.011808,30.915,-32.51,13.69,1.86,9,0,-6.971e-07,2.935e-07,,,ec0915.150405.429230_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,83,z,TEMPLATE,t,1.0671,1.153,0.082,4.288,22.642,7571.0,-0.6970999999999999,0.2935,429230
95,3890,1377,3,57117.015936,30.915,-10.61,12.77,0.55,9,0,-2.276e-07,2.739e-07,,,ec0915.150405.429232_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,85,z,TEMPLATE,t,1.0619,1.19,0.061,4.641,22.633,6637.0,-0.2276,0.2739,429232
95,3890,1377,3,57139.0088,30.915,-45.24,11.46,0.52,9,0,-9.703e-07,2.457e-07,,,ec0915.150427.437746_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,88,z,TEMPLATE,t,1.041,1.249,0.072,5.414,22.529,5505.0,-0.9703,0.24569999999999997,437746
95,3890,1377,3,57171.013911,30.915,-118.77,257.45,1.61,9,0,-2.547e-06,5.521e-06,,,ec0915.150529.443410_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,90,z,TEMPLATE,t,0.0897,1.165,0.048,4.037,19.422,24525.0,-2.5469999999999997,5.521,443410
95,3890,1377,3,57171.018007,30.915,74.82,245.44,0.63,9,0,1.605e-06,5.264e-06,,,ec0915.150529.443412_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,92,z,TEMPLATE,t,0.0982,1.177,0.056,3.466,19.689,24114.0,1.605,5.264,443412
95,3890,1377,3,57171.117306,30.915,-733.45,780.99,1.91,9,0,-1.573e-05,1.675e-05,,,ec0915.150529.443454_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,94,z,TEMPLATE,t,0.0325,1.214,0.051,3.988,18.396,27448.0,-15.73,16.75,443454
95,3890,1377,3,57171.121418,30.915,3006.54,1091.24,1.9,9,0,6.448e-05,2.34e-05,,,ec0915.150529.443456_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,96,z,TEMPLATE,t,0.0241,1.205,0.059,3.624,18.227,28127.0,64.48,23.4,443456
95,3890,1377,3,57198.960089,30.915,-98.86,14.61,1.01,9,0,-2.12e-06,3.132e-07,,,ec0915.150625.453952_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,100,z,TEMPLATE,t,1.0789,1.109,0.062,4.714,22.377,10108.0,-2.12,0.31320000000000003,453952
95,3890,1377,3,57198.965698,30.915,-88.49,15.75,0.76,9,0,-1.898e-06,3.379e-07,,,ec0915.150625.453955_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,102,z,TEMPLATE,t,1.0696,1.223,0.064,4.277,22.481,10187.0,-1.8980000000000001,0.3379,453955
95,3890,1377,3,57199.005294,30.915,-96.65,13.77,0.68,9,0,-2.073e-06,2.953e-07,,,ec0915.150626.453976_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,104,z,TEMPLATE,t,1.0649,1.202,0.083,4.295,22.633,7612.0,-2.073,0.2953,453976
95,3890,1377,3,57387.340403,30.915,-22.36,11.03,1.26,9,0,-4.796e-07,2.365e-07,,,ec0915.151231.507220_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,106,z,TEMPLATE,t,1.0642,1.234,0.126,3.164,23.086,5609.0,-0.4796,0.23650000000000002,507220
95,3890,1377,3,57388.334629,30.915,-34.98,10.41,0.91,9,0,-7.502e-07,2.232e-07,,,ec0915.160101.507561_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,108,z,TEMPLATE,t,1.0844,1.228,0.102,3.599,23.14,4209.0,-0.7502000000000001,0.22319999999999998,507561
95,3890,1377,3,57443.170926,30.915,17.74,12.24,0.72,9,0,3.803e-07,2.625e-07,,,ec0915.160225.519763_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,111,z,TEMPLATE,t,1.0313,1.116,0.072,3.975,22.746,6057.0,0.38029999999999997,0.26249999999999996,519763
95,3890,1377,3,57443.175066,30.915,-12.63,12.04,1.14,9,0,-2.709e-07,2.582e-07,,,ec0915.160225.519765_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,113,z,TEMPLATE,t,1.0353,1.109,0.06,4.579,22.596,5911.0,-0.27090000000000003,0.25820000000000004,519765
95,3890,1377,3,57452.205272,30.915,-26.18,12.87,0.37,9,3,-5.614e-07,2.76e-07,,,ec0915.160305.523437_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,114,z,TEMPLATE,t,1.0771,1.286,0.146,2.451,23.522,4633.0,-0.5614,0.27599999999999997,523437
95,3890,1377,3,57535.95023,30.915,29.88,42.99,1.46,9,0,6.408e-07,9.219e-07,,,ec0915.160527.545715_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,117,z,TEMPLATE,t,0.3206,1.151,0.067,3.798,21.456,7315.0,0.6407999999999999,0.9219,545715
95,3890,1377,3,57535.954356,30.915,-44.79,36.4,1.71,9,0,-9.605e-07,7.806e-07,,,ec0915.160527.545717_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,119,z,TEMPLATE,t,0.3243,1.121,0.056,4.145,21.475,5947.0,-0.9604999999999999,0.7806,545717
95,3890,1377,3,57535.991722,30.915,-35.47,12.13,1.01,9,0,-7.608e-07,2.602e-07,,,ec0915.160527.545735_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,121,z,TEMPLATE,t,0.8908,1.309,0.092,4.077,22.828,4546.0,-0.7608,0.2602,545735
95,3890,1377,3,57535.995867,30.915,16.32,11.91,0.42,9,0,3.499e-07,2.554e-07,,,ec0915.160527.545737_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,123,z,TEMPLATE,t,0.9992,1.236,0.106,3.527,22.982,4803.0,0.3499,0.2554,545737
95,3890,1377,3,57545.965079,30.915,-20.89,14.98,0.71,9,0,-4.481e-07,3.213e-07,,,ec0915.160606.547142_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,127,z,TEMPLATE,t,0.5751,1.139,0.076,4.454,22.464,3034.0,-0.4481,0.3213,547142
95,3890,1377,3,57566.040208,30.915,12.77,16.68,1.5,9,0,2.738e-07,3.576e-07,,,ec0915.160627.549002_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,129,z,TEMPLATE,t,0.9597,1.114,0.072,4.658,22.451,8142.0,0.2738,0.35760000000000003,549002
95,3890,1377,3,57764.169856,30.915,-83.47,12.18,1.25,9,0,-1.79e-06,2.611e-07,,,ec0915.170111.608550_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,132,z,TEMPLATE,t,1.0318,1.268,0.139,3.199,23.075,5482.0,-1.79,0.2611,608550
95,3890,1377,3,57764.173997,30.915,-67.72,13.24,0.55,9,0,-1.452e-06,2.839e-07,,,ec0915.170111.608552_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,134,z,TEMPLATE,t,1.039,1.151,0.106,3.214,23.05,5620.0,-1.452,0.2839,608552
95,3890,1377,3,57769.284073,30.915,-89.24,11.24,0.24,9,0,-1.914e-06,2.41e-07,,,ec0915.170116.609360_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,136,z,TEMPLATE,t,1.0338,1.183,0.119,3.18,23.349,4050.0,-1.9139999999999997,0.241,609360
95,3890,1377,3,57769.288221,30.915,-51.61,11.16,1.06,9,0,-1.107e-06,2.394e-07,,,ec0915.170116.609362_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,138,z,TEMPLATE,t,1.0319,1.156,0.125,3.214,23.332,4079.0,-1.107,0.23939999999999997,609362
95,3890,1377,3,57794.308614,30.915,-84.82,10.86,1.13,9,0,-1.819e-06,2.329e-07,,,ec0915.170210.619020_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,140,z,TEMPLATE,t,1.0675,1.149,0.1,3.599,22.954,5829.0,-1.8190000000000002,0.2329,619020
95,3890,1377,3,57795.317714,30.915,-99.23,13.12,0.53,9,3,-2.128e-06,2.814e-07,,,ec0915.170211.619366_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,142,z,TEMPLATE,t,1.0286,1.208,0.115,2.859,23.098,6629.0,-2.128,0.28140000000000004,619366
95,3890,1377,3,57798.077705,30.915,-78.89,13.04,0.44,9,0,-1.692e-06,2.796e-07,,,ec0915.170214.620291_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,144,z,TEMPLATE,t,0.9631,1.165,0.11,3.29,22.936,5922.0,-1.6920000000000002,0.2796,620291
95,3890,1377,3,57822.338331,30.915,-88.17,13.76,0.9,9,0,-1.891e-06,2.95e-07,,,ec0915.170310.628200_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,146,z,TEMPLATE,t,0.9992,1.127,0.081,3.576,22.797,7326.0,-1.891,0.295,628200
95,3890,1377,3,57822.342476,30.915,-120.09,14.76,0.86,9,0,-2.575e-06,3.165e-07,,,ec0915.170310.628202_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,148,z,TEMPLATE,t,0.9893,1.057,0.061,4.175,22.591,7749.0,-2.5749999999999997,0.3165,628202
95,3890,1377,3,57824.277361,30.915,-82.85,12.57,0.34,9,0,-1.777e-06,2.696e-07,,,ec0915.170312.628814_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,150,z,TEMPLATE,t,1.0506,1.067,0.073,3.807,22.77,7544.0,-1.7770000000000001,0.2696,628814
95,3890,1377,3,57824.281503,30.915,-98.43,12.18,1.14,9,0,-2.111e-06,2.611e-07,,,ec0915.170312.628816_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,152,z,TEMPLATE,t,1.0475,1.22,0.097,3.347,22.952,6645.0,-2.111,0.2611,628816
95,3890,1377,3,57847.124307,30.915,-69.79,11.44,1.04,9,0,-1.497e-06,2.453e-07,,,ec0915.170404.636946_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,156,z,TEMPLATE,t,1.0078,1.244,0.131,3.534,23.1,4387.0,-1.497,0.24530000000000002,636946
95,3890,1377,3,57848.992872,30.915,-76.22,14.62,1.57,9,0,-1.635e-06,3.136e-07,,,ec0915.170405.637489_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,158,z,TEMPLATE,t,1.0116,1.165,0.1,3.387,22.831,7297.0,-1.635,0.3136,637489
95,3890,1377,3,57872.960558,30.915,-96.0,14.39,1.22,9,3,-2.059e-06,3.085e-07,,,ec0915.170429.645088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,159,z,TEMPLATE,t,1.1067,1.318,0.153,2.628,23.096,8900.0,-2.059,0.3085,645088
95,3890,1377,3,57872.960558,30.915,-96.08,14.47,1.4,9,3,-2.06e-06,3.103e-07,,,ec0915.170429.645088_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,160,z,TEMPLATE,t,1.14,1.297,0.163,2.627,23.073,9226.0,-2.06,0.3103,645088
95,3890,1377,3,57874.962088,30.915,-59.81,38.69,0.55,9,0,-1.283e-06,8.298e-07,,,ec0915.170501.646110_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,165,z,TEMPLATE,t,0.4218,0.813,0.05,3.56,21.55,11604.0,-1.2830000000000001,0.8298,646110
95,3890,1377,3,57874.96623,30.915,-126.04,50.96,0.8,9,0,-2.703e-06,1.093e-06,,,ec0915.170501.646112_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,168,z,TEMPLATE,t,0.2792,1.081,0.064,3.558,21.265,8303.0,-2.7030000000000003,1.093,646112
95,3890,1377,3,57874.96623,30.915,-125.06,51.23,1.01,9,0,-2.682e-06,1.099e-06,,,ec0915.170501.646112_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,167,z,TEMPLATE,t,0.2716,1.088,0.062,3.558,21.271,8234.0,-2.682,1.099,646112
95,3890,1377,3,57875.014571,30.915,-102.36,36.17,0.57,9,0,-2.195e-06,7.758e-07,,,ec0915.170502.646135_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,170,z,TEMPLATE,t,0.3539,1.104,0.064,3.521,21.657,7497.0,-2.1950000000000003,0.7758,646135
95,3890,1377,3,57875.018706,30.915,-97.58,28.4,1.3,9,0,-2.093e-06,6.09e-07,,,ec0915.170502.646137_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,173,z,TEMPLATE,t,0.4891,1.167,0.081,3.247,22.174,6770.0,-2.093,0.609,646137
95,3890,1377,3,57875.018706,30.915,-96.86,29.44,1.27,9,0,-2.077e-06,6.313e-07,,,ec0915.170502.646137_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,174,z,TEMPLATE,t,0.5031,1.109,0.082,3.247,22.145,7140.0,-2.0770000000000004,0.6313,646137
95,3890,1377,3,57875.081054,30.915,-25.6,43.91,0.7,9,0,-5.49e-07,9.416e-07,,,ec0915.170502.646165_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,177,z,TEMPLATE,t,0.314,1.116,0.069,3.34,21.62,7054.0,-0.5489999999999999,0.9416,646165
95,3890,1377,3,57875.085195,30.915,-104.08,17.24,0.55,9,0,-2.232e-06,3.698e-07,,,ec0915.170502.646167_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,179,z,TEMPLATE,t,0.7859,1.128,0.089,3.35,22.666,6214.0,-2.2319999999999998,0.36979999999999996,646167
95,3890,1377,3,57875.122515,30.915,-110.28,24.13,0.8,9,3,-2.365e-06,5.176e-07,,,ec0915.170502.646185_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,181,z,TEMPLATE,t,0.5261,0.991,0.076,3.058,22.295,6557.0,-2.3649999999999998,0.5176000000000001,646185
95,3890,1377,3,57875.126648,30.915,-63.48,22.55,1.09,9,0,-1.361e-06,4.835e-07,,,ec0915.170502.646187_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,183,z,TEMPLATE,t,0.5093,1.192,0.085,3.171,22.342,5378.0,-1.361,0.4835,646187
95,3890,1377,3,57888.146212,30.915,-90.63,13.59,1.44,6,0,-1.944e-06,2.914e-07,,,ec0915.170515.648397_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,185,z,TEMPLATE,t,1.026,1.134,0.061,5.728,22.558,4880.0,-1.944,0.2914,648397
95,3890,1377,3,57888.150335,30.915,-83.53,19.49,2.77,3,0,-1.791e-06,4.181e-07,,,ec0915.170515.648399_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,187,z,TEMPLATE,t,1.0271,1.289,0.057,5.92,22.593,4268.0,-1.7910000000000001,0.4181,648399
95,3890,1377,3,57935.020929,30.915,-64.61,12.15,0.34,9,0,-1.386e-06,2.606e-07,,,ec0915.170701.657445_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,190,z,TEMPLATE,t,1.1345,1.232,0.13,3.547,23.0,5851.0,-1.386,0.2606,657445
95,3890,1377,3,57950.995174,30.915,-59.17,17.36,0.47,6,0,-1.269e-06,3.724e-07,,,ec0915.170716.659072_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,193,z,TEMPLATE,t,1.11,0.929,0.039,7.027,22.172,8578.0,-1.2690000000000001,0.3724,659072
95,3890,1377,3,58183.117442,30.915,-41.25,11.61,1.04,9,0,-8.846e-07,2.491e-07,,,ec0915.180306.727448_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,196,z,TEMPLATE,t,0.9792,1.336,0.067,4.321,22.804,4442.0,-0.8845999999999999,0.24909999999999996,727448
95,3890,1377,3,58183.121555,30.915,-45.1,12.22,0.87,9,0,-9.673e-07,2.621e-07,,,ec0915.180306.727450_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,198,z,TEMPLATE,t,0.9745,1.099,0.082,3.827,22.829,5524.0,-0.9673,0.2621,727450
95,3890,1377,3,58184.03864,30.915,-29.01,12.97,0.85,9,0,-6.221e-07,2.782e-07,,,ec0915.180307.727589_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,200,z,TEMPLATE,t,0.8599,1.178,0.078,5.158,22.516,4545.0,-0.6221000000000001,0.2782,727589
95,3890,1377,3,58225.986333,30.915,-20.98,13.98,0.4,9,0,-4.499e-07,2.999e-07,,,ec0915.180417.736458_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,205,z,TEMPLATE,t,0.9652,1.246,0.077,4.831,22.505,5784.0,-0.4499,0.2999,736458
95,3890,1377,3,58232.983204,30.915,-1.72,14.01,0.93,9,0,-3.693e-08,3.004e-07,,,ec0915.180424.738618_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,207,z,TEMPLATE,t,1.0633,1.157,0.103,3.779,22.758,7453.0,-0.03693,0.3004,738618
95,3890,1377,3,58246.003574,30.915,-26.12,21.68,1.48,9,0,-5.602e-07,4.649e-07,,,ec0915.180508.743629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,209,z,TEMPLATE,t,0.7157,1.113,0.065,4.337,22.078,9437.0,-0.5601999999999999,0.4649,743629
95,3890,1377,3,58261.080086,30.915,-27.55,16.7,1.03,9,0,-5.909e-07,3.581e-07,,,ec0915.180523.750068_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,211,z,TEMPLATE,t,1.0482,0.963,0.094,3.406,22.75,9810.0,-0.5909,0.35810000000000003,750068
95,3890,1377,3,58261.088392,30.915,-67.45,13.51,0.7,9,0,-1.446e-06,2.898e-07,,,ec0915.180523.750072_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,213,z,TEMPLATE,t,1.0415,1.169,0.117,3.008,22.974,8140.0,-1.446,0.2898,750072
95,3890,1377,3,58313.979667,30.915,-31.69,12.98,0.58,9,0,-6.797e-07,2.785e-07,,,ec0915.180714.755609_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,214,z,TEMPLATE,t,1.1382,1.002,0.082,4.134,22.713,8411.0,-0.6797000000000001,0.2785,755609
95,3890,1377,3,58313.987958,30.915,-12.62,12.98,0.42,9,0,-2.706e-07,2.785e-07,,,ec0915.180714.755613_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,216,z,TEMPLATE,t,1.1318,1.09,0.078,3.788,22.871,7802.0,-0.2706,0.2785,755613
