ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
30,4011,816,3,58848.296309,30.469,-107.21,4.43,0.89,9,9,-3.468e-06,1.433e-07,,,ec0915.191231.923828_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,423,g,TEMPLATE,t,1.2418,1.103,0.169,3.58,23.625,1020.0,-3.468,0.14329999999999998,923828
30,4011,816,3,58848.304602,30.469,-107.29,4.06,2.29,9,9,-3.471e-06,1.313e-07,,,ec0915.191231.923832_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,427,g,TEMPLATE,t,1.2438,1.754,0.255,3.257,24.002,604.0,-3.471,0.1313,923832
30,4011,816,3,58870.164156,30.469,-120.48,4.39,0.89,9,9,-3.897e-06,1.419e-07,,,ec0915.200122.925782_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,433,g,TEMPLATE,t,1.0225,1.492,0.168,3.769,23.679,574.0,-3.8970000000000002,0.1419,925782
30,4011,816,3,58877.169517,30.469,-111.06,4.22,1.33,9,9,-3.592e-06,1.365e-07,,,ec0915.200129.927462_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,437,g,TEMPLATE,t,1.0753,1.466,0.158,6.959,23.02,596.0,-3.592,0.1365,927462
30,4011,816,3,58905.148455,30.469,-114.74,3.8,1.94,9,9,-3.711e-06,1.229e-07,,,ec0915.200226.938756_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,441,g,TEMPLATE,t,1.1895,1.558,0.213,4.384,23.634,621.0,-3.7110000000000003,0.1229,938756
30,4011,816,3,59146.343689,30.469,-120.74,3.84,1.09,9,9,-3.905e-06,1.243e-07,,,ec0915.201024.948163_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,445,g,TEMPLATE,t,1.0946,1.73,0.227,6.197,23.223,602.0,-3.905,0.1243,948163
30,4011,816,3,59176.30012,30.469,-129.36,3.62,0.87,9,9,-4.184e-06,1.172e-07,,,ec0915.201123.957178_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,449,g,TEMPLATE,t,1.1431,1.737,0.213,4.944,23.528,549.0,-4.184,0.1172,957178
30,4011,816,3,59349.018746,30.469,-99.33,3.77,1.1,9,9,-3.213e-06,1.219e-07,,,ec0915.210515.997297_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,474,g,TEMPLATE,t,1.1285,1.78,0.263,4.625,23.533,562.0,-3.213,0.1219,997297
30,4011,816,3,59356.033749,30.469,-105.02,6.68,0.76,9,9,-3.397e-06,2.16e-07,,,ec0915.210522.999623_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,475,g,TEMPLATE,t,1.1506,1.222,0.077,5.312,22.659,2126.0,-3.397,0.216,999623
30,4011,816,3,59367.007011,30.469,-82.59,3.77,0.7,9,9,-2.671e-06,1.219e-07,,,ec0915.210602.1004170_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,477,g,TEMPLATE,t,1.142,1.798,0.244,5.533,23.409,543.0,-2.671,0.1219,1004170
30,4011,816,3,59519.354397,30.469,-91.78,4.37,0.75,9,9,-2.969e-06,1.412e-07,,,ec0915.211101.1047633_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,481,g,TEMPLATE,t,1.1471,1.558,0.165,5.072,23.306,825.0,-2.969,0.1412,1047633
30,4011,816,3,59525.345694,30.469,-107.69,6.33,2.39,9,3,-3.483e-06,2.047e-07,,,ec0915.211107.1049091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,483,g,TEMPLATE,t,0.8475,1.421,0.127,5.975,22.879,686.0,-3.483,0.2047,1049091
30,4011,816,3,59549.340576,30.469,-98.65,4.37,1.21,9,9,-3.191e-06,1.415e-07,,,ec0915.211201.1056066_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,490,g,TEMPLATE,t,1.2164,1.631,0.191,4.104,23.603,732.0,-3.191,0.1415,1056066
30,4011,816,3,59552.344658,30.469,-109.34,4.11,1.09,9,9,-3.537e-06,1.33e-07,,,ec0915.211204.1056797_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,491,g,TEMPLATE,t,1.2179,1.399,0.107,5.536,23.177,930.0,-3.5370000000000004,0.133,1056797
30,4011,816,3,59561.359294,30.469,-106.48,13.04,0.58,9,9,-3.444e-06,4.219e-07,,,ec0915.211213.1060365_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,493,g,TEMPLATE,t,1.2195,1.071,0.046,5.979,21.805,9527.0,-3.444,0.4219,1060365
30,4011,816,3,59579.288433,30.469,-113.06,3.59,2.53,9,9,-3.657e-06,1.161e-07,,,ec0915.211231.1068318_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,501,g,TEMPLATE,t,1.2315,1.9,0.28,3.868,23.829,528.0,-3.657,0.1161,1068318
30,4011,816,3,59582.260755,30.469,-93.34,3.41,1.69,9,9,-3.019e-06,1.104e-07,,,ec0915.220103.1069065_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,503,g,TEMPLATE,t,1.1984,1.825,0.256,4.554,23.718,522.0,-3.0189999999999997,0.1104,1069065
30,4011,816,3,59592.248328,30.469,-99.42,5.66,0.89,9,9,-3.216e-06,1.83e-07,,,ec0915.220113.1071432_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,506,g,TEMPLATE,t,1.0741,1.585,0.177,3.294,23.462,1072.0,-3.216,0.18300000000000002,1071432
30,4011,816,3,59642.043225,30.469,-110.81,4.11,0.67,9,9,-3.584e-06,1.331e-07,,,ec0915.220304.1085353_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,517,g,TEMPLATE,t,1.0738,1.826,0.279,6.826,23.072,541.0,-3.584,0.1331,1085353
30,4011,816,3,59649.035044,30.469,-104.88,5.24,0.78,9,9,-3.392e-06,1.694e-07,,,ec0915.220311.1086951_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,520,g,TEMPLATE,t,1.1391,1.381,0.14,3.941,23.268,1318.0,-3.392,0.1694,1086951
30,4011,816,3,59701.983295,30.469,-109.04,3.88,2.03,9,9,-3.527e-06,1.256e-07,,,ec0915.220502.1091150_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,522,g,TEMPLATE,t,1.1759,1.741,0.226,7.319,23.067,590.0,-3.5269999999999997,0.12560000000000002,1091150
30,4011,816,3,59754.971148,30.469,-105.2,9.83,0.32,9,9,-3.403e-06,3.179e-07,,,ec0915.220624.1109195_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,529,g,TEMPLATE,t,0.4599,1.341,0.124,6.965,21.919,756.0,-3.403,0.3179,1109195
30,4011,816,3,59793.986343,30.469,-122.01,5.09,2.52,9,9,-3.946e-06,1.646e-07,,,ec0915.220802.1116938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,533,g,TEMPLATE,t,1.089,1.433,0.105,10.623,22.343,923.0,-3.946,0.1646,1116938
30,4011,816,3,59875.358509,30.469,-109.69,4.54,1.29,9,9,-3.548e-06,1.467e-07,,,ec0915.221023.1143443_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,535,g,TEMPLATE,t,1.0974,1.559,0.182,4.95,23.327,695.0,-3.548,0.1467,1143443
30,4011,816,3,59905.350064,30.469,-111.94,4.96,1.97,9,9,-3.621e-06,1.604e-07,,,ec0915.221122.1152107_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,539,g,TEMPLATE,t,1.1648,1.353,0.118,3.666,23.404,1230.0,-3.621,0.16040000000000001,1152107
30,4011,816,3,59935.271792,30.469,-107.61,3.58,1.37,9,9,-3.481e-06,1.157e-07,,,ec0915.221222.1158400_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,542,g,TEMPLATE,t,1.1436,1.818,0.247,4.36,23.647,552.0,-3.481,0.1157,1158400
30,4011,816,3,59965.217815,30.469,-104.41,3.54,3.25,9,9,-3.377e-06,1.146e-07,,,ec0915.230121.1165979_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,547,g,TEMPLATE,t,1.1713,1.812,0.253,3.902,23.807,571.0,-3.3770000000000002,0.1146,1165979
30,4011,816,3,59995.35571,30.469,-97.94,3.98,0.72,9,9,-3.168e-06,1.289e-07,,,ec0915.230220.1175939_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,553,g,TEMPLATE,t,1.0826,1.89,0.239,3.419,23.854,532.0,-3.168,0.1289,1175939
30,4011,816,3,60022.234961,30.469,-100.59,4.24,1.66,9,9,-3.254e-06,1.371e-07,,,ec0915.230319.1185539_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,559,g,TEMPLATE,t,1.1091,1.754,0.244,4.189,23.582,569.0,-3.254,0.1371,1185539
30,4011,816,3,60089.059606,30.469,-90.56,4.11,1.69,9,9,-2.929e-06,1.33e-07,,,ec0915.230525.1206466_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,569,g,TEMPLATE,t,1.1092,1.659,0.187,3.925,23.598,685.0,-2.929,0.133,1206466
30,4011,816,3,60108.989567,30.469,-87.94,3.92,0.22,9,9,-2.845e-06,1.267e-07,,,ec0915.230613.1213668_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,573,g,TEMPLATE,t,1.1185,1.978,0.357,7.595,22.959,615.0,-2.8449999999999998,0.12669999999999998,1213668
30,4011,816,3,60259.349748,30.469,-64.58,4.62,0.67,9,9,-2.089e-06,1.495e-07,,,ec0915.231111.1253711_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,585,g,TEMPLATE,t,1.1063,1.713,0.261,8.354,22.691,822.0,-2.089,0.14950000000000002,1253711
30,4011,816,3,60289.288407,30.469,-80.3,3.96,3.86,9,9,-2.598e-06,1.282e-07,,,ec0915.231211.1258851_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,589,g,TEMPLATE,t,1.148,1.7,0.189,4.803,23.522,568.0,-2.598,0.1282,1258851
30,4011,816,3,60319.19915,30.469,,,,0,0,,,,,ec0915.240110.1266399_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,596,g,TEMPLATE,t,1.14,1.789,0.22,3.309,23.883,652.0,,,1266399
30,4011,816,3,60349.187713,30.469,-87.84,4.34,2.47,9,9,-2.841e-06,1.404e-07,,,ec0915.240209.1275034_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,607,g,TEMPLATE,t,1.0157,1.725,0.201,3.508,23.758,551.0,-2.841,0.14040000000000002,1275034
30,4011,816,3,60373.134714,30.469,,,,0,0,,,,,ec0915.240304.1280313_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,615,g,TEMPLATE,t,1.1478,1.85,0.242,3.319,23.856,603.0,,,1280313
30,4011,816,3,60379.103787,30.469,-93.58,3.66,2.81,9,9,-3.027e-06,1.183e-07,,,ec0915.240310.1281318_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,617,g,TEMPLATE,t,1.1418,1.714,0.207,4.632,23.53,581.0,-3.027,0.11829999999999999,1281318
30,4011,816,3,60403.044257,30.469,-89.67,4.08,1.57,9,6,-2.901e-06,1.319e-07,,,ec0915.240403.1286133_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,624,g,TEMPLATE,t,1.163,1.72,0.205,3.967,23.727,590.0,-2.901,0.13190000000000002,1286133
30,4011,816,3,60412.047724,30.469,,,,0,0,,,,,ec0915.240412.1288603_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,625,g,TEMPLATE,t,0.5114,1.449,0.211,4.102,22.766,669.0,,,1288603
30,4011,816,3,60433.031302,30.469,-87.47,4.01,0.69,9,9,-2.829e-06,1.296e-07,,,ec0915.240503.1294660_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,632,g,TEMPLATE,t,1.1566,1.674,0.241,4.725,23.423,680.0,-2.8289999999999997,0.1296,1294660
30,4011,816,3,60439.030163,30.469,-84.42,4.95,0.48,9,3,-2.731e-06,1.6e-07,,,ec0915.240509.1296208_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,634,g,TEMPLATE,t,1.1604,1.701,0.265,4.914,23.375,680.0,-2.7310000000000003,0.16,1296208
30,4011,816,3,60495.998941,30.469,-57.69,33.73,0.67,6,0,-1.866e-06,1.091e-06,,,ec0915.240705.1308633_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,651,g,TEMPLATE,t,0.2047,1.188,0.144,4.337,21.753,630.0,-1.866,1.091,1308633
30,4011,816,3,60502.002281,30.469,-78.56,3.61,0.32,9,9,-2.541e-06,1.168e-07,,,ec0915.240711.1310439_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,655,g,TEMPLATE,t,1.1269,1.992,0.233,6.385,23.174,596.0,-2.541,0.1168,1310439
30,4011,816,3,60664.306395,30.469,-61.05,6.47,0.36,9,9,-1.975e-06,2.094e-07,,,ec0915.241220.1348712_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,675,g,TEMPLATE,t,1.1191,1.66,0.209,3.522,23.271,1744.0,-1.975,0.2094,1348712
30,4011,816,3,60796.014124,30.469,574.92,209.94,0.83,9,9,1.86e-05,6.791e-06,,,ec0915.250501.1383217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,803,g,TEMPLATE,t,0.0173,1.123,0.154,5.165,18.684,556.0,18.6,6.7909999999999995,1383217
30,4011,816,3,60799.009649,30.469,-51.15,4.44,1.01,9,9,-1.655e-06,1.435e-07,,,ec0915.250504.1384054_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,807,g,TEMPLATE,t,1.1995,1.935,0.236,3.728,23.594,751.0,-1.655,0.14350000000000002,1384054
30,4011,816,3,60801.012293,30.469,-45.69,5.16,1.31,9,9,-1.478e-06,1.669e-07,,,ec0915.250506.1384898_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,813,g,TEMPLATE,t,1.1809,1.662,0.183,3.433,23.518,1281.0,-1.478,0.1669,1384898
30,4011,816,3,60810.006685,30.469,,,,0,0,,,,,ec0915.250515.1385417_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,818,g,TEMPLATE,t,0.6108,1.186,0.087,3.279,22.132,4165.0,,,1385417
30,4011,816,3,60828.997367,30.469,-61.54,4.49,0.82,9,9,-1.991e-06,1.452e-07,,,ec0915.250602.1393294_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,842,g,TEMPLATE,t,1.1913,1.778,0.177,3.506,23.605,922.0,-1.991,0.1452,1393294
30,4011,816,3,60864.99717,30.469,-68.38,10.22,1.6,9,9,-2.212e-06,3.306e-07,,,ec0915.250708.1406262_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,872,g,TEMPLATE,t,1.1168,1.288,0.129,3.386,22.777,4691.0,-2.212,0.3306,1406262
30,4011,816,3,60885.983407,30.469,-76.89,34.07,1.79,9,9,-2.487e-06,1.102e-06,,,ec0915.250729.1410883_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,879,g,TEMPLATE,t,0.1916,1.126,0.074,6.307,20.64,1634.0,-2.487,1.102,1410883
30,4011,816,3,60891.983436,30.469,-42.48,17.19,1.04,9,6,-1.374e-06,5.56e-07,,,ec0915.250804.1411938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,885,g,TEMPLATE,t,0.6899,1.078,0.04,6.414,21.429,5569.0,-1.374,0.5559999999999999,1411938
30,4011,816,3,60961.375824,30.469,-92.09,7.02,2.26,9,9,-2.979e-06,2.27e-07,,,ec0915.251013.1425143_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,889,g,TEMPLATE,t,1.0678,1.346,0.114,6.645,22.371,2320.0,-2.979,0.227,1425143
30,4011,816,3,60974.360236,30.469,-83.1,4.29,1.47,9,9,-2.688e-06,1.388e-07,,,ec0915.251026.1429258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,902,g,TEMPLATE,t,1.0939,1.844,0.204,4.847,23.379,689.0,-2.6879999999999997,0.1388,1429258
30,4011,816,3,60976.358281,30.469,-88.88,4.0,3.45,9,9,-2.875e-06,1.295e-07,,,ec0915.251028.1430082_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,907,g,TEMPLATE,t,1.1015,1.993,0.269,4.138,23.602,636.0,-2.875,0.12949999999999998,1430082
30,4011,816,3,60987.352419,30.469,-94.57,8.22,0.28,9,9,-3.059e-06,2.658e-07,,,ec0915.251108.1433073_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,921,g,TEMPLATE,t,1.1195,1.286,0.124,4.431,22.599,3801.0,-3.0589999999999997,0.26580000000000004,1433073
30,4011,816,3,60988.319291,30.469,,,,0,0,,,,,ec0915.251109.1433486_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,922,g,TEMPLATE,t,1.0871,1.238,0.069,5.494,22.499,2830.0,,,1433486
30,4011,816,3,60991.348073,30.469,,,,0,0,,,,,ec0915.251112.1434474_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,928,g,TEMPLATE,t,1.1364,1.554,0.138,3.588,23.45,1213.0,,,1434474
30,4011,816,3,60997.308842,30.469,-52.98,6.79,1.33,9,9,-1.714e-06,2.197e-07,,,ec0915.251118.1436418_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,933,g,TEMPLATE,t,0.5876,1.951,0.26,4.064,23.064,515.0,-1.714,0.21969999999999998,1436418
30,4011,816,3,61000.296108,30.469,106.74,114.39,1.36,9,9,3.453e-06,3.7e-06,,,ec0915.251121.1437420_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,941,g,TEMPLATE,t,0.0317,1.186,0.164,4.978,19.703,465.0,3.453,3.7,1437420
30,4011,816,3,61020.286184,30.469,-67.72,5.52,1.55,9,9,-2.19e-06,1.786e-07,,,ec0915.251211.1440109_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,955,g,TEMPLATE,t,1.1169,1.544,0.124,5.071,23.001,1234.0,-2.1900000000000004,0.1786,1440109
30,4011,816,3,61039.198639,30.469,-108.76,7.37,0.5,9,9,-3.518e-06,2.385e-07,,,ec0915.251230.1445380_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,981,g,TEMPLATE,t,1.0793,1.385,0.125,5.614,22.555,2177.0,-3.5180000000000002,0.23850000000000002,1445380
30,4011,816,3,61043.191391,30.469,-91.08,12.69,0.99,9,9,-2.946e-06,4.105e-07,,,ec0915.260103.1446258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,985,g,TEMPLATE,t,1.1317,1.122,0.056,5.09,21.971,8481.0,-2.9459999999999997,0.4105,1446258
30,4011,816,3,61044.23464,30.469,-96.55,10.53,0.67,9,9,-3.123e-06,3.407e-07,,,ec0915.260104.1446651_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,989,g,TEMPLATE,t,1.1542,1.159,0.072,4.206,22.377,6164.0,-3.123,0.34069999999999995,1446651
30,4011,816,3,61045.260827,30.469,-75.25,9.33,0.34,9,9,-2.434e-06,3.017e-07,,,ec0915.260105.1447045_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,992,g,TEMPLATE,t,1.1526,1.253,0.111,4.188,22.6,4129.0,-2.4339999999999997,0.3017,1447045
30,4011,816,3,61051.252566,30.469,-87.86,4.61,2.29,9,9,-2.842e-06,1.49e-07,,,ec0915.260111.1447801_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,996,g,TEMPLATE,t,1.1609,1.905,0.234,3.585,23.604,822.0,-2.842,0.149,1447801
30,4011,816,3,61078.355075,30.469,-82.99,6.05,3.64,9,9,-2.684e-06,1.956e-07,,,ec0915.260207.1454792_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1021,g,TEMPLATE,t,1.1355,1.486,0.141,4.609,22.849,1876.0,-2.684,0.1956,1454792
30,4011,816,3,61079.20484,30.469,-84.43,5.14,1.5,9,9,-2.731e-06,1.664e-07,,,ec0915.260208.1455124_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1025,g,TEMPLATE,t,1.1276,1.985,0.301,3.529,23.443,1197.0,-2.7310000000000003,0.16640000000000002,1455124
30,4011,816,3,61098.081721,30.469,-79.01,6.94,2.18,9,9,-2.556e-06,2.246e-07,,,ec0915.260227.1459856_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1052,g,TEMPLATE,t,1.0953,1.429,0.115,5.114,22.672,2160.0,-2.556,0.22460000000000002,1459856
30,4011,816,3,61106.151889,30.469,-91.49,7.44,0.42,9,9,-2.959e-06,2.407e-07,,,ec0915.260307.1460272_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1056,g,TEMPLATE,t,1.1254,1.403,0.112,3.95,22.878,2720.0,-2.959,0.24069999999999997,1460272
30,4011,816,3,61107.302953,30.469,,,,0,0,,,,,ec0915.260308.1460665_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1061,g,TEMPLATE,t,1.1017,1.402,0.093,9.021,22.048,2481.0,,,1460665
30,4011,816,3,61108.229886,30.469,-109.74,5.31,2.79,9,9,-3.55e-06,1.718e-07,,,ec0915.260309.1460938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1065,g,TEMPLATE,t,1.1423,1.7,0.21,4.186,23.166,1464.0,-3.55,0.17179999999999998,1460938
30,4011,816,3,61109.160886,30.469,-85.18,4.57,0.5,9,9,-2.755e-06,1.478e-07,,,ec0915.260310.1461403_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1069,g,TEMPLATE,t,1.142,1.866,0.203,3.78,23.508,956.0,-2.755,0.14780000000000001,1461403
30,4011,816,3,61110.240355,30.469,-96.03,4.52,1.27,9,9,-3.106e-06,1.463e-07,,,ec0915.260311.1461798_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1073,g,TEMPLATE,t,1.1351,1.862,0.208,4.404,23.384,856.0,-3.106,0.1463,1461798
30,4011,816,3,61129.083466,30.469,-91.98,8.62,1.32,9,9,-2.975e-06,2.789e-07,,,ec0915.260330.1467841_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1112,g,TEMPLATE,t,1.1269,1.549,0.199,3.234,23.073,3209.0,-2.975,0.2789,1467841
30,4011,816,3,61130.128063,30.469,-73.28,8.98,1.1,9,9,-2.37e-06,2.906e-07,,,ec0915.260331.1468409_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1116,g,TEMPLATE,t,1.1413,1.333,0.123,3.536,22.717,4364.0,-2.37,0.2906,1468409
30,4011,816,3,61133.300414,30.469,-71.71,12.33,0.89,9,9,-2.32e-06,3.987e-07,,,ec0915.260403.1470387_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1120,g,TEMPLATE,t,1.0862,1.17,0.06,4.887,21.985,7446.0,-2.32,0.3987,1470387
30,4011,816,3,61135.296819,30.469,-93.77,9.72,1.34,9,9,-3.033e-06,3.144e-07,,,ec0915.260405.1471487_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1124,g,TEMPLATE,t,1.0689,1.276,0.1,4.751,22.331,4502.0,-3.033,0.3144,1471487
30,4011,816,3,61136.296079,30.469,-87.44,8.95,1.24,9,9,-2.828e-06,2.895e-07,,,ec0915.260406.1471991_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1128,g,TEMPLATE,t,1.0642,1.378,0.124,5.755,22.35,3312.0,-2.828,0.2895,1471991
30,4011,816,3,61137.2267,30.469,-84.46,6.4,3.85,9,9,-2.732e-06,2.071e-07,,,ec0915.260407.1472321_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1132,g,TEMPLATE,t,1.0902,1.867,0.364,3.856,23.137,1894.0,-2.7319999999999998,0.2071,1472321
31,4026,816,3,56255.304405,30.469,-144.48,6.4,2.14,9,9,-4.673e-06,2.071e-07,,,ec0915.121124.155038_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,0,g,TEMPLATE,t,0.5659,1.223,0.071,4.458,23.012,512.0,-4.673,0.2071,155038
31,4026,816,3,56255.3059,30.469,-119.97,5.96,1.42,9,9,-3.88e-06,1.926e-07,,,ec0915.121124.155039_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1,g,TEMPLATE,t,0.5627,1.214,0.065,4.492,23.003,517.0,-3.8800000000000003,0.1926,155039
31,4026,816,3,56341.278127,30.469,-142.48,3.91,0.45,9,9,-4.609e-06,1.264e-07,,,ec0915.130218.178882_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,7,g,TEMPLATE,t,1.2389,1.297,0.091,4.465,23.46,1024.0,-4.609,0.12639999999999998,178882
31,4026,816,3,56341.28397,30.469,-135.57,3.64,0.5,9,9,-4.385e-06,1.176e-07,,,ec0915.130218.178883_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,8,g,TEMPLATE,t,1.2405,1.252,0.074,5.725,23.198,1007.0,-4.385000000000001,0.1176,178883
31,4026,816,3,56341.286605,30.469,-132.14,3.69,2.74,9,9,-4.274e-06,1.192e-07,,,ec0915.130218.178884_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,9,g,TEMPLATE,t,1.2392,1.321,0.123,5.205,23.271,1015.0,-4.274,0.1192,178884
31,4026,816,3,56418.9714,30.469,-124.12,4.15,1.28,9,9,-4.015e-06,1.342e-07,,,ec0915.130506.204626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,23,g,TEMPLATE,t,1.2231,1.327,0.183,5.184,23.296,1098.0,-4.015,0.13419999999999999,204626
31,4026,816,3,56487.982626,30.469,-147.15,4.37,2.01,9,9,-4.76e-06,1.412e-07,,,ec0915.130714.218754_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,27,g,TEMPLATE,t,1.2083,1.251,0.089,4.616,23.188,1487.0,-4.76,0.1412,218754
