mjd,muJyas2,muJyas2_err
53899.85669747965,5.997910758696706,0.28322601914104323
53902.24915319522,6.030683523396129,0.2850184583637594
53904.64160891079,6.064032922373715,0.2867917616963231
53907.03406462635,6.097929676958735,0.28854287634996933
53909.42652034192,6.1323440211357125,0.2902687772232477
53911.81897605748,6.167245737801731,0.29196647369952683
53914.21143177305,6.2026041955543665,0.29363301616958126
53916.60388748862,6.238388385950237,0.2952655022757482
53918.996343204184,6.274566961179435,0.29686108287607915
53921.388798919754,6.311108272097025,0.2984169677280176
53923.781254635316,6.3479804065524,0.29993043089234267
53926.173710350886,6.385151227960846,0.30139881585916534
53928.566166066455,6.422588414055698,0.3028195403983355
53930.95862178202,6.460259495765331,0.3041901011374102
53933.35107749759,6.498131896155629,0.3055080778707271
53935.74353321316,6.536172969378657,0.30677113760338753
53938.13598892872,6.574350039571871,0.3079770383343997
53940.52844464429,6.612630439649282,0.3091236325832357
53942.92090035985,6.6509815499265725,0.3102088706641404
53945.31335607542,6.689370836526582,0.3112308037127202
53947.70581179099,6.727765889506132,0.3121875864690846
53950.09826750655,6.766134460652054,0.31307747982198947
53952.49072322212,6.804444500891385,0.31389885311819715
53954.883178937685,6.842664197261315,0.31465018624121444
53957.275634653255,6.880762009389832,0.31533007146350966
53959.668090368825,6.918706705432751,0.3159372150761067
53962.06054608439,6.956467397420052,0.3164704387994233
53964.45300179996,6.994013575962239,0.3169286809790572
53966.84545751552,7.031315144268186,0.31731099757013126
53969.23791323109,7.0683424514319295,0.3176165629137468
53971.63036894666,7.105066324940581,0.31784467030896
53974.02282466222,7.141458102363776,0.3179947323836895
53976.41528037779,7.177489662182381,0.3180662812678682
53978.80773609336,7.213133453716223,0.31805896857211835
53981.20019180892,7.248362526115215,0.31797256517525657
53983.59264752449,7.2831505563770325,0.31780696082385623
53985.985103240055,7.317471876356356,0.3175621635471867
53988.377558955624,7.3513014987361505,0.3172382988908035
53990.770014671194,7.384615141927655,0.31683560897217117
53993.16247038676,7.417389253873415,0.316354451361708
53995.554926102326,7.449601034726017,0.3157952977927394
53997.94738181789,7.481228458377233,0.3151587327039505
54000.33983753346,7.512250292817837,0.3144454516179584
54002.73229324903,7.542646119304868,0.3136562593598295
54005.12474896459,7.572396350320693,0.3127920681194123
54007.51720468016,7.601482246306702,0.3118538953615057
54009.90966039573,7.629885931156944,0.31084286158807944
54012.30211611129,7.65759040646133,0.3097601879568178
54014.69457182686,7.684579564487758,0.30860719376048207
54017.087027542424,7.710838199894646,0.30738529377178797
