ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err
6,3454,1478,3,60823.005972,30.324,-8.21,6.34,1.09,9,0,-3.034e-07,2.343e-07,,,ec0915.250528.1390902_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1299,r,TEMPLATE,i,1.0237,1.571,0.185,6.587,22.624,1006.0,-0.3034,0.2343
6,3454,1478,3,60825.983625,30.27,-26.51,6.03,2.35,9,9,-1.03e-06,2.341e-07,,,ec0915.250530.1391886_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1302,r,TEMPLATE,i,1.0197,1.725,0.255,3.132,23.363,1041.0,-1.03,0.2341
7,3448,1478,3,56255.308881,30.236,70.12,6.48,0.86,9,4,2.811e-06,2.599e-07,22.778,0.100384,ec0915.121124.155041_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,5,r,TEMPLATE,t,1.0071,1.472,0.171,3.801,23.073,1522.0,2.811,0.25989999999999996
7,3448,1478,3,56341.294876,30.236,88.33,6.17,0.99,9,4,3.541e-06,2.475e-07,22.527,0.075893,ec0915.130218.178888_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,21,r,TEMPLATE,t,1.0603,1.495,0.201,4.05,23.064,1463.0,3.541,0.24750000000000003
7,3448,1478,3,56488.985316,30.236,64.3,7.03,1.01,9,9,2.578e-06,2.817e-07,22.872,0.118623,ec0915.130715.219199_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,52,r,TEMPLATE,t,1.0379,1.525,0.247,3.708,22.936,1835.0,2.5780000000000003,0.2817
7,3448,1478,3,56489.010229,30.236,74.84,6.64,1.38,9,9,3.001e-06,2.664e-07,22.707,0.096385,ec0915.130716.219211_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,58,r,TEMPLATE,t,1.0247,1.472,0.211,3.821,22.909,1840.0,3.0010000000000003,0.2664
7,3448,1478,3,56612.303937,30.236,60.55,9.84,1.64,9,0,2.428e-06,3.947e-07,22.937,0.176503,ec0915.131116.254781_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,66,r,TEMPLATE,t,1.0162,1.484,0.154,5.577,22.256,3289.0,2.428,0.3947
7,3448,1478,3,56703.184694,30.236,52.35,10.87,1.05,9,0,2.099e-06,4.357e-07,23.095,0.225375,ec0915.140215.285237_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,118,r,TEMPLATE,t,0.9816,1.413,0.126,5.263,22.201,3907.0,2.099,0.43570000000000003
7,3448,1478,3,56703.190316,30.236,93.09,9.95,0.7,9,0,3.732e-06,3.99e-07,22.47,0.116066,ec0915.140215.285240_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,123,r,TEMPLATE,t,0.9933,1.409,0.098,5.266,22.22,3795.0,3.732,0.399
7,3448,1478,3,56852.005984,30.236,69.87,10.77,1.03,9,0,2.801e-06,4.319e-07,22.782,0.167394,ec0915.140714.336064_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,160,r,TEMPLATE,t,0.8798,1.315,0.108,5.359,22.233,2925.0,2.801,0.4319
7,3448,1478,3,56998.343496,30.236,97.0,9.35,1.41,9,1,3.889e-06,3.748e-07,22.426,0.104654,ec0915.141207.384694_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,177,r,TEMPLATE,t,1.0147,1.495,0.154,4.523,22.543,2540.0,3.8890000000000002,0.3748
7,3448,1478,3,57053.237528,30.236,104.76,6.92,1.49,9,9,4.2e-06,2.776e-07,22.342,0.071768,ec0915.150131.404891_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,193,r,TEMPLATE,t,1.0019,1.831,0.271,3.403,23.08,1513.0,4.199999999999999,0.2776
7,3448,1478,3,57056.25738,30.236,67.58,8.92,1.45,9,9,2.709e-06,3.577e-07,22.818,0.143333,ec0915.150203.405990_ooi_r_ls9_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,199,r,TEMPLATE,t,0.9718,1.363,0.165,3.473,22.622,2699.0,2.7089999999999996,0.35769999999999996
7,3448,1478,3,57056.265651,30.236,88.5,8.46,1.02,9,9,3.548e-06,3.391e-07,22.525,0.103771,ec0915.150203.405994_ooi_r_ls9_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,205,r,TEMPLATE,t,0.973,1.409,0.186,3.692,22.597,2632.0,3.548,0.3391
7,3448,1478,3,57090.189029,30.236,55.55,8.84,1.62,9,9,2.227e-06,3.545e-07,23.031,0.172843,ec0915.150309.419767_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,224,r,TEMPLATE,t,0.9716,1.362,0.244,3.103,22.909,2398.0,2.227,0.3545
7,3448,1478,3,57198.957095,30.236,74.31,10.23,0.73,9,0,2.979e-06,4.101e-07,22.715,0.149448,ec0915.150625.453950_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,257,r,TEMPLATE,t,0.9621,1.065,0.117,4.828,22.323,2652.0,2.979,0.4101
7,3448,1478,3,57198.962738,30.236,71.1,8.91,0.92,9,0,2.851e-06,3.571e-07,22.763,0.136011,ec0915.150625.453953_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,261,r,TEMPLATE,t,0.9604,1.262,0.13,5.309,22.369,2091.0,2.851,0.3571
7,3448,1478,3,57199.002336,30.236,84.06,8.51,0.63,9,0,3.37e-06,3.414e-07,22.581,0.109978,ec0915.150626.453974_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,265,r,TEMPLATE,t,0.9562,1.013,0.127,5.025,22.357,2533.0,3.37,0.34140000000000004
7,3448,1478,3,57387.337417,30.236,62.92,7.7,1.67,9,9,2.523e-06,3.088e-07,22.895,0.132917,ec0915.151231.507218_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,275,r,TEMPLATE,t,0.9762,1.377,0.225,3.359,22.924,1914.0,2.5229999999999997,0.3088
7,3448,1478,3,57388.331676,30.236,73.66,6.49,0.77,9,9,2.953e-06,2.603e-07,22.724,0.095694,ec0915.160101.507559_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,281,r,TEMPLATE,t,0.9824,1.316,0.184,3.604,22.939,1651.0,2.953,0.26030000000000003
7,3448,1478,3,57452.203767,30.236,60.02,9.09,1.48,9,9,2.406e-06,3.645e-07,22.947,0.164473,ec0915.160305.523436_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,296,r,TEMPLATE,t,1.0021,1.333,0.287,2.788,23.156,2014.0,2.406,0.3645
7,3448,1478,3,57545.097186,30.236,71.82,7.17,0.76,9,0,2.879e-06,2.873e-07,22.752,0.108344,ec0915.160606.546815_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,317,r,TEMPLATE,t,0.9788,1.027,0.151,7.481,22.155,1667.0,2.879,0.2873
7,3448,1478,3,57545.101308,30.236,84.38,7.56,0.65,9,0,3.383e-06,3.032e-07,22.577,0.097311,ec0915.160606.546817_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,320,r,TEMPLATE,t,0.7702,1.293,0.159,6.992,22.166,1129.0,3.383,0.3032
7,3448,1478,3,57545.102798,30.236,73.59,10.13,0.18,5,0,2.95e-06,4.063e-07,22.725,0.149509,ec0915.160606.546818_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,321,r,TEMPLATE,t,0.7102,1.262,0.154,8.035,21.968,1062.0,2.95,0.4063
7,3448,1478,3,57566.037228,30.236,45.62,8.41,0.8,9,0,1.829e-06,3.37e-07,23.244,0.20006,ec0915.160627.549000_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,331,r,TEMPLATE,t,0.9119,1.089,0.137,4.828,22.574,1681.0,1.829,0.337
7,3448,1478,3,57778.252702,30.236,41.49,6.55,0.99,9,0,1.663e-06,2.626e-07,23.348,0.171438,ec0915.170125.612774_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,353,r,TEMPLATE,t,0.8913,1.665,0.267,4.73,22.895,917.0,1.663,0.2626
7,3448,1478,3,57778.256835,30.236,49.83,6.33,0.32,9,4,1.998e-06,2.536e-07,23.149,0.137825,ec0915.170125.612776_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,358,r,TEMPLATE,t,0.8911,1.389,0.2,4.09,22.945,1070.0,1.9980000000000002,0.2536
7,3448,1478,3,57782.268868,30.236,51.99,6.55,0.86,9,9,2.084e-06,2.626e-07,23.103,0.136812,ec0915.170129.614187_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,361,r,TEMPLATE,t,0.9276,1.416,0.212,3.598,23.017,1309.0,2.084,0.2626
7,3448,1478,3,57782.272997,30.236,58.48,6.25,2.07,9,4,2.344e-06,2.507e-07,22.975,0.11609,ec0915.170129.614189_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,364,r,TEMPLATE,t,0.9311,1.367,0.195,3.979,22.944,1238.0,2.344,0.2507
7,3448,1478,3,57830.199155,30.236,54.08,7.3,0.95,9,9,2.168e-06,2.928e-07,23.06,0.14663,ec0915.170318.631347_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,388,r,TEMPLATE,t,0.9378,1.609,0.265,3.229,23.078,1554.0,2.1679999999999997,0.29279999999999995
7,3448,1478,3,57830.199155,30.236,53.86,7.09,1.28,9,9,2.159e-06,2.842e-07,23.064,0.142899,ec0915.170318.631347_ooi_r_vx_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,389,r,TEMPLATE,t,0.9057,1.676,0.226,3.23,23.149,1241.0,2.159,0.2842
7,3448,1478,3,57847.12133,30.236,48.68,7.02,0.33,9,4,1.952e-06,2.815e-07,23.174,0.156577,ec0915.170404.636944_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,392,r,TEMPLATE,t,0.9508,1.286,0.215,4.069,22.797,1660.0,1.9520000000000002,0.28150000000000003
7,3448,1478,3,57847.12133,30.236,48.94,6.09,0.35,9,4,1.962e-06,2.442e-07,23.168,0.135143,ec0915.170404.636944_ooi_r_vx_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,393,r,TEMPLATE,t,0.9283,1.652,0.208,4.079,23.004,1022.0,1.962,0.24419999999999997
7,3448,1478,3,57848.989641,30.236,45.57,6.87,1.41,9,9,1.827e-06,2.753e-07,23.246,0.163607,ec0915.170405.637487_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,399,r,TEMPLATE,t,1.1422,1.527,0.227,3.644,22.877,2276.0,1.827,0.2753
7,3448,1478,3,57872.964702,30.236,48.33,9.13,1.17,9,9,1.938e-06,3.662e-07,23.182,0.205159,ec0915.170429.645090_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,409,r,TEMPLATE,t,0.9656,1.604,0.287,2.711,23.063,2087.0,1.938,0.36619999999999997
7,3448,1478,3,57873.969197,30.236,27.51,6.97,1.15,9,9,1.103e-06,2.796e-07,23.794,0.275217,ec0915.170430.645614_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,418,r,TEMPLATE,t,0.9647,1.711,0.317,3.173,23.166,1430.0,1.103,0.2796
7,3448,1478,3,57873.973357,30.236,41.67,6.83,0.27,9,9,1.671e-06,2.739e-07,23.343,0.178014,ec0915.170430.645616_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,421,r,TEMPLATE,t,0.965,1.519,0.265,3.308,23.12,1463.0,1.671,0.2739
7,3448,1478,3,57935.017948,30.236,44.44,7.53,0.54,9,9,1.782e-06,3.019e-07,23.273,0.183943,ec0915.170701.657443_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,464,r,TEMPLATE,t,0.9659,1.508,0.265,3.119,23.049,1661.0,1.782,0.3019
7,3448,1478,3,57935.017948,30.236,46.63,6.81,0.71,9,9,1.87e-06,2.732e-07,23.221,0.158643,ec0915.170701.657443_ooi_r_vx_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,465,r,TEMPLATE,t,0.9377,1.852,0.336,3.125,23.201,1133.0,1.87,0.2732
7,3448,1478,3,57937.023681,30.236,56.74,8.01,0.86,9,4,2.275e-06,3.21e-07,23.008,0.153208,ec0915.170703.658353_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,473,r,TEMPLATE,t,0.9498,1.222,0.135,4.219,22.672,2063.0,2.275,0.32099999999999995
7,3448,1478,3,57950.992196,30.236,61.13,7.58,0.42,9,0,2.451e-06,3.038e-07,22.927,0.134581,ec0915.170716.659070_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,478,r,TEMPLATE,t,0.9372,1.128,0.12,8.837,22.066,1554.0,2.451,0.3038
7,3448,1478,3,58143.321395,30.236,30.98,7.02,1.32,9,4,1.242e-06,2.815e-07,23.665,0.246113,ec0915.180125.715497_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,486,r,TEMPLATE,t,0.9124,1.212,0.179,4.154,22.864,1319.0,1.242,0.28150000000000003
7,3448,1478,3,58188.054672,30.236,35.3,7.74,0.18,9,0,1.415e-06,3.105e-07,23.523,0.238154,ec0915.180311.728978_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,504,r,TEMPLATE,t,0.894,1.134,0.15,4.884,22.58,1475.0,1.415,0.3105
7,3448,1478,3,58188.058831,30.236,28.5,6.57,0.93,9,0,1.143e-06,2.634e-07,23.755,0.250306,ec0915.180311.728980_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,507,r,TEMPLATE,t,0.8949,1.386,0.213,4.747,22.716,1199.0,1.1429999999999998,0.26339999999999997
7,3448,1478,3,58225.983353,30.236,25.21,8.06,0.62,9,1,1.011e-06,3.23e-07,23.889,0.347032,ec0915.180417.736456_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,510,r,TEMPLATE,t,0.9032,0.991,0.131,4.534,22.501,1884.0,1.011,0.323
7,3448,1478,3,58232.980215,30.236,16.71,8.7,0.87,9,9,6.699e-07,3.488e-07,,,ec0915.180424.738616_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,516,r,TEMPLATE,t,0.9303,1.069,0.154,3.827,22.535,2562.0,0.6699,0.3488
7,3448,1478,3,58246.000597,30.236,23.48,13.06,0.96,9,0,9.413e-07,5.234e-07,,,ec0915.180508.743627_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,522,r,TEMPLATE,t,0.6285,1.048,0.104,4.719,22.108,1922.0,0.9413,0.5234000000000001
7,3448,1478,3,58261.077132,30.236,10.19,8.12,0.56,9,9,4.087e-07,3.255e-07,,,ec0915.180523.750066_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,528,r,TEMPLATE,t,0.9239,1.439,0.215,3.316,22.959,1737.0,0.4087,0.3255
7,3448,1478,3,58261.085404,30.236,24.88,7.87,2.1,9,9,9.974e-07,3.157e-07,23.903,0.34362,ec0915.180523.750070_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,534,r,TEMPLATE,t,0.9285,1.385,0.199,3.295,22.934,1769.0,0.9974,0.3157
7,3448,1478,3,58313.983799,30.236,15.5,7.58,1.07,9,1,6.215e-07,3.039e-07,,,ec0915.180714.755611_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,543,r,TEMPLATE,t,1.0702,1.044,0.187,4.706,22.699,1894.0,0.6215,0.3039
7,3448,1478,3,58313.992096,30.236,23.19,6.27,1.97,9,4,9.297e-07,2.513e-07,23.979,0.293474,ec0915.180714.755615_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,549,r,TEMPLATE,t,1.0693,1.395,0.245,4.235,22.963,1427.0,0.9297,0.25129999999999997
7,3448,1478,3,58483.307844,30.236,19.92,6.79,0.79,9,9,7.988e-07,2.723e-07,,,ec0915.181231.807721_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,558,r,TEMPLATE,t,1.0532,1.074,0.185,3.676,22.939,1881.0,0.7988,0.27230000000000004
7,3448,1478,3,58514.167879,30.236,10.57,7.19,0.84,9,9,4.239e-07,2.883e-07,,,ec0915.190131.818095_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,566,r,TEMPLATE,t,0.9454,1.257,0.234,3.441,23.096,1460.0,0.4239,0.2883
7,3448,1478,3,58542.169323,30.236,7.43,6.97,1.12,9,4,2.98e-07,2.794e-07,,,ec0915.190228.828457_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,572,r,TEMPLATE,t,0.9989,1.28,0.218,3.975,23.015,1388.0,0.298,0.2794
7,3448,1478,3,58572.174539,30.236,17.9,9.41,0.64,9,4,7.175e-07,3.771e-07,,,ec0915.190330.843679_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,590,r,TEMPLATE,t,1.184,1.153,0.195,4.114,22.315,4416.0,0.7175,0.3771
7,3448,1478,3,58572.188386,30.236,-2.08,7.6,1.21,9,4,-8.353e-08,3.046e-07,,,ec0915.190330.843680_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,591,r,TEMPLATE,t,1.3795,1.166,0.086,4.293,22.668,3679.0,-0.08353,0.30460000000000004
7,3448,1478,3,58572.192189,30.236,3.63,4.86,0.67,9,4,1.454e-07,1.947e-07,,,ec0915.190330.843681_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,592,r,TEMPLATE,t,2.2148,1.363,0.171,4.287,23.099,4218.0,0.1454,0.19469999999999998
7,3448,1478,3,58572.195989,30.236,20.94,6.31,0.74,9,0,8.395e-07,2.532e-07,24.09,0.32741,ec0915.190330.843682_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,593,r,TEMPLATE,t,1.8544,1.235,0.172,4.959,22.755,4228.0,0.8394999999999999,0.25320000000000004
7,3448,1478,3,58572.199807,30.236,-3.67,8.11,0.75,9,0,-1.471e-07,3.253e-07,,,ec0915.190330.843683_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,594,r,TEMPLATE,t,1.2969,1.278,0.167,4.807,22.543,3354.0,-0.14709999999999998,0.3253
7,3448,1478,3,58578.203234,30.236,7.96,6.33,0.27,9,9,3.193e-07,2.536e-07,,,ec0915.190405.846166_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,610,r,TEMPLATE,t,1.027,1.167,0.188,3.851,22.965,1590.0,0.31930000000000003,0.2536
7,3448,1478,3,58639.019927,30.236,-42.75,29.55,2.01,9,1,-1.714e-06,1.185e-06,,,ec0915.190605.862063_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,616,r,TEMPLATE,t,0.1963,1.161,0.092,4.327,21.15,1063.0,-1.714,1.185
7,3448,1478,3,58818.259286,30.236,-3.41,5.63,1.12,9,1,-1.365e-07,2.255e-07,,,ec0915.191201.912642_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,630,r,TEMPLATE,t,0.9881,1.685,0.231,4.503,23.057,974.0,-0.1365,0.2255
7,3448,1478,3,58818.267605,30.236,-4.44,6.23,1.13,9,9,-1.78e-07,2.499e-07,,,ec0915.191201.912646_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,637,r,TEMPLATE,t,0.9956,1.347,0.219,3.608,23.067,1255.0,-0.17800000000000002,0.24989999999999998
7,3448,1478,3,58840.27635,30.236,-7.81,4.96,1.06,9,9,-3.129e-07,1.988e-07,,,ec0915.191223.921760_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,643,r,TEMPLATE,t,1.012,1.784,0.289,3.543,23.357,863.0,-0.3129,0.1988
7,3448,1478,3,58840.284643,30.236,5.59,6.17,1.77,9,9,2.241e-07,2.472e-07,,,ec0915.191223.921764_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,649,r,TEMPLATE,t,1.0145,1.539,0.314,3.163,23.323,1132.0,0.2241,0.2472
7,3448,1478,3,58840.35915,30.236,-13.48,9.32,1.43,9,9,-5.406e-07,3.736e-07,,,ec0915.191223.921800_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,655,r,TEMPLATE,t,1.0255,1.567,0.23,2.762,23.076,2238.0,-0.5406,0.3736
7,3448,1478,3,58848.298971,30.236,0.53,5.31,1.92,9,9,2.112e-08,2.129e-07,,,ec0915.191231.923829_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,661,r,TEMPLATE,t,1.0472,1.745,0.27,3.524,23.424,884.0,0.02112,0.2129
7,3448,1478,3,58848.307254,30.236,7.26,6.55,1.14,9,9,2.912e-07,2.625e-07,,,ec0915.191231.923833_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,666,r,TEMPLATE,t,1.049,1.586,0.287,2.959,23.445,1110.0,0.2912,0.26249999999999996
7,3448,1478,3,58870.166805,30.236,4.19,5.64,1.51,9,9,1.679e-07,2.261e-07,,,ec0915.200122.925783_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,675,r,TEMPLATE,t,0.9081,1.672,0.223,3.662,23.242,808.0,0.1679,0.2261
7,3448,1478,3,59176.302759,30.236,2.9,5.08,0.65,9,4,1.164e-07,2.037e-07,,,ec0915.201123.957179_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,699,r,TEMPLATE,t,0.9874,1.736,0.283,4.131,23.142,904.0,0.1164,0.2037
7,3448,1478,3,59236.258572,30.236,10.54,5.3,1.51,9,4,4.226e-07,2.126e-07,,,ec0915.210122.958766_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,703,r,TEMPLATE,t,0.9945,1.863,0.366,3.996,23.17,870.0,0.4226,0.2126
7,3448,1478,3,59297.037616,30.236,12.45,6.96,0.91,9,9,4.993e-07,2.788e-07,,,ec0915.210324.976484_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,712,r,TEMPLATE,t,0.9709,1.537,0.226,3.193,23.101,1541.0,0.4993,0.2788
7,3448,1478,3,59322.011015,30.236,-7.9,6.59,1.4,9,9,-3.169e-07,2.643e-07,,,ec0915.210418.986060_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,726,r,TEMPLATE,t,0.9762,1.693,0.279,3.3,23.24,1090.0,-0.31689999999999996,0.2643
7,3448,1478,3,59329.072969,30.236,21.53,8.48,1.44,9,9,8.633e-07,3.399e-07,,,ec0915.210425.988745_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,729,r,TEMPLATE,t,0.9842,1.394,0.178,3.381,22.66,2530.0,0.8633,0.33990000000000004
7,3448,1478,3,59337.009141,30.236,-3.07,6.65,0.48,9,0,-1.23e-07,2.668e-07,,,ec0915.210503.992543_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,732,r,TEMPLATE,t,0.7988,1.536,0.203,4.873,22.67,1027.0,-0.123,0.2668
7,3448,1478,3,59532.333137,30.236,-12.96,5.68,0.51,9,4,-5.197e-07,2.279e-07,,,ec0915.211114.1051152_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,751,r,TEMPLATE,t,1.014,1.646,0.237,3.916,23.134,1096.0,-0.5196999999999999,0.2279
7,3448,1478,3,59537.299978,30.236,4.6,9.28,0.78,9,9,1.846e-07,3.719e-07,,,ec0915.211119.1053339_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,754,r,TEMPLATE,t,1.0029,1.442,0.191,3.048,22.836,3139.0,0.1846,0.3719
7,3448,1478,3,59540.317287,30.236,6.6,7.3,1.11,9,4,2.646e-07,2.926e-07,,,ec0915.211122.1054560_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,757,r,TEMPLATE,t,1.0216,1.372,0.167,4.147,22.671,2150.0,0.26459999999999995,0.2926
7,3448,1478,3,59576.345387,30.236,7.63,5.93,0.59,9,9,3.059e-07,2.376e-07,,,ec0915.211228.1066531_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,776,r,TEMPLATE,t,1.0172,1.675,0.269,3.509,23.222,1128.0,0.3059,0.2376
7,3448,1478,3,59588.269713,30.236,19.93,14.95,0.77,9,9,7.99e-07,5.993e-07,,,ec0915.220109.1070414_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,783,r,TEMPLATE,t,0.3001,1.286,0.147,3.385,22.207,687.0,0.799,0.5993
7,3448,1478,3,59595.338683,30.236,1.61,7.58,1.67,9,9,6.466e-08,3.038e-07,,,ec0915.220116.1072693_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,790,r,TEMPLATE,t,0.886,1.557,0.241,3.23,23.024,1554.0,0.06466,0.3038
7,3448,1478,3,59597.27087,30.236,-5.25,9.84,0.63,9,9,-2.105e-07,3.945e-07,,,ec0915.220118.1073327_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,791,r,TEMPLATE,t,0.9854,1.292,0.148,3.803,22.564,3048.0,-0.21050000000000002,0.3945
7,3448,1478,3,59600.21071,30.236,4.48,7.52,1.96,9,9,1.798e-07,3.016e-07,,,ec0915.220121.1074493_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,794,r,TEMPLATE,t,0.9919,1.475,0.234,3.854,22.813,2018.0,0.17980000000000002,0.3016
7,3448,1478,3,59634.199379,30.236,-0.59,5.58,0.9,9,4,-2.349e-08,2.239e-07,,,ec0915.220224.1083412_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,799,r,TEMPLATE,t,1.0053,1.552,0.216,4.204,23.055,1077.0,-0.02349,0.22390000000000002
7,3448,1478,3,59707.991446,30.236,-1.12,6.98,2.06,9,4,-4.478e-08,2.8e-07,,,ec0915.220508.1093196_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,817,r,TEMPLATE,t,0.9364,1.511,0.219,4.223,22.885,1334.0,-0.04478,0.28
7,3448,1478,3,59713.976307,30.236,13.33,8.82,2.84,9,9,5.342e-07,3.535e-07,,,ec0915.220514.1096332_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,820,r,TEMPLATE,t,1.0044,1.323,0.149,3.552,22.683,2976.0,0.5342,0.3535
