phase,AB_mag,AB_mag_err
4461.580150283749,20.82423977175337,0.003461280827631413
4463.892153426401,20.82537064485883,0.0034740118913538834
4466.204156569052,20.826511588503685,0.0034872659156023438
4468.516159711704,20.827663159457032,0.003500834954111013
4470.8281628543555,20.828825917928917,0.0035145275342851148
4473.140165997007,20.830000426647224,0.003528170184896741
4475.452169139666,20.831187249909352,0.0035416087160155935
4477.764172282317,20.832386952610236,0.003554709277470592
4480.076175424969,20.833600099248155,0.003567359221454071
4482.388178567628,20.834827252909882,0.003579467792843641
4484.700181710279,20.836068974236674,0.0035909666677828565
4487.012184852931,20.837325820372982,0.0036018103572508097
4489.324187995582,20.838598343899257,0.0036119764881295843
4491.636191138234,20.839887091750878,0.0036214659697148253
4493.948194280885,20.841192604124817,0.0036303030489423013
4496.260197423544,20.84251541337586,0.0036385352528914205
4498.5722005661955,20.843856042904314,0.003646233212515114
4500.884203708847,20.845215006036995,0.003653490357118876
4503.196206851506,20.846592804903462,0.003660422465007443
4505.508209994157,20.84798992930933,0.003667167052084695
4507.820213136809,20.84940685560873,0.003673882577212715
4510.13221627946,20.8508440455778,0.0036807474410401496
4512.444219422112,20.8523019452912,0.003687958754089503
4514.756222564771,20.85378098400365,0.003695730850377567
4517.068225707422,20.85528157303848,0.003704293525151128
4519.380228850074,20.85680410468525,0.0037138899796369555
4521.692231992725,20.858348951108386,0.00372477446232721
4524.004235135384,20.859916463268853,0.0037372096053546475
4526.316238278036,20.86150696986095,0.003751463465897304
4528.628241420687,20.863120776266197,0.0037678062960246157
4530.940244563339,20.864758163526304,0.003786507079430314
4533.25224770599,20.866419387337288,0.0038078298892213506
4535.564250848649,20.868104677066658,0.0038320301363396012
4537.8762539913005,20.869814234795804,0.003859350791883817
4540.188257133952,20.871548234389415,0.003890018677287633
4542.5002602766035,20.873306820594003,0.003924240922636372
4544.812263419262,20.875090108167473,0.00396220169432976
4547.124266561914,20.876898181041692,0.004004059288160853
4549.436269704565,20.87873109151996,0.004049943672667337
4551.748272847217,20.880588859511377,0.004099954550787334
4554.060275989868,20.882471471803907,0.004154159986659003
4556.372279132527,20.884378881378133,0.004212595620393292
4558.684282275179,20.88631100676344,0.00427526446882125
4560.99628541783,20.888267731438603,0.0043421372864502344
4563.308288560489,20.8902489032785,0.004413153440003467
4565.6202917031405,20.892254334048715,0.004488222233235904
4567.932294845792,20.89428379894992,0.004567224607194684
4570.244297988444,20.89633703621365,0.004650015134817042
4572.556301131095,20.898413746751153,0.004736424227685443
4574.868304273747,20.90051359385712,0.004826260476059695
4577.180307416405,20.90263620296973,0.004919313050172224
4579.492310559057,20.904781161488675,0.00501535410003544
4581.804313701708,20.906948018652812,0.005114141101728494
4584.116316844367,20.909136285478652,0.005215419109239439
4586.428319987019,20.911345434761326,0.005318922881790132
4588.74032312967,20.9135749011394,0.005424378866515083
4591.052326272322,20.915824081224685,0.005531507025049962
4593.364329414973,20.918092333798455,0.005640022499881988
4595.676332557625,20.920378980075107,0.005749637122091963
4597.988335700284,20.922683304034425,0.0058600607665227865
4600.300338842935,20.92500455282344,0.005971002563518346
4602.612341985587,20.92734193722876,0.006082171978420333
4604.9243451282455,20.929694632220233,0.006193279771111151
4607.236348270897,20.93206177756655,0.006304038848321854
4609.5483514135485,20.934442478523614,0.00641416502127604
4611.8603545562,20.936835806595848,0.006523377680707461
4614.172357698852,20.93924080037102,0.0066314004005054135
4616.484360841503,20.94165646642878,0.006737961480278132
4618.796363984162,20.94408178032289,0.006842794436080061
4621.108367126813,20.946515687637174,0.006945638447481845
4623.420370269465,20.948957105114992,0.007046238768127163
4625.732373412124,20.951404921861783,0.007144347105903225
4628.044376554775,20.95385800062008,0.007239721977936051
4630.356379697427,20.95631517911659,0.007332129044770434
4632.668382840078,20.958775271479887,0.007421341427317132
4634.98038598273,20.96123706972819,0.00750714000947028
4637.292389125389,20.963699345325526,0.007589313728696397
4639.60439226804,20.966160850804997,0.007667659856357397
4641.916395410692,20.968620321457365,0.007741984269083759
4644.228398553343,20.97107647708306,0.007812101712107226
4646.540401696002,20.973528023805486,0.007877836055128777
4648.8524048386535,20.975973655943264,0.007939020541013947
4651.164407981305,20.97841205793889,0.007995498027364512
4653.4764111239565,20.980841906340956,0.00804712122081272
4655.788414266608,20.98326187183695,0.008093752903723606
4658.100417409267,20.985670621333355,0.008135266152855612
4660.412420551918,20.988066820079723,0.00817154454943096
4662.72442369457,20.99044913383281,0.008202482379972982
4665.036426837229,20.99281623105719,0.00822798482723017
4667.34842997988,20.995166785157842,0.008247968150452737
4669.660433122532,20.997499476740874,0.008262359854271784
4671.972436265183,20.999812995897464,0.008271098845440366
4674.284439407835,21.002106044506572,0.00827413557668333
4676.596442550486,21.004377338551482,0.008271432176955447
4678.908445693145,21.00662561044518,0.00826296256742989
4681.220448835797,21.008849611359253,0.008248712562589744
4683.532451978448,21.011048113551244,0.008228679955873373
4685.844455121107,21.013219912684782,0.008202874589381825
4688.156458263758,21.01536383013698,0.008171318407246289
4690.46846140641,21.017478715287744,0.008134045492355751
4692.780464549061,21.0195634477848,0.008091102086233386
4695.092467691713,21.021616939779243,0.008042546591978915
4697.4044708343645,21.023638138125353,0.007988449560303148
4699.716473977023,21.025626026539356,0.0079288936588161
4702.028477119675,21.027579627710967,0.007863973624856462
4704.340480262326,21.02949800536241,0.0077937962023065886
4706.652483404985,21.0313802662489,0.0077184800629636315
4708.964486547637,21.03322556209535,0.00763815571319937
4711.276489690288,21.035033091463742,0.007552965386781789
4713.58849283294,21.036802101545888,0.007463062924886888
4715.900495975591,21.038531889876506,0.007368613644461204
4718.212499118243,21.040221805961597,0.007269794196240308
4720.5245022609015,21.041871252817586,0.0071667924138451525
4722.836505403553,21.043479688416536,0.0070598071554738104
4725.1485085462045,21.045046627033443,0.006949048139790949
4727.460511688863,21.046571640491425,0.006834735777634461
4729.772514831515,21.04805435930147,0.006717101001171294
4732.084517974166,21.04949447369312,0.0065963850920084804
4734.396521116818,21.050891734533298,0.0064728395096442775
4736.708524259469,21.052245954130637,0.006346725721323009
4739.020527402128,21.05355700692291,0.006218315033940628
4741.33253054478,21.054824830045767,0.006087888428059386
4743.644533687431,21.05604942378127,0.005955736393208742
4745.956536830083,21.05723085188506,0.005822158762569092
4748.268539972742,21.058369241791365,0.005687464543623573
4750.580543115393,21.059464784695688,0.005551971739472592
4752.892546258045,21.060517735515102,0.005416007153068672
4755.204549400696,21.061528412726688,0.0052799061635982565
4757.516552543348,21.06249719808494,0.00514401246047611
4759.828555686006,21.063424536219447,0.00500867771586214
4762.140558828658,21.064310934114477,0.004874261171205228
4764.4525619713095,21.065156960472446,0.004741129106946877
4766.764565113968,21.065963244963708,0.004609654157396422
4769.07656825662,21.06673047736527,0.004480214424885929
4771.388571399271,21.067459406591695,0.004353192339147586
4773.700574541923,21.068150839621342,0.0042289731999420556
4776.012577684574,21.06880564032173,0.004107943334210254
4778.324580827226,21.06942472817803,0.003990487794803893
4780.636583969885,21.070009076928653,0.0038769875278665796
4782.948587112536,21.0705597131127,0.003767815942421772
4785.260590255188,21.071077714533622,0.003663334831080786
4787.5725933978465,21.071564208644137,0.0035638896176449957
4789.884596540498,21.072020370857278,0.0034698039476561593
4792.1965996831495,21.07244742278872,0.003381373692689181
4794.508602825801,21.07284663043577,0.0032988605071915767
4796.820605968453,21.073219302298163,0.0032224851541025725
4799.132609111104,21.073566787446214,0.003152420894900497
4801.444612253763,21.073890473541738,0.003088787310365108
4803.756615396414,21.07419178481721,0.003031644967070568
4806.068618539066,21.074472180018567,0.002980991357962654
4808.380621681725,21.074733150317225,0.0029367585128163586
4810.692624824376,21.074976217196536,0.002898812591507387
4813.004627967028,21.07520293031808,0.002866955644159045
4815.316631109679,21.075414865373094,0.0028409295611595115
4817.628634252331,21.07561362192396,0.0028204220639889348
4819.940637394982,21.07580082124101,0.0028050744293048034
4822.252640537641,21.07597810413923,0.0027944905163601033
4824.564643680293,21.076147128819812,0.002788246596989759
4826.876646822944,21.076309568720905,0.002785901473711792
4829.188649965603,21.076467110382055,0.0027870064102303907
4831.5006531082545,21.07662145132648,0.002791114477499561
4833.812656250906,21.07677429796502,0.002797789020850478
4836.1246593935575,21.076927363525744,0.0028066110628368014
4838.436662536209,21.077082366012657,0.0028171855585883672
4840.748665678868,21.077241026196784,0.0028291465060811204
4843.060668821519,21.077405065643013,0.0028421609782253335
4845.372671964171,21.077576204775184,0.0028559321862098603
4847.684675106822,21.07775616098256,0.002870201706318836
4849.996678249481,21.077946646769895,0.0028847510089097797
4852.308681392133,21.078149367953273,0.0028994024226077046
4854.620684534784,21.078366021903975,0.00291401965285046
4856.932687677436,21.078598295842067,0.0029285079549363755
4859.244690820087,21.078847865181185,0.0029428140402492507
4861.556693962746,21.079116391926185,0.002956925772050432
4863.868697105398,21.079405523124624,0.0029708716853583464
4866.180700248049,21.079716889373156,0.002984720344659893
4868.492703390701,21.080052103379685,0.00299857953404651
4870.804706533359,21.080412758581893,0.003012595257119936
4873.116709676011,21.08080042782253,0.0030269505090807377
4875.4287128186625,21.08121666208195,0.003041863771303824
4877.740715961314,21.081662989267766,0.0030575871699896353
4880.0527191039655,21.08214091306192,0.003074404236120852
4882.364722246624,21.08265191182479,0.0030926272047988417
4884.676725389276,21.083197437556194,0.0031125937992063095
4886.988728531927,21.083778914912823,0.00313466345877592
4889.300731674586,21.084397740281652,0.003159212993159834
4891.612734817238,21.08505528090867,0.003186631673175424
4893.924737959889,21.08575287408231,0.003217315806034957
4896.236741102541,21.08649182637065,0.003251662882693248
4898.548744245192,21.08727341291161,0.003290065426813175
4900.860747387844,21.088098876755243,0.00333290471344249
4903.1727505305025,21.088969428256963,0.00338054455620609
4905.484753673154,21.089886244520798,0.003433325380087826
4907.796756815806,21.09085046889149,0.003491558799066585
4910.108759958464,21.091863210494324,0.0035555229020405826
4912.420763101116,21.09292554382141,0.0036254584170978084
4914.732766243767,21.094038508363347,0.003701565876061775
4917.044769386419,21.095203108284984,0.0037840038433069826
4919.35677252907,21.096420312143863,0.003872888211328501
4921.668775671722,21.097691052650372,0.003968292507026544
4923.980778814381,21.099016226468066,0.004070249102780899
4926.292781957032,21.100396694053057,0.004178751189359468
4928.604785099684,21.101833279531082,0.004293755345455881
4930.916788242343,21.10332677061111,0.00441518453126267
4933.228791384994,21.10487791853399,0.004542931339162553
4935.540794527646,21.106487438055286,0.004676861350445515
4937.852797670297,21.108156007460558,0.004816816469573576
4940.164800812949,21.10988426861235,0.0049626181335773
4942.4768039556075,21.111672827027384,0.005114070320765946
4944.788807098259,21.113522251982864,0.005270962307915736
4947.1008102409105,21.1154330766508,0.005433071147030304
4949.412813383562,21.11740579825913,0.005600163850860361
4951.724816526221,21.119440878278624,0.005771999290464852
4954.036819668872,21.1215387426343,0.005948329818363151
4956.348822811524,21.123699781940665,0.006128902637731083
4958.660825954175,21.125924351759352,0.0063134609421800925
4960.972829096827,21.128212772878395,0.00650174485254394
4963.284832239486,21.130565331612146,0.006693492177323203
4965.596835382137,21.132982280120753,0.006888439022481211
4967.908838524789,21.13546383674853,0.007086320274622405
4970.22084166744,21.138010186380097,0.007286869979382595
4972.532844810099,21.140621480813486,0.0074898216345676075
4974.844847952751,21.143297839149447,0.007694908415153031
4977.156851095402,21.14603934819618,0.007901863344993607
4979.468854238054,21.148846062888417,0.008110419427912432
4981.780857380705,21.151718006720433,0.008320309748912702
4984.092860523364,21.1546551721921,0.008531267554531019
4986.404863666015,21.1576575212671,0.00874302631978289
4988.716866808667,21.16072498584297,0.00895531980789017
4991.028869951326,21.163857468231782,0.009167882127809815
4993.340873093977,21.16705484165133,0.009380447793636365
4995.652876236629,21.17031695072569,0.009592751789162591
4997.96487937928,21.17364361199483,0.009804529640168591
5000.276882521932,21.177034614432525,0.010015517496478443
5002.588885664583,21.180489719971888,0.010225452225347943
5004.900888807242,21.184008664038085,0.01043407151735041
5007.212891949894,21.18759115608752,0.010641114005618355
5009.524895092545,21.191236880152875,0.010846319399044596
5011.836898235204,21.19494549539356,0.0110494286298114
5014.1489013778555,21.19871663665086,0.011250184015454913
5016.460904520507,21.20254991500737,0.01144832943553029
5018.772907663159,21.206444918349987,0.01164361052280222
5021.08491080581,21.210401211936,0.01183577486880909
5023.396913948462,21.214418338961806,0.012024572243554795
5025.70891709112,21.218495821133622,0.012209754829017462
5028.020920233772,21.22263315923951,0.012391077466094557
5030.332923376423,21.2268298337226,0.012568297914578938
5032.644926519082,21.23108530525454,0.012741177125685654
5034.956929661734,21.235399015308822,0.012909479526638075
5037.268932804385,21.239770386733685,0.013072973316771689
5039.580935947037,21.244198824323632,0.013231430774600626
5041.892939089688,21.24868371538946,0.013384628575239721
5044.204942232347,21.253224430326085,0.01353234811758021
5046.516945374999,21.25782032317769,0.013674375860574758
5048.82894851765,21.2624707321999,0.01381050366797335
5051.140951660302,21.267174980418226,0.013940529160830759
5053.45295480296,21.271932376182484,0.014064256077099893
5055.764957945612,21.276742213716712,0.014181494637583055
5058.0769610882635,21.281603773664237,0.014292061917542242
5060.388964230915,21.28651632362724,0.014395782223206519
5062.7009673735665,21.291479118700696,0.014492487472454676
5065.012970516225,21.296491402000086,0.014582017578898418
5067.324973658877,21.301552405182626,0.014664220838622682
5069.636976801528,21.306661348961768,0.014738954318815547
5071.94897994418,21.31181744361438,0.014806084247515686
5074.260983086839,21.317019889480775,0.01486548640373295
5076.57298622949,21.322267877456703,0.014917046507169926
5078.884989372142,21.327560589477905,0.01496066060680939
5081.196992514793,21.332897198996275,0.01499623546762467
5083.508995657445,21.338276871448013,0.015023688954695556
5085.820998800104,21.34369876471348,0.015042950414034554
5088.133001942755,21.349162029568625,0.015053961049440545
5090.445005085407,21.354665810128285,0.015056674294736207
5092.757008228065,21.36020924428105,0.0150510561807786
5095.069011370717,21.365791464115965,0.015037085696650847
5097.381014513368,21.37141159634133,0.015014755144514846
5099.69301765602,21.377068762695668,0.014984070487628938
5102.0050207986715,21.382762080351096,0.014945051691081531
5104.317023941323,21.388490662309646,0.014897733054868198
5106.629027083982,21.39425361779277,0.014842163538981469
5108.941030226633,21.40005005262452,0.014778407080239538
5111.253033369285,21.40587906960914,0.01470654290065634
5113.565036511944,21.411739768903352,0.014626665807215122
5115.877039654595,21.417631248384296,0.014538886482966714
5118.189042797247,21.423552604013786,0.014443331769431043
5120.501045939898,21.429502930199753,0.014340144940350484
5122.81304908255,21.435481320155684,0.014229485966872901
5125.125052225201,21.4414868662592,0.014111531774281571
5127.43705536786,21.44751866041065,0.013986476490401935
5129.7490585105115,21.453575794393036,0.013854531685811041
5132.061061653163,21.45965736023436,0.013715926605901948
5134.373064795822,21.465762450573717,0.013570908394807825
5136.685067938473,21.471890159032338,0.013419742311001268
5138.997071081125,21.4780395805914,0.013262711934181364
5141.309074223776,21.48420981197752,0.013100119362756684
5143.621077366428,21.490399952057953,0.012932285400781934
5145.933080509079,21.496609102246786,0.012759549732664738
5148.245083651738,21.50283636692405,0.012582271083202912
5150.55708679439,21.509080853869094,0.012400827359578197
5152.869089937041,21.515341674710456,0.012215615770729398
5155.1810930797,21.521617945393512,0.012027052918062562
5157.493096222352,21.527908786668018,0.011835574849614434
5159.805099365003,21.534213324597445,0.011641637067560648
5162.117102507655,21.540530691091664,0.011445714476321946
5164.429105650306,21.546860024465154,0.01124830125536084
5166.741108792965,21.553200470022453,0.01104991063707778
5169.0531119356165,21.559551180672734,0.010851074566030608
5171.365115078268,21.565911317575413,0.010652343210955702
5173.6771182209195,21.572280050818588,0.010454284295914476
5175.989121363578,21.578656560131964,0.010257482211377157
5178.30112450623,21.585040035636204,0.01006253686050823
5180.613127648881,21.591429678630412,0.009870062190572255
5182.925130791533,21.597824702419018,0.009680684354851879
5185.237133934184,21.604224333180003,0.009495039447288243
5187.549137076843,21.610627810875727,0.009313770751202273
5189.861140219495,21.61703439020756,0.00913752544582002
5192.173143362146,21.623443341615936,0.008966950721168748
5194.485146504805,21.629853952326478,0.008802689264462723
5196.7971496474565,21.63626552744334,0.00864537410037748
5199.109152790108,21.642677391090785,0.008495622794780359
5201.42115593276,21.649088887603234,0.008354031066610888
5203.733159075411,21.655499382764557,0.008221165895528775
5206.045162218063,21.66190826509675,0.0080975582619169
5208.357165360721,21.668314947198237,0.007983695708134099
5210.669168503373,21.674718867131453,0.00788001496109026
5212.981171646024,21.68111948985969,0.007786894900989925
5215.293174788683,21.687516308732352,0.007704650192905298
5217.605177931335,21.69390884701797,0.007633525910696621
5219.917181073986,21.700296659484188,0.007573693471440925
5222.229184216638,21.706679334022997,0.007525248159976515
5224.541187359289,21.71305649332012,0.007488208457782832
5226.853190501941,21.719427796566656,0.007462517301816541
5229.1651936446,21.725792941210923,0.007448045294643095
5231.477196787251,21.73215166474823,0.007444595777055946
5233.789199929903,21.738503746546407,0.007451911569491295
5236.1012030725615,21.744849009703774,0.007469683099466281
5238.413206215213,21.751187322936808,0.007497557567139483
5240.7252093578645,21.75751860249461,0.007535148764902781
5243.037212500516,21.763842814095945,0.007582047160494267
5245.349215643168,21.770159974885736,0.007637829873830767
5247.661218785819,21.776470155406834,0.0077020702202557694
5249.973221928478,21.782773481582957,0.007774346550057367
5252.285225071129,21.789070136708318,0.007854250178779172
5254.597228213781,21.795360363439794,0.007941392268325827
5256.90923135644,21.801644465786534,0.008035409579937017
5259.221234499091,21.80792281109224,0.008135969073260151
5261.533237641743,21.81419583200558,0.008242771369071717
5263.845240784394,21.820464028432994,0.008355553126188468
5266.157243927046,21.8267279694693,0.00847408840645191
5268.469247069705,21.83298829530058,0.008598189116507778
5270.781250212356,21.839245719074082,0.00872770462311524
5273.093253355008,21.845501028730176,0.008862520641566701
5275.405256497659,21.851755088790597,0.009002557495925143
5277.717259640318,21.858008842098165,0.009147767846648445
5280.029262782969,21.864263311502565,0.009298133976621721
5282.341265925621,21.8705196014873,0.00945366472150219
5284.6532690682725,21.876778899732617,0.00961439212509496
5286.965272210924,21.883042478609774,0.009780367895318847
5289.277275353583,21.889311696601897,0.009951659731572984
5291.589278496234,21.895587999646928,0.010128347589614815
5293.901281638886,21.901872922398514,0.010310519945624414
5296.213284781545,21.908168089400792,0.010498270116597758
5298.525287924196,21.914475216173024,0.010691692689588538
5300.837291066848,21.920796110201294,0.010890880107432799
5303.149294209499,21.927132671833267,0.011095919453346245
5305.461297352151,21.933486895073834,0.011306889471238155
5307.773300494802,21.93986086827864,0.01152385785262976
5310.085303637461,21.94625677474369,0.011746878814898613
5312.397306780113,21.952676893189008,0.011975990989178403
5314.709309922764,21.959123598134937,0.012211215629857374
5317.021313065423,21.965599360170184,0.012452555151314848
5319.333316208074,21.972106746110548,0.012699991991521296
5321.645319350726,21.97864841904848,0.012953487796540509
5323.957322493377,21.985227138293254,0.013212982914896141
5326.269325636029,21.991845759202224,0.01347839618638086
5328.5813287786805,21.99850723290417,0.013749625006214768
5330.893331921339,22.005214605915633,0.014026545642539787
5333.205335063991,22.01197101965202,0.014309013783129513
5335.517338206642,22.018779709835343,0.014596865285763677
5337.829341349301,22.025644005800466,0.014889917106085475
5340.141344491953,22.032567329702797,0.015187968376672805
5342.453347634604,22.039553195629782,0.015490801611560337
5344.765350777256,22.046605208619656,0.01579818401143825
5347.077353919907,22.05372706359015,0.016109868845996363
5349.389357062559,22.06092254418116,0.016425596891597505
5351.7013602052175,22.06819552151468,0.01674509790413289
5354.013363347869,22.075549952875782,0.017068092108872647
5356.3253664905205,22.08298988031873,0.01739429169104486
5358.637369633179,22.090519429201997,0.01772340227280341
5360.949372775831,22.098142806655986,0.018055124364081073
5363.261375918482,22.10586429998812,0.018389154776671482
5365.573379061134,22.113688275028466,0.018725187992436623
5367.885382203785,22.121619174420207,0.019062917478152103
5370.197385346444,22.12966151585865,0.019402036940834175
5372.509388489096,22.137819890282362,0.019742241518621428
5374.821391631747,22.14609896001989,0.02008322890343281
5377.133394774399,22.154503456895114,0.020424700392511378
5379.445397917058,22.163038180294183,0.02076636186681493
5381.757401059709,22.171707995196435,0.021107924694957952
5384.069404202361,22.18051783017193,0.021449106561962205
5386.381407345012,22.18947267534672,0.021789632222577633
5388.693410487664,22.1985775803374,0.022129234179375092
5391.005413630322,22.207837652155874,0.022467653286144498
5393.317416772974,22.21725805308403,0.022804639277363568
5395.6294199156255,22.226843998518543,0.023139951224803897
5397.941423058277,22.236600754783826,0.023473357922404903
5400.253426200936,22.246533636911977,0.023804638200755613
5402.565429343587,22.25664800638645,0.024133581172593437
5404.877432486239,22.266949268846467,0.02445998641078578
5407.18943562889,22.277442871747102,0.024783664060336517
5409.501438771542,22.288134301969695,0.02510443488596148
5411.813441914201,22.29902908337645,0.025422130256861433
5414.125445056852,22.310132774300488,0.025736592070277464
5416.437448199504,22.32145096496338,0.026047672615499715
5418.7494513421625,22.332989274808977,0.026355234379988466
5421.061454484814,22.344753349741843,0.02665914979932869
5423.3734576274655,22.356748859257348,0.0269593009528365
5425.685460770117,22.36898149344739,0.02725557920662171
5427.997463912769,22.381456959865503,0.027547884806151505
5430.30946705542,22.394180980232136,0.027836126420417624
5432.621470198079,22.407159286958834,0.02812022064003333
5434.93347334073,22.420397619467913,0.028400091431868755
5437.245476483382,22.433901720282204,0.028675669553106707
5439.557479626041,22.447677330855367,0.028946891928035692
5441.869482768692,22.461730187111545,0.029213700991330912
5444.181485911344,22.476066014660027,0.029476044002279718
5446.493489053995,22.490690523645597,0.029733872334985378
5448.805492196647,22.50560940319358,0.02998714075062665
5451.117495339298,22.520828315402472,0.03023580665875446
5453.429498481957,22.536352888834656,0.030479829376029742
5455.741501624609,22.552188711448537,0.030719169392175217
5458.05350476726,22.56834132291271,0.03095378765482647
5460.365507909919,22.584816206235022,0.03118364488705667
5462.6775110525705,22.601618778633906,0.031408700953874207
5464.989514195222,22.618754381573773,0.03162891429701726
5467.3015173378735,22.636228269876884,0.03184424146088101
5469.613520480525,22.65404559981791,0.03205463673652366
5471.925523623184,22.67221141609865,0.03226005195568791
5474.237526765835,22.690730637589894,0.032460436472357995
5476.549529908487,22.709608041719957,0.03265573737622147
5478.861533051138,22.728848247376,0.03284589999009731
5481.173536193797,22.74845569617485,0.03303086871273997
5483.485539336449,22.768434631946327,0.033210588278850484
5485.7975424791,22.78878907826102,0.033385005520746816
5488.109545621752,22.809522813817253,0.033554071730285545
5490.421548764403,22.83063934549069,0.03371774573631211
5492.733551907062,22.852141878832022,0.03387599783185543
5495.045555049714,22.87403328578276,0.034028814707020794
5497.357558192365,22.896316069362907,0.03417620556828099
5499.669561335017,22.91899232506464,0.034318209652562576
5501.981564477675,22.94206369867122,0.03445490537562913
5504.293567620327,22.965531340199234,0.03458642138823529
5506.6055707629785,22.989395853648222,0.0347129498504987
5508.91757390563,23.013657242220713,0.03483476227363183
5511.2295770482815,23.038314848663195,0.034952228317832575
5513.54158019094,23.063367290362795,0.0350658379731932
5515.853583333592,23.088812388823015,0.03517622758406769
5518.165586476243,23.114647093136064,0.035284210201576245
5520.477589618902,23.14086739706387,0.03539081075717546
5522.789592761554,23.167468249345895,0.035497306533303644
5525.101595904205,23.19444345686408,0.03560527335273212
5527.413599046857,23.22178558031541,0.03571663779997067
5529.725602189508,23.249485822081198,0.035833735606168815
5532.03760533216,23.27753390603159,0.0359593760484518
5534.3496084748185,23.305917949075464,0.03609691180819043
5536.66161161747,23.334624324359787,0.03625031317113873
5538.973614760122,23.3636375161455,0.036424244710518895
5541.28561790278,23.392939966539064,0.036624141656191656
5543.597621045432,23.422511914453512,0.03685628202610684
5545.909624188083,23.45233122740947,0.03712784932180753
5548.221627330735,23.482373227068784,0.03744697926320876
5550.533630473386,23.512610509739,0.0378227828227185
5552.845633616038,23.543012763486733,0.03826533695338641
5555.157636758697,23.573546583966873,0.038785634195554114
5557.469639901348,23.604175291610538,0.039395483119938714
5559.781643044,23.634858753426347,0.04010735360287467
5562.093646186659,23.665553213339418,0.040934164351673234
5564.40564932931,23.696211135736913,0.041889014754726485
5566.717652471962,23.726781067675358,0.04298486852030552
5569.029655614613,23.757207526025883,0.04423420185693705
5571.341658757265,23.787430916661222,0.04564863311856632
5573.653661899916,23.817387493582025,0.047238552954432904
5575.965665042575,23.84700936659453,0.04901277352134192
5578.2776681852265,23.87622456672546,0.05097821230203714
5580.589671327878,23.904957178925102,0.05313962123245535
5582.901674470537,23.93312755167812,0.0554993663184969
5585.213677613188,23.960652592829224,0.058057257952645734
5587.52568075584,23.98744616014632,0.060810428689055805
5589.837683898491,24.013419553789213,0.06375325376897784
5592.149687041143,24.03848211586598,0.06687731013711824
5594.461690183802,24.062541939581607,0.07017137156648702
5596.773693326453,24.085506687099816,0.07362144011226161
5599.085696469105,24.107284511196525,0.0772108167261737
5601.397699611756,24.12778507116539,0.08092021587978335
5603.709702754415,24.146920628421995,0.08472793005891481
5606.021705897067,24.16460720208254,0.0886100497877816
5608.333709039718,24.18076575976688,0.09254074338913809
5610.64571218237,24.195323414361923,0.09649259810384431
5612.957715325021,24.20821459386636,0.10043702071867752
5615.26971846768,24.21938214909412,0.10434469181450164
5617.581721610331,24.228778363281524,0.10818606354336886
5619.893724752983,24.236365828754256,0.11193188689645032
5622.205727895642,24.2421181588783,0.11555375115393701
5624.517731038293,24.246020508495214,0.11902461597807744
5626.829734180945,24.248069882709956,0.12231931569633042
5629.141737323596,24.248275221890488,0.12541501586652717
5631.453740466248,24.246657259530867,0.1282916042149142
5633.765743608899,24.2432481586644,0.1309320013323165
5636.077746751558,24.238090941147576,0.1333223808106661
5638.38974989421,24.231238731830988,0.1354522934118815
5640.701753036861,24.222753845884608,0.1373146949460675
5643.01375617952,24.212706752045058,0.13890588236738835
5645.3257593221715,24.201174947104146,0.14022534679824672
5647.637762464823,24.188241777576064,0.14127555548947607
5649.949765607475,24.173995243298776,0.14206167695143643
5652.261768750126,24.158526815019346,0.14259126460683844
5654.573771892778,24.141930294123274,0.14287391438390323
5656.885775035436,24.124300737985806,0.14292091083644654
5659.197778178088,24.105733469327486,0.14274487484631448
5661.509781320739,24.086323182796352,0.14235942395833695
5663.821784463398,24.066163157071706,0.1417788541385491
5666.13378760605,24.045344576300042,0.14101784942983536
5668.445790748701,24.023955960796574,0.14009122376475105
5670.757793891353,24.00208270374717,0.13901369719857098
5673.069797034004,23.979806708147265,0.13779970712043194
5675.381800176656,23.95720611640191,0.13646325362223594
5677.693803319315,23.934355123810793,0.13501777715560426
5680.005806461966,23.911323866512046,0.1334760658694762
5682.317809604618,23.88817837425007,0.1318501895576679
5684.629812747276,23.864980578492553,0.13015145691543206
5686.941815889928,23.841788366843744,0.12839039275913103
5689.2538190325795,23.818655675320272,0.1265767319602743
5691.565822175231,23.795632610797355,0.12471942704255719
5693.8778253178825,23.77276559673822,0.12282666665389498
5696.189828460541,23.750097536149557,0.12090590242555928
5698.501831603193,23.727667986520167,0.11896388204482218
5700.813834745844,23.705513342278053,0.1170066866792715
5703.125837888496,23.683667021025315,0.11503977118797017
5705.437841031155,23.662159650467572,0.11306800582902275
5707.749844173806,23.64101925354634,0.11109571842057002
5710.061847316458,23.620271429799722,0.10912673613058314
5712.373850459109,23.599939531430962,0.10716442626012539
5714.685853601761,23.58004483294713,0.10521173554550944
5716.99785674442,23.560606693559876,0.10327122764022159
5719.309859887071,23.54164271181151,0.10134511854856251
5721.621863029723,23.523168872113484,0.09943530987335832
5723.933866172381,23.505199683069883,0.09754341981270448
5726.245869315033,23.487748307601493,0.09567081189678978
5728.557872457684,23.470826685001875,0.09381862149953343
5730.869875600336,23.454445645147178,0.09198778019221836
5733.1818787429875,23.43861501514412,0.0901790380295367
5735.493881885639,23.42334371875185,0.08839298387470977
5737.805885028298,23.408639868943755,0.08663006388049073
5740.117888170949,23.39451085399721,0.08489059824870342
5742.429891313601,23.380963417509808,0.08317479639295272
