ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
21,3436,1496,3,56341.28397,30.469,10.42,3.84,1.06,9,9,3.371e-07,1.243e-07,,,ec0915.130218.178883_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,8,g,TEMPLATE,t,1.2405,1.252,0.074,5.725,23.198,1007.0,0.3371,0.1243,178883
21,3436,1496,3,56341.286605,30.469,7.78,4.13,2.8,9,9,2.517e-07,1.337e-07,,,ec0915.130218.178884_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,9,g,TEMPLATE,t,1.2392,1.321,0.123,5.205,23.271,1015.0,0.25170000000000003,0.1337,178884
21,3436,1496,3,56418.9714,30.469,2.26,4.45,1.36,9,9,7.326e-08,1.439e-07,,,ec0915.130506.204626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,23,g,TEMPLATE,t,1.2231,1.327,0.183,5.184,23.296,1098.0,0.07325999999999999,0.1439,204626
21,3436,1496,3,56487.982626,30.469,5.66,5.13,0.48,9,9,1.829e-07,1.659e-07,,,ec0915.130714.218754_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,27,g,TEMPLATE,t,1.2083,1.251,0.089,4.616,23.188,1487.0,0.1829,0.1659,218754
21,3436,1496,3,56488.982674,30.469,0.82,6.06,2.53,9,9,2.647e-08,1.96e-07,,,ec0915.130715.219198_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,31,g,TEMPLATE,t,1.2059,1.258,0.093,4.354,23.104,1858.0,0.02647,0.196,219198
21,3436,1496,3,56489.007577,30.469,2.43,6.07,0.7,9,9,7.854e-08,1.965e-07,,,ec0915.130716.219210_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,35,g,TEMPLATE,t,1.1748,1.247,0.092,4.521,23.014,1897.0,0.07854,0.19649999999999998,219210
21,3436,1496,3,56612.301256,30.469,-20.36,10.04,1.54,9,9,-6.584e-07,3.246e-07,,,ec0915.131116.254780_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,40,g,TEMPLATE,t,1.1227,1.277,0.07,6.326,22.021,6430.0,-0.6584,0.3246,254780
21,3436,1496,3,56668.205828,30.469,4.47,6.4,1.31,9,9,1.445e-07,2.069e-07,,,ec0915.140111.273121_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,44,g,TEMPLATE,t,1.1934,1.438,0.116,4.661,22.998,2242.0,0.14450000000000002,0.2069,273121
21,3436,1496,3,56668.214154,30.469,-1.3,5.63,2.02,9,9,-4.205e-08,1.822e-07,,,ec0915.140111.273125_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,48,g,TEMPLATE,t,1.2134,1.436,0.108,5.253,22.857,2107.0,-0.042050000000000004,0.1822,273125
21,3436,1496,3,56676.353704,30.469,12.63,7.28,2.09,9,9,4.087e-07,2.355e-07,,,ec0915.140119.275865_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,64,g,TEMPLATE,t,1.1676,1.345,0.089,4.661,22.645,3722.0,0.4087,0.23550000000000001,275865
21,3436,1496,3,56690.219464,30.469,-0.78,4.23,0.42,9,9,-2.533e-08,1.368e-07,,,ec0915.140202.280402_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,67,g,TEMPLATE,t,1.1662,1.586,0.196,3.929,23.64,840.0,-0.02533,0.1368,280402
21,3436,1496,3,56703.182058,30.469,24.11,11.69,3.24,9,9,7.798e-07,3.781e-07,,,ec0915.140215.285236_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,70,g,TEMPLATE,t,1.1447,1.278,0.065,5.457,22.082,7790.0,0.7798,0.3781,285236
21,3436,1496,3,56703.18767,30.469,-5.15,10.53,0.98,9,9,-1.665e-07,3.407e-07,,,ec0915.140215.285239_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,73,g,TEMPLATE,t,1.15,1.284,0.066,5.856,22.017,7681.0,-0.16649999999999998,0.34069999999999995,285239
21,3436,1496,3,56713.191333,30.469,4.93,3.97,1.86,9,9,1.596e-07,1.285e-07,,,ec0915.140225.288120_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,76,g,TEMPLATE,t,1.187,1.615,0.201,4.312,23.591,848.0,0.1596,0.1285,288120
21,3436,1496,3,56745.058036,30.469,9.9,4.16,1.11,9,9,3.201e-07,1.344e-07,,,ec0915.140329.296580_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,80,g,TEMPLATE,t,1.1229,1.632,0.187,3.58,23.723,836.0,0.3201,0.13440000000000002,296580
21,3436,1496,3,56814.020511,30.469,6.2,5.1,0.37,9,9,2.004e-07,1.65e-07,,,ec0915.140606.320231_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,88,g,TEMPLATE,t,1.1508,1.407,0.112,6.107,22.857,1449.0,0.2004,0.165,320231
21,3436,1496,3,56835.042635,30.469,10.53,4.38,2.97,9,9,3.406e-07,1.416e-07,,,ec0915.140627.331077_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,93,g,TEMPLATE,t,1.0798,1.619,0.212,7.472,22.901,777.0,0.3406,0.1416,331077
21,3436,1496,3,56836.973106,30.469,-1.79,4.1,1.83,9,9,-5.779e-08,1.327e-07,,,ec0915.140628.331929_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,96,g,TEMPLATE,t,1.1392,1.612,0.185,4.296,23.544,802.0,-0.05779,0.13269999999999998,331929
21,3436,1496,3,56854.989274,30.469,16.5,4.47,2.08,9,9,5.337e-07,1.446e-07,24.582,0.294148,ec0915.140716.337821_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,101,g,TEMPLATE,t,1.0666,1.58,0.204,5.465,23.282,815.0,0.5337,0.1446,337821
21,3436,1496,3,56866.986669,30.469,9.82,4.44,1.01,9,9,3.176e-07,1.435e-07,,,ec0915.140728.341669_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,104,g,TEMPLATE,t,1.0244,1.573,0.195,6.437,23.059,818.0,0.3176,0.14350000000000002,341669
21,3436,1496,3,57053.234882,30.469,1.47,7.52,3.21,9,9,4.746e-08,2.432e-07,,,ec0915.150131.404890_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,119,g,TEMPLATE,t,1.1089,1.106,0.067,3.857,22.877,2760.0,0.04746,0.2432,404890
21,3436,1496,3,57056.254747,30.469,-1.88,10.58,0.96,9,9,-6.069e-08,3.422e-07,,,ec0915.150203.405989_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,123,g,TEMPLATE,t,1.1454,1.107,0.055,4.196,22.373,5398.0,-0.060689999999999994,0.3422,405989
21,3436,1496,3,57056.263019,30.469,-5.51,10.43,1.41,9,9,-1.782e-07,3.375e-07,,,ec0915.150203.405993_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,127,g,TEMPLATE,t,1.1496,1.037,0.051,4.54,22.269,5700.0,-0.1782,0.3375,405993
21,3436,1496,3,57077.402214,30.469,28.58,17.75,0.5,9,9,9.246e-07,5.743e-07,,,ec0915.150224.413818_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,131,g,TEMPLATE,t,0.9531,1.061,0.035,5.898,21.462,13003.0,0.9246,0.5742999999999999,413818
21,3436,1496,3,57083.228154,30.469,-11.27,8.35,0.58,9,9,-3.644e-07,2.702e-07,,,ec0915.150302.417212_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,132,g,TEMPLATE,t,1.0629,1.107,0.077,4.588,22.573,2915.0,-0.3644,0.27020000000000005,417212
21,3436,1496,3,57138.965861,30.469,1.45,8.22,0.38,9,9,4.697e-08,2.659e-07,,,ec0915.150426.437725_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,146,g,TEMPLATE,t,1.0679,1.03,0.043,9.189,21.913,2880.0,0.046970000000000005,0.2659,437725
21,3436,1496,3,57138.969971,30.469,-10.18,6.34,1.18,9,9,-3.292e-07,2.052e-07,,,ec0915.150426.437727_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,148,g,TEMPLATE,t,1.0801,1.077,0.05,7.415,22.32,2062.0,-0.3292,0.20520000000000002,437727
21,3436,1496,3,57199.007931,30.469,-1.2,6.81,1.17,9,9,-3.894e-08,2.204e-07,,,ec0915.150626.453977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,171,g,TEMPLATE,t,1.0512,1.07,0.058,6.531,22.364,2283.0,-0.03894,0.22039999999999998,453977
21,3436,1496,3,57199.010581,30.469,0.17,7.06,1.45,9,9,5.572e-09,2.282e-07,,,ec0915.150626.453978_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,172,g,TEMPLATE,t,1.0487,1.105,0.071,6.67,22.334,2198.0,0.0055720000000000006,0.2282,453978
21,3436,1496,3,57387.334759,30.469,11.65,6.99,0.68,9,9,3.769e-07,2.26e-07,,,ec0915.151231.507217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,173,g,TEMPLATE,t,1.0986,1.085,0.097,3.893,22.988,2107.0,0.3769,0.226,507217
21,3436,1496,3,57388.329025,30.469,5.5,6.1,1.34,9,9,1.78e-07,1.974e-07,,,ec0915.160101.507558_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,177,g,TEMPLATE,t,1.1063,1.006,0.073,3.854,23.085,1784.0,0.17800000000000002,0.19740000000000002,507558
21,3436,1496,3,57452.196395,30.469,4.7,4.83,1.29,9,9,1.519e-07,1.563e-07,,,ec0915.160305.523434_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,186,g,TEMPLATE,t,1.0956,1.413,0.183,3.221,23.737,797.0,0.1519,0.1563,523434
21,3436,1496,3,57545.094531,30.469,8.7,4.46,0.63,9,9,2.814e-07,1.443e-07,,,ec0915.160606.546814_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,198,g,TEMPLATE,t,1.0779,1.043,0.119,8.084,22.616,948.0,0.28140000000000004,0.14429999999999998,546814
21,3436,1496,3,57545.098661,30.469,-27.34,4.52,0.61,9,9,-8.843e-07,1.461e-07,,,ec0915.160606.546816_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,200,g,TEMPLATE,t,1.0738,1.198,0.151,7.591,22.726,861.0,-0.8843000000000001,0.14609999999999998,546816
21,3436,1496,3,57545.104289,30.469,8.95,5.09,1.53,9,0,2.894e-07,1.647e-07,,,ec0915.160606.546819_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,203,g,TEMPLATE,t,0.9225,1.218,0.12,10.517,22.31,688.0,0.2894,0.1647,546819
21,3436,1496,3,57566.034571,30.469,-4.64,5.22,0.5,9,9,-1.5e-07,1.688e-07,,,ec0915.160627.548999_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,207,g,TEMPLATE,t,0.9836,1.044,0.134,5.214,23.019,982.0,-0.15,0.1688,548999
21,3436,1496,3,57778.250046,30.469,-10.59,4.12,1.05,9,9,-3.426e-07,1.333e-07,,,ec0915.170125.612773_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,221,g,TEMPLATE,t,0.9484,1.732,0.211,5.365,23.241,500.0,-0.3426,0.1333,612773
21,3436,1496,3,57778.250046,30.469,-2.15,5.19,0.92,9,9,-6.961e-08,1.679e-07,,,ec0915.170125.612773_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,220,g,TEMPLATE,t,0.9495,1.062,0.146,5.353,23.006,903.0,-0.06961,0.1679,612773
21,3436,1496,3,57778.254182,30.469,-9.65,4.05,0.29,9,9,-3.121e-07,1.312e-07,,,ec0915.170125.612775_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,224,g,TEMPLATE,t,0.9591,1.776,0.233,4.945,23.383,480.0,-0.3121,0.1312,612775
21,3436,1496,3,57778.254182,30.469,-7.32,4.87,0.3,9,9,-2.369e-07,1.576e-07,,,ec0915.170125.612775_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,223,g,TEMPLATE,t,0.9491,1.179,0.15,4.932,23.164,777.0,-0.2369,0.15760000000000002,612775
21,3436,1496,3,57782.266187,30.469,-0.29,4.9,1.06,9,9,-9.323e-09,1.586e-07,,,ec0915.170129.614186_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,226,g,TEMPLATE,t,1.0211,1.077,0.104,3.671,23.466,949.0,-0.009323,0.1586,614186
21,3436,1496,3,57782.270358,30.469,-4.63,4.74,1.46,9,9,-1.497e-07,1.532e-07,,,ec0915.170129.614188_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,228,g,TEMPLATE,t,1.0204,1.132,0.143,4.689,23.202,867.0,-0.1497,0.1532,614188
21,3436,1496,3,57847.118673,30.469,-9.54,6.19,0.66,9,9,-3.085e-07,2.003e-07,,,ec0915.170404.636943_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,247,g,TEMPLATE,t,1.0647,1.135,0.12,5.717,22.746,1522.0,-0.3085,0.20029999999999998,636943
21,3436,1496,3,57872.966194,30.469,-8.35,6.07,0.54,9,9,-2.702e-07,1.965e-07,,,ec0915.170429.645091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,261,g,TEMPLATE,t,1.0588,1.228,0.118,3.23,23.314,1472.0,-0.27020000000000005,0.19649999999999998,645091
21,3436,1496,3,57872.966194,30.469,7.08,5.7,0.6,9,9,2.29e-07,1.844e-07,,,ec0915.170429.645091_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,262,g,TEMPLATE,t,1.0558,1.466,0.132,3.234,23.41,1095.0,0.229,0.1844,645091
21,3436,1496,3,57873.966551,30.469,-1.66,5.81,1.29,9,9,-5.381e-08,1.881e-07,,,ec0915.170430.645613_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,263,g,TEMPLATE,t,1.0559,1.079,0.089,3.518,23.252,1611.0,-0.05381,0.1881,645613
21,3436,1496,3,57873.966551,30.469,12.92,5.29,1.44,9,9,4.179e-07,1.711e-07,,,ec0915.170430.645613_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,264,g,TEMPLATE,t,1.044,1.409,0.116,3.522,23.389,1115.0,0.4179,0.1711,645613
21,3436,1496,3,57873.970709,30.469,-12.81,4.97,0.19,9,9,-4.145e-07,1.608e-07,,,ec0915.170430.645615_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,266,g,TEMPLATE,t,1.0574,1.196,0.122,3.702,23.378,1196.0,-0.41450000000000004,0.1608,645615
21,3436,1496,3,57935.015286,30.469,-7.62,6.07,0.6,9,9,-2.464e-07,1.963e-07,,,ec0915.170701.657442_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,293,g,TEMPLATE,t,1.0384,1.157,0.097,3.708,23.114,1662.0,-0.24639999999999998,0.1963,657442
21,3436,1496,3,57935.015286,30.469,-8.3,5.66,0.75,9,9,-2.684e-07,1.832e-07,,,ec0915.170701.657442_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,294,g,TEMPLATE,t,1.0442,1.363,0.12,3.713,23.201,1278.0,-0.26839999999999997,0.1832,657442
21,3436,1496,3,57937.021043,30.469,-6.18,7.52,1.52,9,9,-2e-07,2.433e-07,,,ec0915.170703.658352_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,300,g,TEMPLATE,t,1.0314,1.096,0.074,4.675,22.683,2584.0,-0.19999999999999998,0.24330000000000002,658352
21,3436,1496,3,57950.989541,30.469,-12.32,4.89,1.0,9,7,-3.985e-07,1.582e-07,,,ec0915.170716.659069_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,303,g,TEMPLATE,t,1.0225,1.079,0.119,9.792,22.469,956.0,-0.39849999999999997,0.1582,659069
21,3436,1496,3,58141.373476,30.469,-22.22,8.0,1.36,9,9,-7.187e-07,2.589e-07,,,ec0915.180123.714657_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,307,g,TEMPLATE,t,0.9722,1.139,0.081,3.759,22.866,2340.0,-0.7187,0.2589,714657
21,3436,1496,3,58142.344464,30.469,-28.47,4.89,0.83,9,9,-9.209e-07,1.581e-07,,,ec0915.180124.715078_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,308,g,TEMPLATE,t,0.9883,1.165,0.155,4.218,23.312,899.0,-0.9209,0.1581,715078
21,3436,1496,3,58188.052028,30.469,-28.68,5.63,0.78,9,9,-9.278e-07,1.822e-07,,,ec0915.180311.728977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,320,g,TEMPLATE,t,0.9462,1.062,0.126,5.44,22.928,961.0,-0.9278000000000001,0.1822,728977
21,3436,1496,3,58188.056171,30.469,-28.61,5.05,0.62,9,9,-9.253e-07,1.635e-07,,,ec0915.180311.728979_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,322,g,TEMPLATE,t,0.9499,1.154,0.147,5.029,23.062,875.0,-0.9252999999999999,0.1635,728979
21,3436,1496,3,58225.980698,30.469,-30.53,5.55,0.82,9,9,-9.875e-07,1.796e-07,,,ec0915.180417.736455_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,324,g,TEMPLATE,t,0.969,1.199,0.157,4.329,23.142,975.0,-0.9875,0.17959999999999998,736455
21,3436,1496,3,58232.977568,30.469,-38.15,7.97,1.85,9,9,-1.234e-06,2.579e-07,,,ec0915.180424.738615_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,328,g,TEMPLATE,t,1.0047,1.146,0.079,4.33,22.67,2448.0,-1.234,0.2579,738615
21,3436,1496,3,58245.997925,30.469,-28.57,6.96,1.01,9,9,-9.24e-07,2.252e-07,,,ec0915.180507.743626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,332,g,TEMPLATE,t,0.7251,0.982,0.109,5.134,22.65,1099.0,-0.9239999999999999,0.2252,743626
21,3436,1496,3,58261.074484,30.469,-46.81,7.2,0.41,9,9,-1.514e-06,2.33e-07,,,ec0915.180523.750065_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,336,g,TEMPLATE,t,0.9933,1.147,0.094,3.569,23.043,1909.0,-1.514,0.233,750065
21,3436,1496,3,58261.082764,30.469,-44.4,6.4,1.14,9,9,-1.436e-06,2.07e-07,,,ec0915.180523.750069_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,340,g,TEMPLATE,t,0.9891,1.15,0.098,4.14,22.924,1843.0,-1.4360000000000002,0.207,750069
21,3436,1496,3,58313.977026,30.469,-36.44,4.38,1.06,9,9,-1.179e-06,1.418e-07,,,ec0915.180714.755608_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,344,g,TEMPLATE,t,1.2295,1.254,0.196,5.182,23.277,939.0,-1.179,0.1418,755608
21,3436,1496,3,58313.985297,30.469,-48.38,4.1,1.34,9,9,-1.565e-06,1.325e-07,,,ec0915.180714.755612_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,348,g,TEMPLATE,t,1.2213,1.246,0.196,4.636,23.408,926.0,-1.565,0.1325,755612
21,3436,1496,3,58469.355577,30.469,-47.96,7.77,1.42,9,9,-1.551e-06,2.513e-07,,,ec0915.181217.804060_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,352,g,TEMPLATE,t,1.2236,1.101,0.071,3.742,22.882,3916.0,-1.5510000000000002,0.25129999999999997,804060
21,3436,1496,3,58483.3052,30.469,-57.72,4.82,0.48,9,9,-1.867e-06,1.56e-07,,,ec0915.181231.807720_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,354,g,TEMPLATE,t,1.2233,0.957,0.124,4.313,23.233,1415.0,-1.867,0.156,807720
21,3436,1496,3,58483.3052,30.469,-45.7,3.89,0.8,9,9,-1.478e-06,1.258e-07,,,ec0915.181231.807720_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,355,g,TEMPLATE,t,1.1955,1.837,0.279,4.327,23.531,692.0,-1.478,0.1258,807720
21,3436,1496,3,58514.165241,30.469,-46.74,4.87,0.8,9,9,-1.512e-06,1.574e-07,,,ec0915.190131.818094_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,359,g,TEMPLATE,t,1.0654,1.111,0.178,3.568,23.511,1033.0,-1.512,0.15739999999999998,818094
21,3436,1496,3,58514.165241,30.469,-49.8,3.79,1.37,9,9,-1.611e-06,1.227e-07,,,ec0915.190131.818094_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,360,g,TEMPLATE,t,1.0746,1.894,0.256,3.575,23.886,469.0,-1.611,0.1227,818094
21,3436,1496,3,58542.166661,30.469,-58.99,4.83,0.61,9,9,-1.908e-06,1.562e-07,,,ec0915.190228.828456_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,364,g,TEMPLATE,t,1.1574,0.999,0.141,4.501,23.337,1035.0,-1.9080000000000001,0.1562,828456
21,3436,1496,3,58544.183144,30.469,-54.69,4.81,1.14,9,9,-1.769e-06,1.555e-07,,,ec0915.190302.829166_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,368,g,TEMPLATE,t,1.1784,1.043,0.161,3.434,23.507,1186.0,-1.769,0.1555,829166
21,3436,1496,3,58572.155525,30.469,-7.24,30.87,0.07,9,9,-2.343e-07,9.986e-07,,,ec0915.190330.843674_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,370,g,TEMPLATE,t,0.1691,1.033,0.056,5.252,21.027,1035.0,-0.2343,0.9986,843674
21,3436,1496,3,58572.159336,30.469,-82.27,8.24,0.63,9,9,-2.661e-06,2.667e-07,,,ec0915.190330.843675_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,371,g,TEMPLATE,t,0.6091,1.3,0.097,5.059,22.419,1081.0,-2.661,0.26670000000000005,843675
21,3436,1496,3,58572.163127,30.469,-75.54,14.55,1.33,9,9,-2.444e-06,4.708e-07,,,ec0915.190330.843676_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,372,g,TEMPLATE,t,0.3893,0.888,0.046,4.855,21.791,1544.0,-2.444,0.4708,843676
21,3436,1496,3,58572.166927,30.469,-88.34,13.22,0.48,9,9,-2.857e-06,4.277e-07,,,ec0915.190330.843677_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,373,g,TEMPLATE,t,0.4077,0.862,0.059,4.947,21.825,1514.0,-2.8569999999999998,0.4277,843677
21,3436,1496,3,58572.170734,30.469,-67.86,10.0,1.37,9,9,-2.195e-06,3.234e-07,,,ec0915.190330.843678_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,374,g,TEMPLATE,t,0.5591,1.221,0.1,4.878,22.333,1157.0,-2.1950000000000003,0.3234,843678
21,3436,1496,3,58578.200588,30.469,-57.04,4.37,0.57,9,9,-1.845e-06,1.412e-07,,,ec0915.190405.846165_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,389,g,TEMPLATE,t,1.1698,1.187,0.173,4.32,23.447,948.0,-1.845,0.1412,846165
21,3436,1496,3,58639.017269,30.469,-83.81,12.11,1.72,9,9,-2.711e-06,3.917e-07,,,ec0915.190605.862062_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,393,g,TEMPLATE,t,0.3395,1.207,0.121,4.935,21.931,733.0,-2.711,0.3917,862062
21,3436,1496,3,58691.979665,30.469,-58.57,5.26,0.82,9,9,-1.894e-06,1.7e-07,,,ec0915.190727.879497_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,400,g,TEMPLATE,t,0.8345,1.387,0.169,4.803,23.053,738.0,-1.894,0.16999999999999998,879497
21,3436,1496,3,58818.256651,30.469,-71.43,3.58,0.71,9,9,-2.31e-06,1.157e-07,,,ec0915.191201.912641_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,402,g,TEMPLATE,t,1.1352,1.509,0.2,5.0,23.442,640.0,-2.31,0.1157,912641
21,3436,1496,3,58818.264945,30.469,-59.53,3.49,1.21,9,9,-1.926e-06,1.128e-07,,,ec0915.191201.912645_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,407,g,TEMPLATE,t,1.1484,1.982,0.322,4.441,23.643,514.0,-1.926,0.1128,912645
21,3436,1496,3,58840.273704,30.469,-66.53,3.87,1.72,9,9,-2.152e-06,1.25e-07,,,ec0915.191223.921759_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,411,g,TEMPLATE,t,1.1927,1.526,0.191,3.907,23.746,628.0,-2.1519999999999997,0.125,921759
21,3436,1496,3,58840.281991,30.469,-68.81,4.19,1.1,9,9,-2.226e-06,1.355e-07,,,ec0915.191223.921763_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,415,g,TEMPLATE,t,1.2002,1.211,0.185,3.622,23.649,846.0,-2.226,0.13549999999999998,921763
21,3436,1496,3,58840.356508,30.469,-74.57,7.47,1.62,9,9,-2.412e-06,2.415e-07,,,ec0915.191223.921799_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,419,g,TEMPLATE,t,1.2312,1.222,0.107,3.461,23.031,3157.0,-2.412,0.2415,921799
21,3436,1496,3,58848.296309,30.469,-62.25,4.41,0.41,9,9,-2.013e-06,1.426e-07,,,ec0915.191231.923828_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,423,g,TEMPLATE,t,1.2418,1.103,0.169,3.58,23.625,1020.0,-2.013,0.1426,923828
21,3436,1496,3,58848.304602,30.469,-69.27,4.15,3.82,9,9,-2.24e-06,1.344e-07,,,ec0915.191231.923832_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,427,g,TEMPLATE,t,1.2438,1.754,0.255,3.257,24.002,604.0,-2.24,0.13440000000000002,923832
21,3436,1496,3,58870.164156,30.469,-63.97,4.15,1.19,9,9,-2.069e-06,1.343e-07,,,ec0915.200122.925782_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,433,g,TEMPLATE,t,1.0225,1.492,0.168,3.769,23.679,574.0,-2.069,0.1343,925782
