mjd,mJyas2,mJyas2_err
62605.73402028714,2.599015312196485,0.042717022524120504
62608.06166737118,2.5871411459024927,0.04191673205304918
62610.38931445522,2.5752112597013053,0.04115211875696594
62612.71696153926,2.563224615420296,0.040425046113735624
62615.0446086233,2.5511806854973003,0.03973712118348429
62617.37225570734,2.5390794555873555,0.039089667171097464
62619.699902791384,2.5269214254375143,0.03848369854916341
62622.02754987542,2.5147076080150654,0.037919899850635784
62624.35519695946,2.5024395268977244,0.03739860922784917
62626.682844043506,2.4901192119231865,0.03691980778366811
62629.01049112754,2.477749193111322,0.03648311551059378
62631.338138211584,2.465332492871397,0.03608779442851374
62633.66578529563,2.452872616515428,0.035732759205695366
62635.99343237966,2.4403735411020335,0.035416595205104345
62638.321079463705,2.427839702636895,0.03513758354653721
62640.64872654775,2.415275981667463,0.034893732446203196
62642.976373631784,2.402687687311847,0.03468281381885882
62645.30402071583,2.3900805397600635,0.03450240392441582
62647.63166779987,2.3774606512999767,0.03434992672620558
62649.959314883905,2.364834505921671,0.03422269860534804
62652.28696196795,2.3522089375508983,0.03411797313592594
62654.61460905199,2.339591106980876,0.034032984757855475
62656.942256136026,2.3269884775598086,0.033964990365592744
62659.26990322007,2.3144087897091623,0.033911308041812395
62661.59755030411,2.3018600343406135,0.03386935238376327
62663.92519738815,2.2893504252504684,0.03383666608002292
62666.25284447219,2.276888370570397,0.0338109475822652
62668.58049155623,2.264482443354872,0.03379007487316887
62670.90813864027,2.252141351393689,0.03377212545260819
62673.23578572431,2.239873906334502,0.033755392750378616
62675.563432808354,2.2276889922071206,0.03373839922608012
62677.89107989239,2.215595533440677,0.033719906440434454
62680.21872697643,2.203602462469,0.03369892238145744
62682.546374060476,2.191718687019005,0.03367470630856736
62684.87402114452,2.179953057179411,0.03364677134331423
62687.201668228554,2.1683143323477587,0.03361488499073004
62689.5293153126,2.1568111481544534,0.03357906772417933
62691.85696239664,2.145451983464323,0.03353958971266084
62694.18460948068,2.1342451275539354,0.03349696571538322
62696.51225656472,2.1231986475649265,0.03345194811631605
62698.83990364876,2.1123203563324466,0.033405518024546235
62701.167550732804,2.1016177806880947,0.03335887432640757
62703.49519781684,2.09109813033351,0.03331342054582604
62705.82284490088,2.0807682673825703,0.03327074935230699
62708.150491984925,2.0706346766675416,0.033232624555321645
62710.47813906896,2.060703436900919,0.033200960442150186
62712.805786153,2.0509801927853495,0.03317779835633032
62715.133433237046,2.04147012816205,0.033165280477905075
62717.46108032108,2.0321779402806825,0.033165620856078215
62719.788727405125,2.023107815278708,0.03318107385773143
62722.11637448917,2.0142634049478723,0.03321390032968376
62724.4440215732,2.00564780486639,0.033266331921289485
62726.771668657246,1.9972635339706084,0.033340534168604746
62729.09931574129,1.9891125156368563,0.03343856909045976
62731.426962825324,1.9811960603382595,0.0335623581748536
62733.75460990937,1.97351484994034,0.03371364672926836
62736.08225699341,1.9660689236912674,0.033893970614258015
62738.409904077445,1.9588576659618315,0.03410462636820999
62740.73755116149,1.9518797957816778,0.03434664565437318
62743.06519824553,1.9451333582170314,0.034620774821999274
62745.39284532957,1.938615717626928,0.03492746017807893
62747.72049241361,1.932323552832905,0.035266839328208725
62750.04813949765,1.9262528542290802,0.035638738685489536
62752.37578658169,1.9203989228559308,0.036042676983971206
62754.70343366573,1.9147563714554834,0.03647787439138072
62757.03108074977,1.909319127519097,0.03694326661041626
62759.35872783381,1.9040804383342798,0.03743752320570319
62761.68637491785,1.899032878031972,0.03795906929617708
62764.014022001895,1.894168356628005,0.03850610971684308
62766.34166908593,1.8894781310495725,0.039076654769304935
62768.66931616997,1.8849528181291006,0.039668546741763754
62770.996963254016,1.8805824095445574,0.040279486472511714
62773.32461033806,1.876356288678779,0.040907059345985604
62775.652257422094,1.872263249364102,0.04154876023352595
62777.97990450614,1.868291516474791,0.04220201701471695
62780.30755159018,1.8644287683228784,0.04286421242994568
62782.63519867422,1.8606621608088103,0.0435327041169955
62784.96284575826,1.8569783532718986,0.04420484277066176
62787.2904928423,1.853363535982984,0.04487798843312842
62789.618139926344,1.8498034592133967,0.04554952497579878
62791.94578701038,1.8462834638127745,0.046216872870658586
62794.27343409442,1.842788513222125,0.04687750037388029
62796.601081178465,1.8393032268436222,0.04752893325787284
62798.9287282625,1.835811914687298,0.0481687632336105
62801.256375346544,1.8322986132069516,0.04879465520348354
62803.58402243059,1.8287471222364822,0.0494043534791323
62805.91166951462,1.8251410429349537,0.049995687089974074
62808.239316598665,1.8214638166423125,0.05056657429706242
62810.56696368271,1.817698764548151,0.05111502641557578
62812.89461076674,1.8138291280715126,0.05163915103740258
62815.222257850786,1.8098381098466128,0.052137154733329485
62817.54990493483,1.805708915209955,0.052607345304507114
62819.877552018865,1.8014247940784145,0.05304813364196694
62822.20519910291,1.7969690831107137,0.053458035244668044
62824.53284618695,1.7923252480394538,0.05383567143869727
62826.860493270986,1.787476926063409,0.05417977033290168
62829.18814035503,1.782407968185506,0.05448916754097672
62831.51578743907,1.7771024813856684,0.05476280669446583
62833.84343452311,1.7715448705139991,0.05499973976752556
62836.17108160715,1.7657198797916145,0.05519912723037771
62838.49872869119,1.7596126338083273,0.05536023804578646
62840.82637577523,1.7532086779044107,0.05548244952102972
62843.15402285927,1.746494017826901,0.055565247025378864
62845.481669943314,1.7394551585530706,0.055608223582765196
62847.80931702735,1.7320791421723314,0.05561107934756797
62850.13696411139,1.7243535847236338,0.0555736209717118
62852.464611195435,1.7162667118856518,0.05549576087026177
62854.79225827947,1.7078073934206586,0.05537751639325332
62857.119905363514,1.6989651762745517,0.055219008911389623
62859.44755244756,1.6897303162414552,0.05502046282380365
62861.7751995316,1.680093808101784,0.0547822044964218
62864.102846615635,1.670047414148737,0.054504661140353496
62866.43049369968,1.6595836910208952,0.05418835964040378
62868.75814078372,1.6486960147632779,0.05383392534490363
62871.08578786776,1.637378604043981,0.053442080828844336
62873.4134349518,1.6256265414572013,0.05301364464348694
62875.74108203584,1.6134357928502219,0.05254953006689023
62878.068729119885,1.6008032246142392,0.05205074387073136
62880.39637620392,1.587726618887217,0.051518385120230915
62882.72402328796,1.574204686619339,0.05095364402491811
62885.051670372006,1.560237078459636,0.050357800859260254
62887.37931745604,1.5458243934278357,0.049732224972951454
62889.706964540084,1.5309681853367323,0.04907837391155514
62892.03461162413,1.5156709669453576,0.04839779266835362
62894.36225870816,1.4999362118191684,0.047692113088494324
62896.689905792206,1.4837683538856083,0.04696305344550902
62899.01755287625,1.4671727846791214,0.0462124182088797
62901.345199960284,1.4501558482726082,0.04544209801863651
62903.67284704433,1.432724833899968,0.04465406987834586
62906.00049412837,1.4148879662841907,0.043850397572023546
62908.328141212405,1.396654393683427,0.04303323230135582
62910.65578829645,1.3780341736809092,0.04220481352737794
62912.98343538049,1.359038256748022,0.04136746998518838
62915.31108246453,1.339678467613929,0.0405236208182531
62917.63872954857,1.3199674844825182,0.03967577675257384
62919.96637663261,1.29991881614567,0.03882654119564264
62922.29402371665,1.2795467770411904,0.037978611103418325
62924.62167080069,1.2588664603147421,0.037134777405506574
62926.94931788473,1.2378937089495068,0.036297924718088855
62929.27696496877,1.2166450850291,0.0354710300015628
62931.60461205281,1.195137837207639,0.03465715974033908
62933.932259136855,1.1733898664651718,0.03385946513637582
62936.25990622089,1.1514196902294884,0.03308117472156402
62938.58755330493,1.1292464049504929,0.03232558371682043
62940.915200388976,1.106889647219326,0.03159603940773672
62943.24284747301,1.0843695535244677,0.030895921787043215
62945.570494557054,1.0617067187440057,0.0302286187523472
62947.8981416411,1.038922153475049,0.029597495267378985
62950.22578872514,1.0160372403047333,0.02900585612103551
62952.553435809175,0.9930736891300285,0.028456902268808624
62954.88108289322,0.9700534916347863,0.027953681224700745
62957.20872997726,0.9469988750381475,0.027499032574805873
62959.536377061304,0.9239322552262905,0.02709553037090632
62961.86402414534,0.9008761893832116,0.026745424861378285
62964.19167122938,0.8778533282374426,0.026450586630818205
62966.519318313425,0.8548863680426635,0.02621245663241403
62968.84696539746,0.8319980024096836,0.026032005696251602
62971.1746124815,0.8092108741091124,0.02590970679982168
62973.50225956555,0.7865475269637585,0.025845522671965177
62975.82990664958,0.7640303579485135,0.02583891022086769
62978.157553733625,0.7416815696150607,0.025888841958226765
62980.48520081767,0.7195231229603749,0.0259938432180237
62982.8128479017,0.6975766908535519,0.026152042736190307
62985.140494985746,0.6758636121338455,0.02636123323583713
62987.46814206979,0.654404846496341,0.026618938158543003
62989.795789153824,0.6332209302708662,0.02692248061705859
62992.12343623787,0.6123319332044872,0.02726905097297115
62994.45108332191,0.5917574163554562,0.027655770054775153
62996.778730405946,0.571516391194038,0.0280797458052155
62999.10637748999,0.551627280017243,0.02853812195477256
63001.43402457403,0.5321078777671957,0.029028118067472936
63003.76167165807,0.5129753153484842,0.029547060929575902
63006.08931874211,0.49424602453009925,0.03009240772408213
63008.41696582615,0.47593570451864764,0.03066176175173191
63010.74461291019,0.45805929027860515,0.03125288163992505
63013.07225999423,0.4406309226780465,0.03186368505050561
63015.399907078274,0.42366392052748836,0.03249224788591213
63017.72755416231,0.4071707545777201,0.03313679992717901
63020.05520124635,0.39116302353674826,0.03379571774012939
63022.382848330395,0.3756514321605522,0.0344675155746758
63024.71049541443,0.3606457714669915,0.035150834869657505
63027.03814249847,0.34615490111612246,0.03584443286829616
63029.365789582516,0.332186733996636,0.036547170753875556
63031.69343666655,0.31874822304946804,0.03725800163118106
63034.021083750595,0.3058453503555256,0.03797595860896937
63036.34873083464,0.2934831185105793,0.0387001431799329
63038.67637791868,0.2816655442996563,0.03942971404695983
63041.004025002716,0.27039565468098203,0.040163876506375616
63043.33167208676,0.2596754850851397,0.040901872467888775
63045.6593191708,0.24950608002392016,0.04164297116708542
63047.986966254844,0.23988749600188441,0.042386460607193
63050.31461333888,0.23081880671745125,0.04313163975136259
63052.64226042292,0.2222981105312556,0.04387781147546748
63054.969907506966,0.21432254017962293,0.044624276281121346
63057.297554591,0.20688827469767546,0.045370326761663936
63059.625201675044,0.19999055352090522,0.046115242807229305
63061.95284875909,0.19362369271728141,0.04685828753017344
63064.28049584312,0.18778110330832476,0.04759870388788274
63066.608142927165,0.18245531162224893,0.04833571197672664
63068.93579001121,0.17763798162417288,0.04906850696777842
63071.263437095244,0.17331993916305066,0.04979625765319483
63073.59108417929,0.16949119806328383,0.05051810556960455
63075.91873126333,0.16614098799615817,0.051233164664224264
63078.246378347365,0.16325778405121127,0.05194052146775785
63080.57402543141,0.1608293379324124,0.052639235737983216
63082.90167251545,0.15884271069066358,0.05332834153731847
63085.229319599486,0.15728430691252981,0.054006848707846104
63087.55696668353,0.15613991027029783,0.05467374470734516
63089.88461376757,0.15539472034215862,0.0553279967708205
63092.21226085161,0.15503339060863652,0.055968554362308284
63094.53990793565,0.15504006752344424,0.056594351883026126
63096.86755501969,0.15539843056185987,0.057204311603036635
63099.19520210373,0.15609173314123836,0.05779734678477027
63101.52284918777,0.15710284431158072,0.05837236496821014
63103.850496271814,0.15841429110923855,0.05892827138896497
63106.17814335585,0.16000830146774092,0.059463972502000334
63108.50579043989,0.1618668475764622,0.059978379585337915
63110.833437523936,0.1639716895808334,0.06047041239957793
63113.16108460797,0.166304419515086,0.06093900288062334
63115.488731692014,0.16884650535716617,0.06138309884447935
63117.81637877606,0.17157933509807322,0.06180166768455432
63120.14402586009,0.1744842607194954,0.06219370004321476
63122.471672944135,0.1775426419704189,0.0625582134407159
63124.79932002818,0.1807358898368676,0.06289425584589682
63127.12696711222,0.1840455096007645,0.06320090917438838
63129.45461419626,0.18745314338437424,0.06347729270090705
63131.7822612803,0.1909406120791175,0.06372256637372158
63134.10990836434,0.19448995655881163,0.06393593401989103
63136.437555448385,0.1980834780816565,0.06411664643115646
63138.76520253242,0.20170377778383397,0.06426400432107396
63141.09284961646,0.20533379517843287,0.06437736114476661
63143.420496700506,0.2089568455644013,0.0644561257734896
63145.74814378454,0.21255665626561893,0.06449976501674788
63148.075790868585,0.21611740161512216,0.06450780598548111
63150.40343795263,0.2196237366074314,0.06447983829031623
63152.73108503666,0.22306082914339243,0.06441551606957863
63155.058732120706,0.2264143907982401,0.06431455984200558
63157.38637920475,0.22967070604562423,0.06417675817997351
63159.714026288784,0.2328166598743735,0.06400196919929345
63162.04167337283,0.2358397637411258,0.06379012186200686
63164.36932045687,0.23872817980682726,0.06354121708951133
63166.696967540905,0.2414707434042782,0.06325532868325401
63169.02461462495,0.24405698369639595,0.06293260405119075
63171.35226170899,0.2464771424840393,0.06257326473837158
63173.67990879303,0.24872219112955918,0.06217760676077412
63176.00755587707,0.25078384556442757,0.06174600074190252
63178.33520296111,0.2526545793602679,0.0612788918523555
63180.66285004515,0.25432763483892984,0.06077679955313441
63182.99049712919,0.25579703221015393,0.06024031714446701
63185.31814421323,0.2570575767251313,0.059670111122126814
63187.64579129727,0.2581048638418366,0.059066920345055146
63189.97343838131,0.2589352824036979,0.058431555017997044
63192.301085465355,0.2595460158318019,0.057764895495198074
63194.62873254939,0.25993504134766,0.057067890911420165
63196.95637963343,0.26010112723434986,0.056341557648975846
63199.284026717476,0.26004382816009297,0.05558697765054399
63201.61167380151,0.2597634785857963,0.0548052965898839
63203.939320885554,0.25926118428664324,0.05399772191468789
63206.2669679696,0.25853881201929596,0.05316552077858685
63208.59461505363,0.25759897737371773,0.05231001788207557
63210.922262137676,0.256445030850017,0.051432593245993856
63213.24990922172,0.255081042205731,0.05053467994485542
63215.57755630576,0.25351178312492095,0.049617761832007515
63217.9052033898,0.25174270825895917,0.04868337129433337
63220.23285047384,0.24977993470170645,0.047733087079196504
63222.56049755788,0.2476302199510485,0.046768532244620395
63224.888144641925,0.24530093842938072,0.04579137229016864
63227.21579172596,0.2428000566226416,0.044803313535859285
63229.543438810004,0.24013610691272902,0.04380610182551895
63231.87108589405,0.23731816016972118,0.04280152164267819
63234.19873297808,0.2343557971883854,0.041791395738413825
63236.526380062125,0.23125907903096277,0.04077758538408214
63238.85402714617,0.2280385163714982,0.03976199137517989
63241.1816742302,0.22470503791258523,0.03874655592650164
63243.509321314246,0.22126995795899518,0.03773326561235695
63245.83696839829,0.21774494323486238,0.036724155517318544
63248.164615482325,0.2141419790264507,0.03572131477198111
63250.49226256637,0.21047333473977403,0.034726893651282266
63252.81990965041,0.2067515289573265,0.03374311240761995
63255.147556734446,0.2029892940831104,0.032772271992396115
63257.47520381849,0.19919954066453727,0.03181676678114008
63259.80285090253,0.19539532147656757,0.030879099352119337
63262.13049798657,0.19158979546003252,0.02996189726502798
63264.45814507061,0.18779619159711558,0.029067931632688573
63266.78579215465,0.18402777281514204,0.02820013706154723
63269.11343923869,0.18029780000325957,0.027361632238969594
63271.44108632273,0.17661949622689121,0.026555740056949217
63273.768733406774,0.1730060112260503,0.025786005673582562
63276.09638049081,0.16947038627866107,0.02505621033654023
63278.42402757485,0.16602551951231703,0.02437037815735123
63280.751674658895,0.16268413174182683,0.023732772404634794
63283.07932174293,0.15945873291283874,0.02314787740069174
63285.406968826974,0.15636158922666255,0.022620361942683156
63287.73461591102,0.15340469101832355,0.022155020560383615
63290.06226299505,0.15059972146303835,0.021756690119280025
63292.389910079095,0.1479580261737965,0.021430141468014096
63294.71755716314,0.1454905837643139,0.021179949031844506
63297.04520424717,0.14320797743188507,0.02101034518584529
63299.372851331216,0.14112036762759317,0.02092507025259279
63301.70049841526,0.13923746586758057,0.020927232087224624
63304.0281454993,0.13756850974168344,0.02101919038112387
63306.35579258334,0.1361222391663972,0.021202479273243188
63308.68343966738,0.1349068739368562,0.02147777752246263
63311.01108675142,0.13393009261470468,0.021844929134638064
63313.338733835466,0.13319901279800206,0.02230301040092701
63315.6663809195,0.1327201728074101,0.022850433415939897
63317.994028003544,0.13249951482249855,0.02348507254745533
63320.32167508759,0.13254236950243126,0.02420439948910085
63322.64932217162,0.13285344210794392,0.025005614118141638
63324.976969255666,0.13343680015761095,0.025885761544997356
63327.30461633971,0.13429586263245596,0.026841829479300316
63329.632263423744,0.1354333907402463,0.027870823529383033
63331.95991050779,0.1368514802604608,0.0289698207969653
63334.28755759183,0.1385515554659662,0.030136003957602586
63336.615204675865,0.1405343646369488,0.031366678992380895
63338.94285175991,0.14279997715863146,0.03265928004325427
63341.27049884395,0.14534778220013322,0.03401136472168087
63343.59814592799,0.14817648897707159,0.03542060280214914
63345.92579301203,0.151284128572172,0.03688476072493028
63348.25344009607,0.15466805731252012,0.03840168381418131
63350.58108718011,0.15832496168085444,0.03996927764425033
63352.90873426415,0.16225086473818354,0.041585489583931566
63355.23638134819,0.16644113403877017,0.04324829122272779
63357.56402843223,0.1708904910062117,0.044955662130486865
63359.89167551627,0.1755930217410722,0.0467055752121932
63362.219322600315,0.18054218922915768,0.04849598378212549
63364.54696968435,0.18573084690903133,0.05032481038495592
63366.87461676839,0.19115125356795207,0.052189937326549016
63369.202263852436,0.19679508951369945,0.05408919883496176
63371.52991093647,0.2026534739900115,0.056020374747893266
63373.857558020514,0.20871698378067555,0.05798118560979941
63376.18520510456,0.21497567295347159,0.05996928905762429
63378.51285218859,0.22141909370244414,0.061982277375160565
63380.840499272635,0.2280363182213919,0.06401767610111803
63383.16814635668,0.23481596156568693,0.06607294358215604
63385.495793440714,0.2417462054415368,0.06814547137082598
63387.82344052476,0.24881482285893963,0.07023258537632682
63390.1510876088,0.25600920360341217,0.07233154768406287
63392.47873469284,0.2633163804463054,0.07443955896888553
63394.80638177688,0.27072305604952634,0.07655376143321066
63397.13402886092,0.2782156304924472,0.07867124220925127
63399.461675944964,0.2857802293556022,0.08078903717006282
63401.78932302901,0.2934027323047206,0.08290413510017466
63404.11697011304,0.3010688021025916,0.0850134821815514
63406.444617197085,0.30876391398744146,0.0871139867549155
63408.77226428113,0.3164733853510743,0.08920252432067091
63411.09991136516,0.32418240565214557,0.09127594274683198
63413.427558449206,0.3318760664951203,0.0933310676547305
63415.75520553325,0.33953939181838466,0.09536470795543715
63418.082852617285,0.3471573681139338,0.09737366151275488
63420.41049970133,0.35471497462483426,0.09935472091009627
63422.73814678537,0.36219721345252576,0.1013046793005582
63425.065793869406,0.3695891395109719,0.10322033632114683
63427.39344095345,0.37687589026042984,0.10509850405324186
63429.72108803749,0.3840427151741617,0.10693601301259316
63432.04873512153,0.3910750048578688,0.1087297181534632
63434.37638220557,0.39795831978180846,0.1104765048720318
63436.70402928961,0.40467841855400755,0.11217329499538006
63439.03167637365,0.41122128568837873,0.11381705274293681
63441.35932345769,0.41757315880581725,0.115404790648135
63443.686970541734,0.4237205552229942,0.11693357542834562
63446.01461762577,0.42965029786993575,0.11840053379228434
63448.34226470981,0.43534954049481434,0.11980285817415406
63450.669911793855,0.4408057921031583,0.12113781238470495
63452.99755887789,0.44600694059025453,0.12240273716979581
63455.32520596193,0.45094127552101404,0.12359505566767656
63457.65285304598,0.4555975100188869,0.124712278756692
63459.98050013001,0.45996480172328513,0.12575201028577435
63462.308147214055,0.4640327727809013,0.1267119521806737
63464.6357942981,0.4677915288361287,0.12758990941939707
63466.96344138213,0.4712316769903412,0.12838379487114124
63469.291088466176,0.47434434269855025,0.1290916339936365
63471.61873555022,0.4771211855784475,0.12971156938438463
63473.946382634254,0.47955441411087335,0.13024186518243483
63476.2740297183,0.48163679920219465,0.13068091131783283
63478.60167680234,0.48336168660068407,0.13102722760698646
63480.92932388638,0.4847230081384215,0.13127946769318163
63483.25697097042,0.48571529179578377,0.13143642283256074
63485.58461805446,0.4863336705683216,0.13149702552701226
63487.912265138504,0.4865738901373101,0.13146035300692197
63490.23991222255,0.4864323153247953,0.13132563056808033
63492.56755930658,0.48590593534227317,0.13109223476864929
63494.895206390625,0.48499236782446276,0.13075969649412944
63497.22285347467,0.48368986165129735,0.13032770390007975
63499.550500558704,0.4819972985619366,0.12979610524495178
63501.87814764275,0.47991419356909826,0.12916491162774102
63504.20579472679,0.4774406941791451,0.12843429964847827
63506.533441810825,0.4745775784300631,0.12760461401283169
63508.86108889487,0.471326251763418,0.12667637010606833
63511.18873597891,0.46768874273893746,0.1256502565663566
63513.516383062946,0.4636676976196345,0.12452713789240587
63515.84403014699,0.4592663738371813,0.12330805712683501
63518.17167723103,0.4544886323639195,0.12199423866367766
63520.49932431507,0.4493389290182339,0.12058709123679393
63522.82697139911,0.44382230472192374,0.11908821115585819
63525.15461848315,0.43794437474473147,0.11749938586814684
63527.48226556719,0.4317113169590648,0.11582259793776278
63529.80991265123,0.4251298591401104,0.11406002955029505
63532.137559735274,0.4182072653411493,0.11221406766989571
63534.46520681931,0.41095132138120394,0.110287309998004
63536.79285390335,0.4033703194765677,0.10828257191029783
63539.120500987396,0.39547304205637496,0.10620289457976334
63541.44814807143,0.3872687447987059,0.10405155453162675
63543.775795155474,0.3787671389271016,0.1018320749205032
63546.10344223952,0.36997837280645574,0.09954823887296989
63548.43108932355,0.36091301288033234,0.09720410530035727
63550.758736407595,0.35158202399269783,0.09480402765929631
63553.08638349164,0.34199674913370154,0.09235267622093543
63555.414030575674,0.3321688886576791,0.08985506450507401
63557.74167765972,0.32211047901272866,0.08731658064184848
63560.06932474376,0.31183387102808835,0.08474302453798373
63562.396971827795,0.30135170780574116,0.08214065184175266
63564.72461891184,0.29067690225720266,0.07951622580851236
63567.05226599588,0.2798226143368373,0.0768770782480531
63569.37991307992,0.26880222801014086,0.07423118075026966
63571.70756016396,0.2576293280066866,0.07158722728465589
63574.035207248,0.24631767640191551,0.0689547289639989
63576.362854332045,0.2348811890741558,0.06634412112444908
63578.69050141609,0.22333391207498382,0.06376688171230134
63581.01814850012,0.21168999796758273,0.06123565801433284
63583.345795584166,0.19996368216963414,0.05876439567329967
63585.67344266821,0.1881692593442143,0.05636845927376594
63588.001089752244,0.17632105988391314,0.054064727156001
63590.32873683629,0.16443342652947354,0.05187163430212462
63592.65638392033,0.15252069116400552,0.04980912648186995
63594.984031004366,0.14059715182158553,0.047898477838185925
63597.31167808841,0.12867704995042903,0.0461619161510877
63599.63932517245,0.116774547970327,0.044622001060954986
63601.96697225649,0.1049037071596182,0.04330071861817015
63604.29461934053,0.0930784659082472,0.042218298263652684
63606.62226642457,0.08131261837250629,0.04139182730654404
63608.94991350861,0.06961979356518407,0.04083382147345165
63611.27756059265,0.058013434912341344,0.0405509796993194
63613.605207676694,0.04650678030802133,0.04054336933284068
63615.93285476073,0.03511284269798741,0.040804228125736
63618.26050184477,0.023844391219957805,0.04132043953583941
63620.588148928815,0.01271393292432535,0.04207358393151026
63622.91579601285,0.0017336951065550726,0.043041350845266405
63625.24344309689,-0.009084391730436816,0.04419905639708916
63627.571090180936,-0.01972871026112833,0.04552104523948388
63629.89873726497,-0.030187972043654584,0.04698183640990106
63632.226384349015,-0.04045123253592045,0.04855695876447165
63634.55403143306,-0.05050790539875472,0.05022348797330578
63636.88167851709,-0.060347776072647914,0.05196033474124059
63639.209325601136,-0.0699610146123282,0.05374834685678103
63641.53697268518,-0.07933818776936995,0.05557028464279461
63643.864619769214,-0.08847027030883728,0.05741071871252737
63646.19226685326,-0.09734865555106624,0.059255886355171955
63648.5199139373,-0.10596516513422363,0.061093531466721286
63650.847561021335,-0.11431205798529236,0.06291274388372328
63653.17520810538,-0.12238203850246822,0.06470380738521363
63655.50285518942,-0.13016826393748554,0.06645806113403416
63657.830502273464,-0.13766435098608545,0.06816777644005856
63660.1581493575,-0.14486438157567055,0.06982604897672044
63662.48579644154,-0.15176290786240937,0.07142670560148746
63664.813443525585,-0.1583549564306288,0.07296422444359307
63667.14109060963,-0.16463603170870544,0.07443366674036644
63669.46873769366,-0.1706021185985563,0.07583061889887108
63671.79638477771,-0.17624968433063823,0.07715114335181146
63674.12403186175,-0.18157567955008272,0.07839173691418519
63676.451678945785,-0.1865775386483486,0.07954929550117357
63678.77932602983,-0.1912531793436599,0.08062108421972133
63681.10697311387,-0.19560100152708385,0.08160471198811076
63683.434620197906,-0.1996198853870384,0.08249810996557833
63685.76226728195,-0.20330918882479174,0.08329951318546486
63688.08991436599,-0.20666874417524955,0.08400744488264425
63690.41756145003,-0.20969885425099358,0.08462070308845057
63692.74520853407,-0.21240028772548628,0.0851383491370183
63695.07285561811,-0.2147742738709037,0.08555969778674327
63697.40050270215,-0.21682249667347644,0.0858843087111491
63699.72814978619,-0.21854708833901387,0.08611197915671334
63702.055796870234,-0.21995062221487363,0.08624273760158967
63704.38344395427,-0.2210361051443783,0.08627683828072048
63706.71109103831,-0.2218069692735452,0.08621475646990721
63709.038738122355,-0.22226706333553878,0.08605718444477381
63711.36638520639,-0.22242064343001233,0.08580502805177496
63713.694032290434,-0.22227236332294673,0.08545940384665913
63716.02167937448,-0.22182726428338578,0.08502163677310616
63718.34932645851,-0.2210907644880047,0.0844932583700286
63720.676973542555,-0.22006864800687068,0.08387600551107101
63723.0046206266,-0.21876705339995353,0.08317181969464987
63725.33226771063,-0.21719246194247654,0.08238284691723942
63727.659914794676,-0.2153516855031391,0.08151143817774821
63729.98756187872,-0.21325185410064737,0.0805601506755592
63732.315208962755,-0.21090040315549316,0.07953174978105071
63734.6428560468,-0.20830506046258823,0.07842921187371131
63736.97050313084,-0.20547383290892723,0.07725572816057161
63739.298150214876,-0.20241499295054668,0.07601470960546707
63741.62579729892,-0.1991370648815075,0.07470979311860844
63743.95344438296,-0.1956488109045788,0.07334484917398057
63746.281091467004,-0.19195921703222907,0.07192399103974349
63748.60873855104,-0.1880774788362998,0.07045158582149603
63750.93638563508,-0.1840129870646219,0.06893226752791505
63753.264032719126,-0.17977531314775316,0.06737095236962318
63755.59167980317,-0.17537419460991946,0.06577285648892668
63757.919326887204,-0.1708195204084744,0.06414351628416493
63760.24697397125,-0.16612131621510765,0.06248881142537494
63762.57462105529,-0.16128972965983435,0.06081499054483027
63764.902268139325,-0.1563350155527142,0.059128699405004946
63767.22991522337,-0.15126752110041167,0.05743701107356691
63769.55756230741,-0.14609767113346897,0.05574745723524903
63771.88520939145,-0.14083595335938506,0.05406805920609917
63774.21285647549,-0.13549290365809805,0.052407356442400285
63776.54050355953,-0.1300790914292929,0.05077442931432527
63778.86815064357,-0.12460510501128708,0.04917891161684642
63781.19579772761,-0.11908153717970878,0.04763098673054055
63783.52344481165,-0.11351897074046127,0.04614135960627904
63785.85109189569,-0.1079279642298068,0.0447211950340565
63788.17873897973,-0.10231903772995363,0.04338201134684802
63790.506386063775,-0.09670265881438533,0.0421355183959457
63792.83403314781,-0.09108922863150162,0.04099339012069799
63795.16168023185,-0.08548906813594913,0.03996696621863129
63797.489327315896,-0.07991240448016215,0.039066885023401735
63799.81697439993,-0.07436935756955163,0.038302660801312734
63802.144621483974,-0.06886992679808293,0.037682232202895904
63804.47226856802,-0.06342397796328963,0.03721152195518866
63806.79991565205,-0.05804123037592865,0.03689405716306991
63809.127562736096,-0.05273124416856825,0.03673070069275331
63811.45520982014,-0.047503407811179996,0.03671953445843187
63813.782856904174,-0.04236692584082561,0.03685591564449979
63816.11050398822,-0.03733080681081,0.037132701268540284
63818.43815107226,-0.03240385146964541,0.037540611688356824
63820.765798156295,-0.027594641172426722,0.03806868609714917
63823.09344524034,-0.022911526533484994,0.03870477639760639
63825.42109232438,-0.01836261632513613,0.039436029957542494
63827.74873940842,-0.013955766629728816,0.040249323433461104
63830.07638649246,-0.009698570251528106,0.04113162467985169
63832.4040335765,-0.0055983463933650945,0.042070273843282276
63834.731680660545,-0.0016621306062798887,0.04305318567430099
63837.05932774458,0.00210333498402023,0.04406898207559942
63839.38697482862,0.005691611164885774,0.045107067285424025
63841.714621912666,0.009096570832807727,0.046157658777459906
63844.04226899671,0.012312407892544104,0.04721178594983646
63846.369916080745,0.015333645849656595,0.04826126682043055
63848.69756316479,0.018155146092379955,0.049298670840253855
63851.02521024883,0.02077211585198971,0.05031727393531684
63853.352857332866,0.02318011583732812,0.051311010167550096
