ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
1,2072,2281,3,60828.994337,30.299,78.57,6.81,0.81,9,9,2.973e-06,2.578e-07,22.717,0.094162,ec0915.250602.1393292_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,835,r,TEMPLATE,t,1.0188,1.125,0.138,3.18,23.217,1352.0,2.9730000000000003,0.2578,1393292
1,2072,2281,3,60844.028376,30.299,77.05,6.48,0.68,9,9,2.915e-06,2.452e-07,22.738,0.091323,ec0915.250618.1397024_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,842,r,TEMPLATE,t,0.996,1.273,0.089,7.36,22.291,1221.0,2.915,0.2452,1397024
1,2072,2281,3,60846.975992,30.299,88.48,5.78,1.19,9,9,3.348e-06,2.186e-07,22.588,0.070893,ec0915.250620.1398135_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,846,r,TEMPLATE,t,1.014,1.229,0.093,4.998,22.849,1094.0,3.348,0.21860000000000002,1398135
1,2072,2281,3,60849.978693,30.299,75.23,5.88,0.41,9,9,2.846e-06,2.227e-07,22.764,0.084932,ec0915.250623.1399252_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,849,r,TEMPLATE,t,1.0269,1.144,0.088,4.332,22.96,1169.0,2.846,0.2227,1399252
1,2072,2281,3,60858.989648,30.299,56.64,6.72,0.66,9,9,2.143e-06,2.542e-07,23.073,0.128787,ec0915.250702.1402721_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,852,r,TEMPLATE,t,0.9916,1.167,0.106,3.563,22.945,1366.0,2.1430000000000002,0.2542,1402721
1,2072,2281,3,60861.984392,30.299,-8.12,39.14,0.35,9,9,-3.072e-07,1.481e-06,,,ec0915.250705.1404549_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,855,r,TEMPLATE,t,0.3649,1.046,0.029,7.355,20.165,7711.0,-0.3072,1.481,1404549
1,2072,2281,3,60862.979592,30.299,78.39,7.29,0.62,9,9,2.966e-06,2.758e-07,22.72,0.100954,ec0915.250706.1405086_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,857,r,TEMPLATE,t,1.0639,1.544,0.274,6.277,22.234,2145.0,2.966,0.27580000000000005,1405086
1,2072,2281,3,60863.994309,30.299,88.56,7.93,1.46,9,9,3.351e-06,3.001e-07,22.587,0.097255,ec0915.250707.1405653_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,862,r,TEMPLATE,t,0.9856,1.145,0.086,4.017,22.402,2480.0,3.351,0.3001,1405653
1,2072,2281,3,60864.994202,30.299,80.53,9.18,0.85,9,9,3.047e-06,3.472e-07,22.69,0.123734,ec0915.250708.1406260_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,865,r,TEMPLATE,t,1.012,1.076,0.085,3.302,22.832,2689.0,3.0469999999999997,0.3472,1406260
1,2072,2281,3,60885.980446,30.299,84.92,28.71,1.12,9,9,3.213e-06,1.086e-06,,,ec0915.250729.1410881_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,872,r,TEMPLATE,t,0.2466,1.144,0.101,5.471,20.805,1960.0,3.213,1.086,1410881
1,2072,2281,3,60885.990574,30.299,110.13,26.55,1.26,9,9,4.167e-06,1.005e-06,22.351,0.261777,ec0915.250729.1410887_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,876,r,TEMPLATE,t,0.2864,1.077,0.061,5.039,21.086,1923.0,4.167,1.005,1410887
1,2072,2281,3,60891.981961,30.299,49.61,19.87,1.64,9,9,1.877e-06,7.516e-07,,,ec0915.250804.1411937_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,879,r,TEMPLATE,t,0.5765,1.112,0.067,4.877,21.399,5201.0,1.877,0.7516,1411937
1,2072,2281,3,60961.372835,30.299,73.09,7.25,0.71,9,9,2.766e-06,2.742e-07,22.796,0.107652,ec0915.251013.1425141_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,882,r,TEMPLATE,t,0.9549,1.041,0.035,7.055,22.15,1880.0,2.766,0.2742,1425141
1,2072,2281,3,60967.360916,30.299,65.93,6.17,1.08,9,9,2.495e-06,2.333e-07,22.908,0.101541,ec0915.251019.1427076_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,886,r,TEMPLATE,t,0.9756,1.089,0.065,4.757,22.855,1210.0,2.4949999999999997,0.2333,1427076
1,2072,2281,3,60973.350439,30.299,69.3,6.26,2.41,9,9,2.622e-06,2.369e-07,22.853,0.098099,ec0915.251025.1428878_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,891,r,TEMPLATE,t,0.9621,1.161,0.072,8.599,22.145,1184.0,2.622,0.2369,1428878
1,2072,2281,3,60974.357246,30.299,54.09,6.59,0.54,9,9,2.047e-06,2.494e-07,23.123,0.132326,ec0915.251026.1429256_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,895,r,TEMPLATE,t,0.9744,1.144,0.077,4.493,22.84,1258.0,2.047,0.24939999999999998,1429256
1,2072,2281,3,60976.355303,30.299,45.73,6.57,1.43,9,9,1.73e-06,2.487e-07,23.305,0.156036,ec0915.251028.1430080_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,900,r,TEMPLATE,t,0.9751,1.133,0.121,3.736,23.021,1275.0,1.73,0.2487,1430080
1,2072,2281,3,60979.341108,30.299,54.11,9.4,0.43,9,0,2.047e-06,3.555e-07,23.122,0.188554,ec0915.251031.1431271_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,904,r,TEMPLATE,t,0.9748,1.098,0.159,2.861,23.43,1145.0,2.047,0.3555,1431271
1,2072,2281,3,60979.357416,30.299,56.11,8.03,2.15,9,9,2.123e-06,3.039e-07,23.083,0.155436,ec0915.251031.1431281_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,906,r,TEMPLATE,t,0.9829,1.05,0.147,2.849,23.356,1358.0,2.1229999999999998,0.3039,1431281
1,2072,2281,3,60982.34234,30.299,69.2,36.37,0.04,3,0,2.618e-06,1.376e-06,,,ec0915.251103.1432619_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,911,r,TEMPLATE,t,0.9159,1.101,0.065,5.411,22.507,1398.0,2.6180000000000003,1.3760000000000001,1432619
1,2072,2281,3,60987.349462,30.299,62.63,8.29,1.69,9,9,2.37e-06,3.138e-07,22.963,0.143804,ec0915.251108.1433071_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,914,r,TEMPLATE,t,0.9966,1.083,0.066,4.039,22.654,2457.0,2.37,0.3138,1433071
1,2072,2281,3,60988.326418,30.299,61.98,7.72,0.98,9,9,2.345e-06,2.92e-07,22.975,0.135181,ec0915.251109.1433490_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,921,r,TEMPLATE,t,0.9759,1.099,0.068,4.404,22.617,2094.0,2.345,0.29200000000000004,1433490
1,2072,2281,3,60991.350721,30.299,51.78,6.39,1.31,9,9,1.959e-06,2.417e-07,23.17,0.133952,ec0915.251112.1434475_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,924,r,TEMPLATE,t,1.0022,1.119,0.093,3.462,23.166,1374.0,1.9589999999999999,0.2417,1434475
1,2072,2281,3,60997.330882,30.299,57.81,11.96,1.34,9,9,2.187e-06,4.527e-07,23.05,0.224701,ec0915.251118.1436428_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,930,r,TEMPLATE,t,0.4507,1.18,0.075,3.806,22.282,1026.0,2.187,0.45270000000000005,1436428
1,2072,2281,3,61000.293137,30.299,204.97,61.36,0.85,9,9,7.755e-06,2.321e-06,21.676,0.324999,ec0915.251121.1437418_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,934,r,TEMPLATE,t,0.0728,1.067,0.075,3.917,20.409,787.0,7.754999999999999,2.3209999999999997,1437418
1,2072,2281,3,61003.289382,30.299,47.64,6.57,1.93,9,3,1.802e-06,2.486e-07,23.26,0.149775,ec0915.251124.1438176_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,938,r,TEMPLATE,t,0.941,1.201,0.107,4.305,22.998,986.0,1.802,0.2486,1438176
1,2072,2281,3,61003.305775,30.299,56.21,5.72,1.69,9,9,2.127e-06,2.166e-07,23.081,0.11058,ec0915.251124.1438186_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,940,r,TEMPLATE,t,0.9602,1.352,0.143,4.469,23.004,919.0,2.1270000000000002,0.2166,1438186
1,2072,2281,3,61006.274223,30.299,56.26,6.11,0.24,9,9,2.129e-06,2.311e-07,23.08,0.117856,ec0915.251127.1438959_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,944,r,TEMPLATE,t,0.9896,1.172,0.116,4.089,23.015,1120.0,2.129,0.2311,1438959
1,2072,2281,3,61020.291873,30.299,42.27,5.48,1.23,9,9,1.599e-06,2.072e-07,23.39,0.140683,ec0915.251211.1440112_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,951,r,TEMPLATE,t,1.2482,1.752,0.181,4.781,22.918,1536.0,1.599,0.2072,1440112
1,2072,2281,3,61027.250014,30.299,49.71,4.51,1.45,9,9,1.881e-06,1.707e-07,23.214,0.09852,ec0915.251218.1442190_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,956,r,TEMPLATE,t,1.2678,1.964,0.214,4.724,23.088,1136.0,1.881,0.17070000000000002,1442190
1,2072,2281,3,61030.299232,30.299,58.78,18.15,0.09,3,0,2.224e-06,6.866e-07,23.032,0.33519,ec0915.251221.1443003_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,960,r,TEMPLATE,t,1.2371,1.885,0.192,4.438,23.212,1107.0,2.2239999999999998,0.6866,1443003
1,2072,2281,3,61033.215251,30.299,57.77,4.74,1.41,9,9,2.186e-06,1.792e-07,23.051,0.089026,ec0915.251224.1443753_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,964,r,TEMPLATE,t,1.1997,1.872,0.261,3.889,23.356,1061.0,2.186,0.1792,1443753
1,2072,2281,3,61036.201899,30.299,54.49,5.28,0.89,9,9,2.062e-06,1.997e-07,23.114,0.105152,ec0915.251227.1444589_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,969,r,TEMPLATE,t,1.1845,1.796,0.261,3.571,23.361,1168.0,2.062,0.1997,1444589
1,2072,2281,3,61039.19569,30.299,60.58,5.98,0.95,9,9,2.292e-06,2.262e-07,23.0,0.10713,ec0915.251230.1445378_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,973,r,TEMPLATE,t,1.1507,1.619,0.115,4.484,22.82,2038.0,2.292,0.2262,1445378
1,2072,2281,3,61043.188428,30.299,60.93,8.66,2.43,9,9,2.305e-06,3.277e-07,22.993,0.154337,ec0915.260103.1446256_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,977,r,TEMPLATE,t,1.2271,1.66,0.162,4.464,22.482,4410.0,2.305,0.3277,1446256
1,2072,2281,3,61044.23164,30.299,50.84,7.96,1.11,9,9,1.924e-06,3.011e-07,23.19,0.169953,ec0915.260104.1446649_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,981,r,TEMPLATE,t,1.2126,1.593,0.154,3.604,22.814,3357.0,1.9240000000000002,0.30110000000000003,1446649
1,2072,2281,3,61045.257853,30.299,42.63,6.54,0.33,9,9,1.613e-06,2.473e-07,23.381,0.166473,ec0915.260105.1447043_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,985,r,TEMPLATE,t,1.2303,1.662,0.181,3.793,22.903,2645.0,1.613,0.2473,1447043
1,2072,2281,3,61051.249574,30.299,51.57,5.62,1.07,9,9,1.951e-06,2.125e-07,23.174,0.118275,ec0915.260111.1447799_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,989,r,TEMPLATE,t,1.2187,1.703,0.244,3.448,23.354,1275.0,1.951,0.2125,1447799
1,2072,2281,3,61054.346677,30.299,46.52,5.91,1.49,9,9,1.76e-06,2.235e-07,23.286,0.13785,ec0915.260114.1448792_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,993,r,TEMPLATE,t,1.2295,1.513,0.275,3.009,23.71,1001.0,1.76,0.2235,1448792
1,2072,2281,3,61067.22556,30.299,52.53,4.85,1.36,9,9,1.987e-06,1.834e-07,23.154,0.100205,ec0915.260127.1453484_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1005,r,TEMPLATE,t,1.1969,1.773,0.134,5.645,22.872,1137.0,1.987,0.18339999999999998,1453484
1,2072,2281,3,61078.352123,30.299,46.8,6.43,1.29,9,9,1.771e-06,2.431e-07,23.28,0.149051,ec0915.260207.1454790_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1014,r,TEMPLATE,t,1.201,1.692,0.193,3.976,22.944,1810.0,1.7710000000000001,0.2431,1454790
1,2072,2281,3,61079.20186,30.299,39.36,6.37,1.06,9,9,1.489e-06,2.409e-07,23.468,0.175597,ec0915.260208.1455122_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1018,r,TEMPLATE,t,1.2255,1.596,0.226,3.309,23.331,1437.0,1.489,0.2409,1455122
1,2072,2281,3,61082.29649,30.299,40.92,6.17,0.33,9,6,1.548e-06,2.334e-07,23.425,0.163663,ec0915.260211.1455953_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1023,r,TEMPLATE,t,0.999,1.151,0.131,3.555,23.127,1188.0,1.548,0.23340000000000002,1455953
1,2072,2281,3,61082.306623,30.299,47.67,6.68,0.44,9,9,1.804e-06,2.526e-07,23.26,0.152069,ec0915.260211.1455959_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1027,r,TEMPLATE,t,0.9999,1.108,0.107,3.448,23.134,1210.0,1.804,0.25260000000000005,1455959
1,2072,2281,3,61085.106305,30.299,54.17,5.6,1.45,9,9,2.05e-06,2.117e-07,23.121,0.112148,ec0915.260214.1456625_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1029,r,TEMPLATE,t,0.9874,1.225,0.112,4.705,22.957,1014.0,2.05,0.2117,1456625
1,2072,2281,3,61088.105437,30.299,55.78,5.77,0.67,9,6,2.11e-06,2.184e-07,23.089,0.112383,ec0915.260217.1457390_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1033,r,TEMPLATE,t,1.0036,1.28,0.136,4.509,23.061,921.0,2.1100000000000003,0.21839999999999998,1457390
1,2072,2281,3,61091.109176,30.299,43.38,5.66,2.3,9,9,1.641e-06,2.143e-07,23.362,0.141718,ec0915.260220.1458141_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1037,r,TEMPLATE,t,0.9817,1.264,0.16,3.947,23.062,966.0,1.641,0.21430000000000002,1458141
1,2072,2281,3,61094.100444,30.299,35.77,10.21,0.2,6,0,1.353e-06,3.865e-07,23.571,0.310027,ec0915.260223.1458919_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1041,r,TEMPLATE,t,0.9638,1.222,0.151,3.785,23.107,1009.0,1.353,0.3865,1458919
1,2072,2281,3,61098.078745,30.299,48.71,6.56,1.36,9,9,1.843e-06,2.483e-07,23.236,0.146291,ec0915.260227.1459854_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1045,r,TEMPLATE,t,0.962,1.153,0.072,4.177,22.733,1633.0,1.843,0.24830000000000002,1459854
1,2072,2281,3,61106.148929,30.299,56.97,8.12,1.2,9,9,2.156e-06,3.072e-07,23.066,0.154706,ec0915.260307.1460270_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1049,r,TEMPLATE,t,0.974,1.1,0.096,3.477,22.862,2011.0,2.156,0.3072,1460270
1,2072,2281,3,61107.299988,30.299,38.2,7.45,0.45,9,9,1.445e-06,2.821e-07,23.5,0.211894,ec0915.260308.1460663_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1054,r,TEMPLATE,t,0.9628,1.264,0.137,8.205,21.928,2025.0,1.4449999999999998,0.2821,1460663
1,2072,2281,3,61108.225818,30.299,40.09,7.18,1.46,9,9,1.517e-06,2.717e-07,23.448,0.194442,ec0915.260309.1460936_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1058,r,TEMPLATE,t,0.9842,1.124,0.086,4.092,22.828,1514.0,1.5170000000000001,0.2717,1460936
1,2072,2281,3,61109.1579,30.299,43.29,6.64,1.35,9,9,1.638e-06,2.511e-07,23.364,0.166462,ec0915.260310.1461401_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1062,r,TEMPLATE,t,0.9616,1.15,0.12,3.689,23.014,1293.0,1.6380000000000001,0.25110000000000005,1461401
1,2072,2281,3,61110.237382,30.299,41.78,6.55,1.1,9,9,1.581e-06,2.477e-07,23.403,0.170154,ec0915.260311.1461796_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1066,r,TEMPLATE,t,0.9735,1.116,0.117,3.473,23.086,1237.0,1.581,0.24769999999999998,1461796
1,2072,2281,3,61111.242488,30.299,56.41,9.45,0.49,9,0,2.134e-06,3.575e-07,23.077,0.181877,ec0915.260312.1462191_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1070,r,TEMPLATE,t,0.981,1.153,0.131,3.811,23.015,1165.0,2.134,0.35750000000000004,1462191
1,2072,2281,3,61112.103413,30.299,44.32,5.99,2.38,9,9,1.677e-06,2.265e-07,23.339,0.146672,ec0915.260313.1462556_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1074,r,TEMPLATE,t,0.9837,1.15,0.093,4.898,22.904,1152.0,1.677,0.2265,1462556
1,2072,2281,3,61112.257064,30.299,55.47,5.49,2.32,9,9,2.099e-06,2.078e-07,23.095,0.107501,ec0915.260313.1462686_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1078,r,TEMPLATE,t,0.9848,1.259,0.117,4.3,22.953,1058.0,2.099,0.20779999999999998,1462686
1,2072,2281,3,61118.124389,30.299,49.32,6.03,2.22,9,9,1.866e-06,2.281e-07,23.223,0.132707,ec0915.260319.1464345_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1080,r,TEMPLATE,t,0.9817,1.185,0.151,3.437,23.204,1070.0,1.866,0.2281,1464345
1,2072,2281,3,61121.043893,30.299,48.07,6.23,0.67,9,9,1.819e-06,2.357e-07,23.251,0.140709,ec0915.260322.1465147_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1086,r,TEMPLATE,t,0.9734,1.237,0.145,4.051,23.067,1042.0,1.8190000000000002,0.2357,1465147
1,2072,2281,3,61124.060333,30.299,37.77,6.28,1.86,9,9,1.429e-06,2.375e-07,23.512,0.180435,ec0915.260325.1465920_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1090,r,TEMPLATE,t,0.9768,1.199,0.114,4.02,22.979,1223.0,1.429,0.2375,1465920
1,2072,2281,3,61125.117446,30.299,38.81,6.5,1.14,9,9,1.468e-06,2.46e-07,23.483,0.181928,ec0915.260326.1466361_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1094,r,TEMPLATE,t,0.9718,1.2,0.13,3.511,23.095,1187.0,1.468,0.246,1466361
1,2072,2281,3,61127.286288,30.299,58.18,6.18,0.81,9,9,2.201e-06,2.337e-07,23.043,0.115276,ec0915.260328.1467130_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1098,r,TEMPLATE,t,0.9461,1.27,0.134,3.862,23.092,1032.0,2.201,0.23370000000000002,1467130
1,2072,2281,3,61128.220415,30.299,37.45,7.69,0.96,9,9,1.417e-06,2.909e-07,23.522,0.222927,ec0915.260329.1467483_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1102,r,TEMPLATE,t,0.9648,1.085,0.083,3.763,22.799,1959.0,1.417,0.2909,1467483
1,2072,2281,3,61130.11742,30.299,51.79,10.0,0.61,9,9,1.959e-06,3.783e-07,23.17,0.209645,ec0915.260331.1468402_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1109,r,TEMPLATE,t,0.9803,1.076,0.101,3.075,22.762,2704.0,1.9589999999999999,0.37829999999999997,1468402
1,2072,2281,3,61133.297421,30.299,53.09,9.76,1.32,9,9,2.009e-06,3.692e-07,23.143,0.19959,ec0915.260403.1470385_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1113,r,TEMPLATE,t,0.9599,1.066,0.057,4.516,22.124,3869.0,2.0090000000000003,0.3692,1470385
1,2072,2281,3,61135.293795,30.299,54.16,20.75,0.33,6,0,2.049e-06,7.85e-07,,,ec0915.260405.1471485_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1117,r,TEMPLATE,t,0.9523,1.058,0.051,4.733,22.258,3046.0,2.0490000000000004,0.785,1471485
1,2072,2281,3,61136.293086,30.299,57.14,8.34,1.41,9,9,2.162e-06,3.156e-07,23.063,0.158485,ec0915.260406.1471989_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1121,r,TEMPLATE,t,0.9464,1.097,0.053,4.856,22.399,2401.0,2.162,0.3156,1471989
1,2072,2281,3,61137.223736,30.299,51.07,7.82,0.72,9,9,1.932e-06,2.961e-07,23.185,0.166367,ec0915.260407.1472319_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1125,r,TEMPLATE,t,0.9774,1.137,0.122,3.516,22.941,1836.0,1.932,0.29610000000000003,1472319
1,2072,2281,3,61138.028011,30.299,57.15,5.63,1.51,9,9,2.162e-06,2.128e-07,23.063,0.106877,ec0915.260408.1472679_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1129,r,TEMPLATE,t,0.9731,1.256,0.106,4.469,22.956,1041.0,2.162,0.2128,1472679
1,2072,2281,3,61139.227619,30.299,43.91,6.94,0.75,9,9,1.661e-06,2.626e-07,23.349,0.171628,ec0915.260409.1473231_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1133,r,TEMPLATE,t,0.9675,1.093,0.111,3.423,23.089,1394.0,1.661,0.2626,1473231
1,2072,2281,3,61140.221417,30.299,52.57,6.28,1.88,9,9,1.989e-06,2.375e-07,23.154,0.129628,ec0915.260410.1473579_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,1137,r,TEMPLATE,t,0.967,1.151,0.081,4.232,22.938,1243.0,1.9889999999999999,0.2375,1473579
2,2047,2300,3,56255.3074,30.299,21.5,5.48,0.77,9,9,8.135e-07,2.072e-07,24.124,0.276587,ec0915.121124.155040_ooi_r_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,2,r,TEMPLATE,t,1.0029,1.322,0.116,3.9,23.169,1242.0,0.8135,0.2072,155040
2,2047,2300,3,56255.308881,30.299,4.75,6.28,0.1,9,9,1.796e-07,2.377e-07,,,ec0915.121124.155041_ooi_r_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,3,r,TEMPLATE,t,0.998,1.278,0.096,3.797,23.173,1269.0,0.17959999999999998,0.2377,155041
2,2047,2300,3,56341.293398,30.299,24.17,5.28,1.16,9,9,9.146e-07,2e-07,23.997,0.237369,ec0915.130218.178887_ooi_r_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,12,r,TEMPLATE,t,1.0581,1.307,0.106,4.154,23.194,1127.0,0.9146,0.19999999999999998,178887
2,2047,2300,3,56341.294876,30.299,-2.52,5.07,1.33,9,9,-9.523e-08,1.918e-07,,,ec0915.130218.178888_ooi_r_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,13,r,TEMPLATE,t,1.0533,1.29,0.11,4.066,23.191,1158.0,-0.09523,0.1918,178888
2,2047,2300,3,56360.211203,30.299,-4.8,5.15,0.77,9,9,-1.815e-07,1.949e-07,,,ec0915.130309.184933_ooi_r_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,17,r,TEMPLATE,t,1.0404,1.48,0.184,3.684,23.402,949.0,-0.1815,0.19490000000000002,184933
2,2047,2300,3,56418.974052,30.299,-0.82,5.8,0.46,9,9,-3.114e-08,2.193e-07,,,ec0915.130506.204627_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,24,r,TEMPLATE,t,1.0355,1.183,0.114,4.657,22.936,1475.0,-0.03114,0.21930000000000002,204627
2,2047,2300,3,56487.98529,30.299,27.48,5.84,1.02,9,9,1.04e-06,2.208e-07,23.858,0.230583,ec0915.130714.218755_ooi_r_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,28,r,TEMPLATE,t,1.0423,1.243,0.082,4.29,22.969,1521.0,1.04,0.2208,218755
2,2047,2300,3,56488.985316,30.299,33.9,6.09,1.71,9,9,1.283e-06,2.305e-07,23.63,0.195113,ec0915.130715.219199_ooi_r_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,32,r,TEMPLATE,t,1.0448,1.231,0.087,3.724,23.06,1522.0,1.2830000000000001,0.2305,219199
2,2047,2300,3,56489.010229,30.299,15.36,6.62,0.8,9,9,5.81e-07,2.505e-07,,,ec0915.130716.219211_ooi_r_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,36,r,TEMPLATE,t,1.0307,1.254,0.093,3.904,23.007,1547.0,0.5810000000000001,0.2505,219211
2,2047,2300,3,56612.303937,30.299,-60.61,8.32,1.65,9,9,-2.293e-06,3.148e-07,,,ec0915.131116.254781_ooi_r_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,41,r,TEMPLATE,t,1.0184,1.295,0.061,5.472,22.265,3294.0,-2.2929999999999997,0.31479999999999997,254781
2,2047,2300,3,56668.208489,30.299,-10.93,5.98,0.39,9,9,-4.137e-07,2.263e-07,,,ec0915.140111.273122_ooi_r_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,45,r,TEMPLATE,t,1.0409,1.376,0.079,4.143,22.979,1613.0,-0.4137,0.2263,273122
2,2047,2300,3,56668.216806,30.299,,,,0,0,,,,,ec0915.140111.273126_ooi_r_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,49,r,TEMPLATE,t,1.0263,1.422,0.09,4.5,22.849,1546.0,,,273126
