mjd,muJyas2,muJyas2_err
54795.960899800906,5.988999534455809,1.0676763893481511
54799.977040800906,6.164783435739739,1.017730410016555
54820.21460370208,6.866199633945779,1.2227508674792624
54826.947446698534,9.771353663786249,3.5605549188300327
54826.947446698534,10.051127863630173,3.312183945499201
54828.95320369853,6.841147146237223,1.454254871433626
54833.287811631366,4.177669613880841,0.8897380905727592
54833.287811631366,3.7371354679395186,0.7315142644782126
54835.23432084178,3.46250865973008,1.8101569642990614
54837.303952631366,6.350537910590198,0.8940729899178153
54842.69395089703,6.881663283011406,1.2185696556984014
54842.69395089703,6.322248743562673,1.1727261607712627
54843.06225679026,5.285618687554749,1.733841337146391
54843.06225679026,5.345883722288817,1.8274964586925793
54844.270696310734,5.957864190373465,1.021067793418655
54844.270696310734,6.0984852963735,2.0675892588432503
54844.69970789703,4.943784411638671,1.5072597724017338
54845.06801379026,8.189497530139477,2.009920347617329
54846.06212470208,8.013961725467116,4.234696744797668
54846.06212470208,7.345879903296488,2.7504147743907583
54847.06248170208,5.918614192295606,1.3101344824385002
54847.06248170208,5.738269284826542,1.187425576325528
54848.286837310734,6.770712601317291,0.6951773370802938
54864.8295268009,7.731919618403853,1.220757572754083
54873.16299084178,6.28656279073769,1.9032806462774525
54874.463179896855,5.3859694621204035,0.9046609359192762
54874.463179896855,5.3950160714795965,0.7443349144980267
54876.013352954884,6.159086227274975,1.8222412451754677
54876.013352954884,6.044260066620082,1.0181807627152424
54878.479320896855,5.858403506433803,0.8860651277920466
54880.029493954884,6.496353404464225,0.4260216975022098
54880.159860841784,8.061144415853995,2.7288377820184695
54890.677047800906,6.353540318668239,1.2330819053164248
54890.677047800906,6.233540238455962,1.1312439994065466
54891.6774048009,5.037107006285449,1.1760007860803148
54891.6774048009,5.4214315875058485,1.320000882335047
54893.180217841786,8.907628221702517,2.404474395352164
54902.15643863136,5.901333965958763,1.0810155241733583
54908.111216702084,3.9744836949400835,1.2518787391323416
54908.111216702084,4.3418667229389225,1.3026975790377138
54908.25677684178,6.618250511941622,2.618972763954076
54910.11697370208,7.114716155922052,1.6354990062228951
54913.13932331073,6.749014389115503,0.7414946746648752
54928.003959631365,6.023794872456597,0.9276684598419996
54928.003959631365,6.215072306057197,0.9894407755090487
54929.00431663136,6.197732708676972,0.9244172853332077
54929.00431663136,6.489796552050125,1.0382083931409296
54936.76656322015,5.66460991582912,1.1068257485128197
54937.737551220154,5.5859235605734945,0.7559976341963054
54938.98684431073,5.348227882165596,0.752761054077341
54938.98684431073,5.650333759744307,0.8249493369794363
54939.98720131073,4.445248435922045,0.8061720379586601
54939.98720131073,4.76571433920996,0.9046485394898421
54943.33180689685,6.10668267440276,0.9066712935546524
54944.46886994205,6.414951630932765,1.7025302373508622
54944.88197995488,6.357397108599246,0.5239290277224443
54945.43985794205,3.7896213909841654,1.0717226245814444
54952.72613980091,7.169540864111722,1.2804332883191072
54952.72613980091,7.714406093183683,1.3660549671732718
54954.731896800906,5.551810053033783,2.6030287669830687
54957.334415661164,5.680184501122003,2.0067447902290985
54957.40072515929,5.1760419837879965,0.3644688155829815
54957.40072515929,5.267876645982133,0.4377800089822784
54958.305403661165,7.8593635875283745,1.1061822773636398
54961.15931884178,5.4199893815859665,1.7410989529442995
54961.41686615929,5.564773934552951,0.4192565401874383
54969.179327896854,7.128949531991543,0.9760286319751302
54969.179327896854,7.330990474346848,0.9066712935546524
54970.17968489685,5.793066883284078,0.9323033534056984
54970.17968489685,6.109698210855824,1.0584532950255527
54970.72950095488,5.637098704684377,0.5444535105448163
54970.72950095488,5.487048093780278,0.4986894610084461
54971.72985795488,5.199427976391091,0.5691383615068585
54971.72985795488,4.796426982595055,0.5136667863112582
54983.44511522015,5.7654675645545606,0.7312179532594513
54990.05305163137,6.028129771801653,1.1081086450799589
54990.05305163137,5.973943529988452,1.0745131751557742
54991.14742194205,4.499962788332656,1.0548143792907179
54992.058808631366,6.528810646155629,1.2858395182272573
54996.50836986435,7.05894035459141,1.4686396460086713
54997.47935786435,4.9549585253928505,0.9916616865219012
