mjd,muJyas2,muJyas2_err
54584.20597384178,17.962219381972698,3.259328869243686
54585.36426194205,16.924450959069404,1.805930660474922
54594.21364166116,13.532968210933134,1.3814264557900051
54598.22980766116,17.08836818947133,1.7275964390590977
54621.074993631366,11.613376632586863,1.535096230567982
54625.592242220155,15.864064039233227,1.2402882405762272
54625.592242220155,15.4354190321501,1.2042055472822117
54632.057878310734,13.966703924696223,1.2601654009498724
54633.29454894205,16.02187581910788,1.8416981024360746
54633.29454894205,15.084833871438342,1.8052803433483553
54633.38759586435,17.132137743405437,1.5861559548677306
54637.40376186435,16.249194353314646,1.6735076496881007
54642.514417220154,15.707126059966484,1.1529072604304784
54642.514417220154,15.537146143364556,0.9994471311197849
54644.38272822015,15.303695465064717,1.2681110402246252
54646.160094661165,17.294638649426783,1.9267092489845525
54646.160094661165,15.998453298539506,1.8707494396590978
54650.21672394205,12.536110988999265,1.5223923932919667
54650.21672394205,12.50619640117721,1.7265919710338198
54652.08503494205,14.655494504479197,1.8534038107142694
54662.250361896855,14.089068962425735,1.5444572533777423
54663.082269661165,17.237377449186784,1.4751266016372784
54663.082269661165,16.88079633860133,1.6625268933318245
54663.800534954884,15.360711910570355,0.8068340612200054
54664.95058066116,17.85423674268133,1.9729086264509166
54668.35778922015,15.868846082922794,1.5072132247030423
54669.36228422015,16.467471006607852,1.2568080278674636
54670.18486269853,15.18172901846902,1.278396802960302
54674.20102869853,15.76839838650909,1.4725258395866991
54676.06009594205,20.083691559929022,2.2988710424122605
54677.06459094205,15.891877425507257,1.9275399631428405
54685.33404886435,22.19162331893638,8.301553155230872
54685.33404886435,20.777028606413694,7.8679368284247175
54685.93136689703,15.840887144323275,1.429201929687957
54686.29967279026,15.540300945564692,3.5084022923563425
54688.92564166116,17.66098019187133,2.2286319411590996
54689.93013666116,14.836766698670502,1.933866899014552
54689.94753289703,19.276980990449957,1.6224880164077846
54690.31583879026,14.436799296042214,2.3829120490795397
54702.25622386435,16.74942420278957,1.5660462121752705
54702.25622386435,17.15916021014843,1.8130189896170374
54704.12453486435,19.655910451309087,1.6364303115988783
54722.131315698534,14.235064481037945,1.7477322973923557
54722.131315698534,13.47653381880804,1.6826419733470344
54728.09959586435,16.276216820057638,5.652094555499354
54729.10409086435,16.22405717494907,1.7539466204579384
54730.41103522015,19.44233691276387,1.2224642595514728
54730.41103522015,19.7944692208139,1.316800939609321
54732.41676822015,18.577221736196506,1.2746320088922183
54737.87781989703,16.79331672676899,1.8467494375378415
54737.87781989703,17.040437944693796,1.7909938355994297
54738.11334194205,17.094183729103236,1.9763137476353214
54738.11334194205,16.55181924554685,1.8358452482969765
54738.24612579026,16.59127428778518,2.4309611983945403
54738.24612579026,16.740389529133935,2.501813333825135
54739.053490698534,17.514417780637096,1.5941419713555887
54739.053490698534,17.640601654444254,1.4268484192040167
54740.11907494205,16.339165545159634,1.9132329863583788
54740.92180169853,16.810414538989015,1.6775032635539828
54745.18790715929,16.760019954945516,0.7818990982836047
54750.978887661164,15.304811941086776,1.681397061592733
