mjd,muJyas2,muJyas2_err
53357.83120444817,9.026739948511672,0.09908352138465999
53360.3388695184,9.004982761823983,0.09872254089322689
53362.84653458862,8.98296473577484,0.09836290210146152
53365.35419965885,8.960690234764982,0.0980049203073919
53367.86186472907,8.938163690793601,0.09764892264599634
53370.36952979929,8.915389603069109,0.09729524726050179
53372.877194869514,8.89237253759195,0.09694424246001045
53375.38485993974,8.869117126709405,0.0965962658622711
53377.892525009964,8.845628068641247,0.09625168352148235
53380.40019008019,8.821910126976933,0.09591086904026618
53382.90785515041,8.797968130142994,0.09557420266564942
53385.41552022063,8.77380697084121,0.09524207036870824
53387.923185290856,8.749431605456417,0.09491486290788398
53390.43085036108,8.72484705343495,0.09459297487608688
53392.938515431306,8.700058396631901,0.09427680373190699
53395.44618050153,8.675070778627886,0.09396674881544206
53397.953845571756,8.649889404015212,0.09366321034960988
53400.46151064198,8.624519537652477,0.0933665884278921
53402.9691757122,8.598966503888427,0.09307728198992155
53405.47684078242,8.57323568575333,0.09279568778639763
53407.98450585265,8.547332524120037,0.09252219933522002
53410.49217092287,8.521262516832127,0.09225720587108123
53412.9998359931,8.495031217800424,0.09200109129076332
53415.50750106332,8.468644236067558,0.0917542330971655
53418.01516613355,8.442107234840497,0.09151700134480574
53420.522831203765,8.415425930490327,0.09128975759026062
53423.03049627399,8.388606091520113,0.0910728538509667
53425.538161344215,8.36165353750058,0.09086663157636479
53428.04582641444,8.33457413797289,0.09067142063514266
53430.553491484665,8.30737381131965,0.09048753832283346
53433.06115655489,8.280058523602975,0.09031528839435465
53435.568821625115,8.252634287370883,0.09015496012540095
53438.07648669533,8.225107160430902,0.0900068274077391
53440.58415176556,8.19748324459157,0.08987114788252053
53443.09181683578,8.169768684372361,0.08974816211643522
53445.59948190601,8.141969665681035,0.08963809282476772
53448.10714697623,8.114092414459662,0.08954114414603555
53450.61481204646,8.086143195298465,0.08945750097194685
53453.122477116674,8.058128310018883,0.08938732833679323
53455.6301421869,8.030054096224536,0.08933077086982011
53458.137807257124,8.001926925822243,0.08928795231353814
53460.64547232735,7.973753203511155,0.0892589751113343
53463.153137397574,7.945539365242227,0.08924392006628928
53465.6608024678,7.917291876646843,0.08924284607355393
53468.168467538024,7.889017231436125,0.08925578992756665
53470.67613260824,7.860721949770387,0.0892827662051479
53473.18379767847,7.832412576598986,0.08932376722483622
53475.69146274869,7.8040956799725745,0.08937876308256623
53478.199127818916,7.77577784932555,0.08944770176273506
53480.70679288914,7.74746569373162,0.08953050932381482
53483.214457959366,7.719165840131002,0.08962709015660662
53485.72212302959,7.690884931531344,0.08973732731299174
53488.22978809981,7.662629625181623,0.08986108290259842
53490.73745317003,7.634406590719998,0.08999819855426096
53493.24511824026,7.606222508296578,0.09014849593872357
53495.75278331048,7.578084066670929,0.0903117773489367
53498.26044838071,7.54999796128535,0.09048782633358149
53500.76811345093,7.5219708923143775,0.0906764083796442
53503.27577852116,7.4940095626912715,0.0908772716394198
53505.783443591376,7.466120676112235,0.09109014769707319
53508.2911086616,7.438310935018143,0.09131475237018855
53510.798773731825,7.410587038556398,0.09155078654124323
53513.30643880205,7.382955680521353,0.09179793701427469
53515.814103872275,7.3554235472756435,0.0920558773918644
53518.3217689425,7.327997315652518,0.09232426896790016
53520.82943401272,7.30068365084027,0.09260276163127448
53523.33709908294,7.273489204248949,0.0928909947764869
53525.84476415317,7.246420611361064,0.09318859821668467
53528.35242922339,7.219484489566835,0.09349519309529757
53530.86009429362,7.192687435983764,0.09381039279266994
53533.36775936384,7.166036025263263,0.0941338038239959
53535.87542443407,7.139536807383907,0.09446502672573245
53538.383089504285,7.113196305432692,0.09480365692727985
53540.89075457451,7.0870210133746685,0.09514928560573972
53543.398419644735,7.061017393813388,0.09550150052103622
53545.90608471496,7.035191875741291,0.09585988682981769
53548.413749785184,7.009550852281906,0.09622402787607995
53550.92141485541,6.984100678425131,0.09659350595732592
53553.429079925634,6.958847668756203,0.0969679030649149
53555.93674499585,6.933798095179198,0.0973468015976893
53558.44441006608,6.908958184636513,0.09772978504824201
53560.9520751363,6.884334116825478,0.09811643866122471
53563.45974020653,6.859932021912543,0.09850635006353486
53565.96740527675,6.835757978246752,0.09889910986607854
53568.475070346976,6.811818010073307,0.09929431223740962
53570.9827354172,6.788118085248254,0.09969155544913862
53573.49040048742,6.764664112956025,0.10009044239378868
53575.998065557644,6.741461941429561,0.10049058107519092
