mjd,muJyas2,muJyas2_err
53239.68102770284,1.7135257812046918,1.029335297529312
53246.39948906172,4.008837928335193,0.9604354452973649
53246.400984061715,0.4335919096897065,0.872081115421675
53253.58750027656,5.387979412535105,0.7228595992057203
53287.07895695109,2.1594198073141353,0.81734311170451
53288.07900495109,3.9490140881182523,0.9154897161787007
53288.10390795109,1.6861895960744127,0.959110429278341
53295.71890084107,3.5391297546318716,0.7430988383233766
53296.71894884107,3.6447280106041413,0.9185372106794218
53296.74385184107,1.1455692859271007,0.923006978127983
53304.35884473105,2.180347705802526,0.6147930922318537
53305.35889273105,0.6062453922956852,0.6318062344068232
53305.383795731046,1.8494807567315839,0.6758857391328806
53307.347151147536,5.004453935498471,0.6304637026784917
53307.347151147536,5.461832063369366,0.6405216635168411
53311.18712620975,3.1103050593973602,0.6233216191968698
53314.06710750641,4.67398541461869,0.5636209011061161
53322.598726276556,2.014634616241744,0.7606172140095925
53323.59877427656,3.7127336609738064,0.7780055892482185
53323.623677276555,1.5997976641202483,0.7993684502556727
53325.65325470284,1.7771038666761623,0.603788687105255
53325.65909770284,1.807115566766928,0.5611324636259939
53325.66173270284,2.9168883142857034,0.6246089866606086
53332.37321106171,2.3926748539782414,0.6008094431546918
53332.37905406171,1.999899262448154,0.5468416632846756
53332.381689061716,3.0154487059490567,0.5812282132903497
53356.79877210032,1.078840065281633,0.8013176009100128
53356.80026710032,0.6153398279320257,0.7495549717075132
53369.27869105252,0.54695450821891,0.8062347814547075
53369.280186052514,2.317146973470477,0.7954907145376672
53376.35837714753,2.5709504738270343,0.6780005698263749
53376.35837714753,3.1898016557757902,0.6446719118765615
53376.95864117694,0.971064656261758,0.574320449250725
53376.96013617694,1.9620375107391137,0.5798680285774986
53377.35842514753,2.1277992143940168,0.7299825726041466
53377.35842514753,3.1433135611025573,0.7932414598818489
53377.38332814753,0.6673729304790879,0.7807078303340615
53378.87862870805,1.3427331680339858,0.7952187978664944
53378.88012370805,1.508786067652582,0.7629342740214868
53380.19835220974,3.335259953501346,0.6412306496012644
53381.198400209745,2.668257772342538,0.6591396800056598
53381.22330320974,0.33484215233575654,0.7098091318815091
53383.078333506404,4.269708063906064,0.6596822986290487
53384.078381506406,3.110688605072502,0.8149284434409918
53384.103284506404,2.671765413831463,1.0539437690312268
53403.346527702844,3.921340814785447,0.6444136618474086
53410.06648406172,4.7099414756731015,0.6332856292711615
53411.39758695109,1.5422412428456003,1.60197068858429
53420.03753084107,8.312282668764658,1.835398258565633
53422.078348157935,1.7592587625459046,0.5127583549967919
53422.07984315793,0.2688115400414759,0.4660014800378384
53428.67747473105,1.4833502038797963,1.2554925600483202
53442.77249410032,1.9619707085799991,0.5128111637270888
53442.77833710032,0.8859500382743963,0.4710800518118954
53442.78097210032,1.4004063708366035,0.4722838338863721
53446.91735627656,2.814847644723293,1.5545207463331263
53455.25241305251,1.7799436276184597,0.5084092465143488
53455.25825605251,1.3819833890112854,0.49207826480044786
53455.260891052516,1.7756460008516441,0.4985247049506721
53462.93236317694,1.9839358501869047,0.3670161691449727
53462.938206176936,1.3816935582509506,0.3141681766109711
53462.94084117694,1.4110782100112926,0.36818408058218816
53464.852350708046,0.8539199892385927,0.5012597123303757
53464.858193708045,0.44654027387856665,0.5208003451839328
53464.86082870805,1.7349009255138839,0.46090405752411673
53467.30215895109,2.783086952856242,0.9623819827608139
53472.35775370284,2.826497745484412,0.7459760987027919
53473.35780170284,2.931614867629734,0.8526166574009445
53473.38270470284,1.7961976048049744,0.9287884850424822
53475.45003495109,-2.312739277335112,1.3473347758651395
53475.94210284107,2.4748222530362334,0.9928470945117595
