mjd,muJyas2,muJyas2_err
53836.76973870805,0.9553814694178087,0.9644759594721765
53842.11987715793,4.234464416921796,0.9530217400350499
53842.12216115793,2.2838125058381493,0.9388398689035761
53842.123653157934,1.2799938819321852,0.9455440261657274
53842.125161157936,4.056546397272399,1.0239310956924195
53842.12665215793,1.6649672201011043,1.0112963377752884
53842.131200157935,2.8054475112740036,1.1154686275410244
53842.139322157935,4.097287045250084,1.0548733599792717
53842.60371273105,2.2287612155355703,1.417711108367332
53843.10825215793,2.6246931173983086,0.7676260065163268
53843.10989315793,1.539651049739355,0.7895434437195136
53843.11138915793,1.9326178061823782,0.8158443683633383
53843.11287415793,1.1546777115704359,0.7787136512191155
53843.11438215793,3.749702276427776,0.8163600727681191
53843.13182515793,2.183250146905884,0.72817461955059
53849.33694295109,1.4446832404893826,1.5899753953319653
53852.335332951094,0.45351256125206163,1.9704314304197217
53855.35521195109,4.134143494091482,2.2172316062244755
53856.99759115793,-0.0917798347849299,0.5915129522836593
53857.976886841076,-0.7626803887370386,2.0779075403265144
53860.84359427656,0.15906673000755944,2.0522625155766425
