mjd,muJyas2,muJyas2_err,phase
53725.88554450348,5.960045687427068,0.14493198581008854,-3735.999753428885
53728.39174135023,5.953872050799356,0.1449078620468676,-3733.493556582136
53730.89793819698,5.948180986847703,0.14486572747908186,-3730.987359735387
53733.40413504372,5.942977021918453,0.14480602940491819,-3728.4811628886455
53735.91033189047,5.938264507796557,0.14472924949317625,-3725.9749660418966
53738.416528737216,5.934047614085855,0.1446359034234417,-3723.4687691951476
53740.92272558396,5.930330320644826,0.14452654046106095,-3720.962572348406
53743.42892243071,5.927116410089786,0.14440174296391442,-3718.456375501657
53745.93511927745,5.924409460378046,0.14426212581804898,-3715.9501786549154
53748.4413161242,5.922212837483044,0.14410833579896973,-3713.4439818081664
53750.947512970946,5.920529688173885,0.14394105085547113,-3710.9377849614175
53753.45370981769,5.919362932911003,0.14376097931280735,-3708.431588114676
53755.95990666444,5.918715258870566,0.1435688589920542,-3705.925391267927
53758.466103511186,5.918589113109384,0.14336545624247254,-3703.419194421178
53760.97230035793,5.918986695882024,0.1431515648838353,-3700.9129975744363
53763.47849720468,5.919909954122367,0.1429280050556588,-3698.4068007276874
53765.98469405142,5.9213605751007945,0.14269562197058316,-3695.9006038809457
53768.49089089817,5.9233399802687785,0.1424552845691968,-3693.394407034197
53770.997087744916,5.925849319301933,0.14220788407385013,-3690.888210187448
53773.50328459166,5.92888946435278,0.14195433243949204,-3688.382013340706
53776.00948143841,5.932461004523914,0.1416955606996065,-3685.8758164939572
53778.515678285155,5.936564240572093,0.14143251720609823,-3683.3696196472083
53781.0218751319,5.941199179853943,0.14116616576212776,-3680.8634228004667
53783.528071978646,5.94636553152283,0.1408974836478653,-3678.3572259537177
53786.03426882539,5.952062701986931,0.14062745953933742,-3675.851029106976
53788.54046567214,5.958289790637974,0.14035709132168203,-3673.344832260227
53791.046662518886,5.965045585859237,0.1400873837986142,-3670.838635413478
53793.55285936563,5.972328561322248,0.13981934630097953,-3668.3324385667365
53796.059056212376,5.980136872579956,0.13955399019807685,-3665.8262417199876
53798.56525305912,5.988468353964449,0.13929232631660365,-3663.320044873246
53801.07144990587,5.997320515797114,0.1390353622730113,-3660.813848026497
53803.577646752616,6.006690541917725,0.13878409972626116,-3658.307651179748
53806.08384359936,6.016575287539893,0.13853953155913706,-3655.8014543330064
53808.590040446106,6.026971277438718,0.13830263899743753,-3653.2952574862575
53811.096237292855,6.037874704476367,0.13807438867758737,-3650.7890606395085
53813.6024341396,6.049281428471325,0.1378557296744513,-3648.282863792767
53816.108630986346,6.061186975415918,0.13764759050219788,-3645.776666946018
53818.61482783309,6.0735865370463955,0.13745087610228765,-3643.2704700992763
53821.12102467984,6.086474970769986,0.13726646483366556,-3640.7642732525273
53823.627221526585,6.099846799951421,0.13709520548111917,-3638.2580764057784
53826.13341837333,6.113696214562825,0.13693791429878652,-3635.7518795590368
53828.639615220076,6.128017072198795,0.1367953721061814,-3633.245682712288
53831.145812066825,6.142802899458185,0.13666832145498178,-3630.739485865539
53833.65200891357,6.158046893694753,0.1365574638847613,-3628.233289018797
53836.158205760315,6.173741925137072,0.1364634572863477,-3625.7270921720483
53838.66440260706,6.189880539377354,0.13638691339102288,-3623.2208953253066
53841.170599453806,6.206454960230328,0.13632839540376307,-3620.7146984785577
