mjd,muJyas2,muJyas2_err
53294.656122989305,3.2970591296551532,0.11938058355098709
53297.145617860886,3.2901178233671367,0.11901337492866669
53299.635112732474,3.2830127227743944,0.11864805412434147
53302.124607604055,3.275745207877719,0.11828359437695697
53304.614102475636,3.26831669768187,0.11791902284735684
53307.103597347224,3.260728650059116,0.11755342077888585
53309.593092218805,3.252982561598264,0.11718592351428012
53312.082587090394,3.245079967438217,0.11681572038230056
53314.572081961975,3.2370224410872446,0.11644205446720918
53317.06157683356,3.2288115942267996,0.11606422227337113
53319.551071705144,3.2204490765002944,0.11568157329683816
53322.040566576725,3.2119365752865363,0.11529350951483683
53324.53006144831,3.2032758154579533,0.11489948480358972
53327.019556319894,3.1944685591234716,0.11449900429389626
53329.50905119148,3.1855166053555415,0.11409162367333765
53331.99854606306,3.176421789902287,0.11367694844322818
53334.48804093465,3.1671859848834067,0.11325463313734632
53336.97753580623,3.157811098471063,0.11282438050939127
53339.46703067781,3.1482990745545987,0.1123859406945511
53341.9565255494,3.13865189239014,0.11193911035082163
53344.44602042098,3.1288715662341104,0.11148373178416196
53346.93551529257,3.118960144961253,0.11101969206167643
53349.42501016415,3.1089197116670952,0.11054692211577793
53351.91450503574,3.0987523832545047,0.11006539584234173
53354.40399990732,3.0884603100050185,0.10957512919465459
53356.8934947789,3.078045675134117,0.10907617927496441
53359.38298965049,3.067510694331446,0.10856864342460976
53361.87248452207,3.056857615285425,0.10805265831340907
53364.36197939366,3.0460887171921467,0.1075283990284812
53366.85147426524,3.035206310249519,0.10699607816201497
53369.34096913683,3.02421273513556,0.10645594489758144
53371.83046400841,3.01311036247219,0.1059082840936588
53374.31995887999,3.0019015922734535,0.10535341536288313
53376.80945375158,2.9905888533790357,0.10479169214526375
53379.29894862316,2.979174602873366,0.10422350077301984
53381.78844349475,2.9676613254892725,0.10364925952452798
53384.27793836633,2.9560515329980444,0.10306941766437715
53386.76743323792,2.9443477635843465,0.10248445446637763
53389.2569281095,2.9325525812078066,0.10189487821595415
53391.74642298108,2.9206685749498327,0.10130122518808268
53394.23591785267,2.9086983583471575,0.10070405859673634
53396.72541272425,2.896644568711782,0.1001039675114077
53399.21490759584,2.884509866437167,0.09950156573626598
53401.70440246742,2.872296934291766,0.09889749064713736
53404.193897339006,2.8600084766991607,0.09829240198145202
53406.68339221059,2.847647219006168,0.09768698057617851
53409.17288708217,2.8352159067376927,0.09708192704867012
53411.662381953756,2.8227173048400775,0.09647796041542618
53414.15187682534,2.8101541969124906,0.09587581664376463
53416.641371696925,2.7975293844263405,0.09527624713154725
53419.13086656851,2.7848456859337816,0.09468001711048948
53421.620361440095,2.7721059362649196,0.0940879039685734
53424.109856311676,2.759312985714587,0.09350069548793091
53426.59935118326,2.7464696992184727,0.09291918799475121
53429.088846054845,2.7335789555193752,0.0923441844185521
53431.578340926426,2.720643646323902,0.09177649225909615
53434.067835798014,2.7076666754491274,0.09121692145987563
53436.557330669595,2.69465095796129,0.0906662821883142
53439.04682554118,2.6815994193047086,0.09012538252408975
53441.536320412764,2.6685149944235054,0.08959502605808042
53444.025815284345,2.65540062687443,0.08907600940626709
53446.51531015593,2.6422592679329746,0.08856911964404506
53449.004805027515,2.629093875692007,0.08807513166852489
53451.4942998991,2.6159074141535132,0.08759480549790863
53453.983794770684,2.602702852314593,0.08712888351892867
53456.47328964227,2.5894831632468733,0.08667808769514099
53458.96278451385,2.5762513231711814,0.08624311675091637
53461.452279385434,2.563010310526428,0.08582464334742892
53463.94177425702,2.5497631050344767,0.0854233112689649
53466.4312691286,2.5365126867607914,0.08503973263926067
53468.92076400019,2.523262035170756,0.08467448518898449
53471.41025887177,2.510014128183717,0.08432810959660991
53473.89975374336,2.4967719412231855,0.084001106925778
53476.38924861494,2.4835384462655856,0.08369393618272344
53478.87874348652,2.470316610886332,0.08340701201749094
53481.36823835811,2.4571093973050697,0.083140702592302
53483.85773322969,2.443919761429874,0.08289532763990685
53486.34722810128,2.430750651900449,0.08267115673336818
53488.83672297286,2.417605009132151,0.08246840778728183
53491.32621784445,2.4044857643596647,0.08228724580840667
53493.81571271603,2.391395838682473,0.0821277819111743
53496.30520758761,2.378338142110934,0.08199007261080783
53498.7947024592,2.365315572614975,0.08187411940373422
53501.28419733078,2.3523310151747827,0.08177986864164226
53503.77369220237,2.33938734083463,0.08170721170182438
53506.26318707395,2.3264874057600817,0.08165598545325518
53508.75268194554,2.31363405029877,0.08162597301392148
53511.24217681712,2.3008300980460605,0.08161690479151316
53513.7316716887,2.288078354915113,0.08162845979631335
53516.22116656029,2.275381608212573,0.081660267211905
53518.71066143187,2.262742625720019,0.0817119082065299
53521.20015630346,2.250164154781597,0.08178291796548318
53523.68965117504,2.237648921398633,0.08187278792291403
53526.17914604663,2.2251996293313763,0.08198096816974113
53528.66864091821,2.212818959208639,0.08210687001319668
53531.15813578979,2.2005095676454047,0.08224986866302453
53533.64763066138,2.188274086369363,0.08240930601874313
53536.13712553296,2.176115121356654,0.08258449353293293
53538.626620404546,2.1640352519767685,0.08277471512585395
53541.11611527613,2.152037030148117,0.08297923012768016
53543.605610147715,2.1401229795036985,0.08319727622587361
53546.095105019296,2.12829559456788,0.08342807239671549
53548.58459989088,2.116557339944597,0.08367082180174215
