mjd,muJyas2,muJyas2_err,phase
53875.968983468316,15.090124001784716,0.19895542304037903,-3568.312721693146
53878.47130655506,15.083695522567723,0.20140963244438262,-3565.8103986064016
53880.9736296418,15.077241586288437,0.20382187612481162,-3563.3080755196643
53883.47595272854,15.070729088503867,0.20618734532297767,-3560.8057524329197
53885.97827581528,15.064111747371498,0.20850189184381043,-3558.3034293461824
53888.480598902024,15.057347154943272,0.2107617376938339,-3555.801106259438
53890.98292198876,15.050404116220307,0.21296317229685896,-3553.2987831727005
53893.485245075506,15.043265027648886,0.2151014575098845,-3550.796460085956
53895.98756816224,15.03592173596553,0.21717180424009686,-3548.2941369992186
53898.48989124899,15.028370091153192,0.21917063153820368,-3545.791813912474
53900.99221433573,15.020616926369257,0.22109459266235057,-3543.2894908257294
53903.49453742247,15.012673835328314,0.22294144476613212,-3540.787167738992
53905.996860509214,15.004553650214802,0.22470991711364763,-3538.2848446522476
53908.49918359595,14.996273654542165,0.22639960830542208,-3535.7825215655103
53911.001506682696,14.98785216192482,0.22801078735260077,-3533.2801984787657
53913.503829769434,14.979306928027654,0.2295451659589964,-3530.7778753920284
53916.00615285618,14.97065601288341,0.2310059400229932,-3528.275552305284
53918.508475942916,14.961923165828921,0.232396298050413,-3525.7732292185465
53921.01079902966,14.953134770621546,0.23371943495353215,-3523.270906131802
53923.513122116405,14.94431414372957,0.23497937249032944,-3520.7685830450573
53926.01544520314,14.935480439919047,0.23618007096991056,-3518.26625995832
53928.51776828989,14.9266535845818,0.237324257773895,-3515.7639368715754
53931.020091376624,14.91786226676777,0.23841381086540492,-3513.261613784838
53933.52241446337,14.909133877401473,0.23944844376873398,-3510.7592906980935
53936.024737550106,14.900484182231594,0.24042762236571086,-3508.2569676113562
53938.52706063685,14.891932879865635,0.24135117449331803,-3505.7546445246116
53941.02938372359,14.883504151599482,0.24221950584228116,-3503.2523214378743
53943.53170681033,14.875220297544729,0.2430327463163627,-3500.7499983511298
53946.03402989708,14.867100450734142,0.24379075205250614,-3498.247675264385
53948.536352983814,14.859158923965879,0.2444934169062261,-3495.745352177648
53951.03867607056,14.851406860048883,0.2451406313672113,-3493.2430290909033
53953.540999157296,14.843858318665298,0.24573249201643693,-3490.740706004166
53956.04332224404,14.836528438841924,0.2462701355996439,-3488.2383829174214
53958.54564533078,14.829434461044002,0.24675518611017525,-3485.736059830684
53961.04796841752,14.822586838792631,0.24718926935531063,-3483.2337367439395
53963.55029150426,14.815987518799375,0.24757404477269215,-3480.731413657202
53966.052614591004,14.809632104006596,0.2479108283103128,-3478.2290905704576
53968.55493767775,14.80351012077881,0.24820094387071556,-3475.726767483713
53971.057260764486,14.797601947560906,0.24844612677586908,-3473.2244443969757
53973.55958385123,14.791881092765834,0.24864871955107587,-3470.722121310231
53976.06190693797,14.786324593878817,0.24881122451971271,-3468.219798223494
53978.56423002471,14.780912620728486,0.24893648483964087,-3465.7174751367493
53981.06655311145,14.775631706390413,0.24902777800972917,-3463.215152050012
53983.568876198195,14.770476230158238,0.2490888722756078,-3460.7128289632674
53986.07119928493,14.765438401751453,0.2491241369880858,-3458.21050587653
53988.57352237168,14.760508234729059,0.2491386230377602,-3455.7081827897855
53991.075845458414,14.755670277460013,0.24913723517980144,-3453.205859703048
