mjd,muJyas2,muJyas2_err,phase
53908.583485038864,3.6228362039114037,3.5076609098461335,-3535.6982201225983
53914.40942503886,2.9624506598381144,1.5307029141462607,-3529.872280122603
53923.12116210932,4.788380712791914,1.3546504782459035,-3521.160543052145
53925.13167664622,2.5676754124106487,0.9343475850079012,-3519.1500285152433
53926.119546109316,5.980390280408048,1.8542555170118236,-3518.1621590521463
53928.13006064622,3.925399246875256,1.5347389042805568,-3516.1516445152447
53928.31542491867,2.703260560338714,0.9116199216403618,-3515.966280242792
53929.13941110932,6.989542746771051,2.7333283961671166,-3515.1422940521443
53931.14992564622,2.8535760406357227,2.016511877800256,-3513.1317795152427
53931.31380891867,6.873273909909387,1.3574185525717273,-3512.9678962427934
53934.33367391867,3.43997665980389,2.0776454028082663,-3509.9480312427913
53938.761196462416,3.407771720003522,0.8827433989392888,-3505.5205086990463
53941.759580462414,5.972948681177282,1.3822469807781055,-3502.5221246990477
53944.779445462416,1.522630130915064,1.8510698469220814,-3499.5022596990457
53950.28687810932,-0.6420692135488351,5.005164244087768,-3493.9948270521418
53952.29739264622,5.8281591725944715,3.550642482871823,-3491.98431251524
53955.48114091867,-0.15939088610430882,3.653546507659435,-3488.800564242789
53956.112818109315,3.761580506253597,2.1831828808427862,-3488.1688870521466
53958.12333264622,2.9874018666134172,1.5675870615659906,-3486.158372515245
53961.30708091867,2.409398583014075,1.5358557852959065,-3482.9746242427937
53965.92691246242,4.018371788147869,3.0944462198182747,-3478.354792699043
53971.752852462414,7.093602191294112,1.3111969023268941,-3472.528852699048
53988.0735246194,5.365855979688881,1.6676615575601834,-3456.2081805420603
53998.981072254865,3.447000844738309,1.1237259975177956,-3445.3006329065975
53999.091165774385,1.818868577801909,2.1136641097313023,-3445.1905393870766
54001.97945625486,6.431275709032404,1.7175938506363773,-3442.302248906599
54004.999321254865,3.810718234061474,2.1855759432735353,-3439.282383906597
54005.566123962104,4.578435345016397,1.0080293397004718,-3438.715581199358
54006.04697653049,2.1641089418518717,0.9862898474648183,-3438.234728630974
54009.04536053049,5.797385818893528,1.4402178611696657,-3435.2363446309755
54012.06522553049,5.02305256231783,2.204175620289252,-3432.2164796309735
54026.14678825487,-4.3038636621913975,4.051814561936001,-3418.1349169065943
54030.18920203886,2.5827739573872592,1.4623251193920783,-3414.0925031225997
54031.97272825486,6.10767107050671,1.8541478959043627,-3412.308976906599
54033.21269253049,2.228338211818272,3.917985467950411,-3411.069012630971
54039.038632530486,1.3822410978378072,2.0083998647185903,-3405.243072630976
54071.89259510932,4.593924157902425,1.9661073913624019,-3372.389110052143
54073.90310964622,4.713025062674885,1.4641761960377717,-3370.3785955152416
54077.08685791867,3.128447629734283,1.4009972826759824,-3367.1948472427903
54087.53262946242,3.645950960266104,1.2401468238756836,-3356.7490756990446
54099.374889473664,2.70023765466927,0.7871408864294874,-3344.9068156877984
54102.373273473655,4.487526133619467,1.2440017117287643,-3341.908431687807
54105.393138473664,4.711116693521466,3.5261784304239883,-3338.8885666877977
54109.03644908069,3.5309046042351344,0.6786959550495236,-3335.2452560807724
54112.03483308069,5.700978571210825,1.0810716627172605,-3332.2468720807738
54115.05469808069,1.9931949496210848,1.3778446172315362,-3329.2270070807717
54126.54060547367,1.743967848047501,3.0342153764055584,-3317.741099687795
54132.36654547366,2.601313191915294,1.3163335769682307,-3311.9151596878
54136.20216508069,6.5240956827469025,2.5206918035326407,-3308.079540080769
54140.359274654766,3.2240515955431857,0.7827319514803215,-3303.9224305066964
54140.55921383158,4.071641215034741,0.4342460991817754,-3303.722491329885
54142.02810508069,2.140120519225902,1.1173856529320878,-3302.253600080774
54143.357658654764,3.7749054383397502,1.278794557673264,-3300.924046506698
54143.557597831576,3.6322577087019976,0.6405535547706265,-3300.7241073298865
54146.377523654766,3.968594204677397,2.986346744819825,-3297.9041815066957
54146.57746283158,4.939322243848139,0.8852563690667076,-3297.7042423298844
54147.752505254866,5.644667510769947,1.7033694709209621,-3296.5291999065957
54154.81840953049,4.667630015532606,1.5056823094046503,-3289.4632956309724
54167.52499065477,4.8209244876396635,2.9030879958407083,-3276.7567145066932
54167.72492983158,3.931849662558416,1.666142256013761,-3276.556775329882
