mjd,muJyas2,muJyas2_err
53760.896670229034,78.68025651181233,0.11318346855751643
53763.40780833445,78.69011752773076,0.11290042574220513
53765.918946439866,78.69995623008435,0.11267909261378367
53768.43008454528,78.7097786452432,0.11251621229266104
53770.9412226507,78.71959079948283,0.11240865833915745
53773.45236075611,78.72939871906419,0.11235348545540624
53775.963498861536,78.73920844186068,0.11234794389127258
53778.47463696695,78.74902618666238,0.11238909448066646
53780.98577507237,78.75885553532862,0.11247371688819519
53783.49691317778,78.76869317475212,0.11259846203362793
53786.0080512832,78.7785331110208,0.11276021748081161
53788.519189388615,78.78836848327774,0.11295624831663784
53791.03032749403,78.79818775429158,0.11318402354446751
53793.54146559945,78.80797573333257,0.11344120184494645
53796.05260370486,78.81771809264319,0.11372585628900826
53798.56374181028,78.82740002125502,0.11403648207645489
53801.07487991569,78.83700274355942,0.11437159230587822
53803.58601802112,78.8465048893122,0.11472980218037034
53806.09715612653,78.85588495995034,0.11511021797270622
53808.60829423195,78.865121457231,0.1155124647872152
53811.119432337364,78.87419307493838,0.1159366478078108
53813.63057044278,78.88307899812935,0.1163832901170518
53816.141708548195,78.89175848936429,0.11685339724605891
53818.65284665361,78.9002110332367,0.11734843601088302
53821.16398475903,78.90841654507676,0.11787027633514129
53823.67512286444,78.91635414314806,0.11842116456798803
53826.18626096986,78.9240027218184,0.11900373012348192
53828.697399075274,78.93134117487352,0.11962095955506835
53831.2085371807,78.93834839589545,0.12027615044395265
53833.71967528611,78.94500332715688,0.12097285143035028
53836.23081339153,78.95128686369571,0.12171452369570859
53838.741951496944,78.95718535025662,0.12250407620645819
53841.25308960236,78.96268475301622,0.123344251817342
53843.764227707776,78.96777650536387,0.12423697233222564
53846.27536581319,78.97247325596982,0.12518066419464557
53848.78650391861,78.97679347489611,0.126172327106418
53851.29764202402,78.98075700266054,0.1272089174266689
53853.80878012944,78.98438390536467,0.12828744574386
53856.31991823486,78.98769423677004,0.12940504592910013
53858.83105634028,78.99070458643837,0.13055874454674904
53861.34219444569,78.99342360582523,0.13174513199788762
53863.85333255111,78.9958588390291,0.1329609059398295
53866.364470656525,78.9980178695987,0.13420296379817787
53868.87560876194,78.9999094570594,0.13546830056824224
53871.386746867356,79.0015432768705,0.13675391933160297
53873.89788497277,79.00292698426347,0.13805675692368657
53876.40902307819,79.00406953236961,0.13937376996040157
53878.9201611836,79.00498083947605,0.1407020093204314
53881.43129928902,79.00567029041122,0.14203840850010271
53883.94243739444,79.00614437673357,0.14337933268152073
53886.45357549986,79.00640838075196,0.14472116257513723
53888.96471360527,79.00646741559467,0.14606051679898321
53891.47585171069,79.00632659406983,0.1473942729045757
53893.986989816105,79.00599104464345,0.14871954763777953
53896.49812792152,79.00546565702825,0.15003357689348087
53899.00926602694,79.0047548657385,0.15133376612450666
53901.52040413235,79.00386416625406,0.1526177163165968
53904.03154223777,79.00280154836946,0.153883126071726
53906.542680343184,79.00157551032316,0.1551279038134741
53909.0538184486,79.00019506875833,0.15635013298050487
53911.56495655402,78.99866937741172,0.15754798668326594
53914.07609465944,78.9970076734462,0.15871977855138164
53916.587232764854,78.99521929162438,0.15986401006104914
53919.09837087027,78.99331364240788,0.1609793658510462
53921.609508975685,78.99130014964612,0.16206474900300372
53924.1206470811,78.989188590509,0.1631192601411465
53926.63178518652,78.9869893079449,0.16414217795346955
53929.14292329193,78.98471239811624,0.1651329095215306
53931.65406139735,78.982367525874,0.16609096190469697
53934.165199502764,78.9799630828129,0.1670158648844193
53936.67633760818,78.97750549302145,0.167907130473872
53939.1874757136,78.97499968275952,0.16876425726094219
53941.69861381902,78.97244862391744,0.16958680340364246
53944.209751924434,78.96985469894935,0.1703744538169536
53946.72089002985,78.96722061633227,0.17112700529185024
53949.232028135266,78.96454814224126,0.17184432482237452
53951.74316624068,78.96183962729992,0.17252634996110733
53954.2543043461,78.9590986377807,0.17317311729552132
53956.76544245151,78.95632909032429,0.17378478890553928
53959.27658055693,78.95353492815048,0.1743616738116212
53961.787718662345,78.95072026286653,0.174904201190316
53964.29885676776,78.94788972945389,0.17541283483430456
53966.80999487318,78.9450482750799,0.17588795746606567
53969.3211329786,78.9421994179429,0.17632985958290054
53971.832271084015,78.93934610168435,0.17673875341342069
53974.34340918943,78.93649097789967,0.17711479559464546
53976.854547294846,78.93363726753887,0.17745817422657637
53979.36568540026,78.93078829458682,0.17776918718607893
53981.87682350568,78.92794714104093,0.1780481819074674
53984.38796161109,78.92511934223876,0.1782952695972886
53986.89909971651,78.92231365325279,0.17851036235547604
53989.410237821925,78.91953908508003,0.17869341593409815
53991.92137592734,78.91680386770895,0.17884434644079922
53994.432514032764,78.91411434568727,0.1789628385730901
53996.94365213818,78.91147735326376,0.17904848843555413
53999.454790243595,78.90890033938922,0.17910093474721528
54001.96592834901,78.90639181795996,0.17911979331713992
54004.47706645443,78.90396091373987,0.17910470489696081
54006.98820455984,78.90161674701085,0.17905542092545676
54009.49934266526,78.89936836868583,0.178971773849539
54012.010480770674,78.89722481592617,0.17885372360806157
54014.52161887609,78.89519541710615,0.17870135734877524
54017.032756981505,78.89329003934108,0.1785147820731555
54019.54389508693,78.89151825966837,0.17829406333620582
54022.055033192344,78.88988935219822,0.1780392876372509
54024.56617129776,78.88841219144524,0.17775058589383416
54027.077309403176,78.88709576523979,0.17742819791825057
54029.58844750859,78.88594908229425,0.1770725166317265
54032.09958561401,78.88498115156835,0.17668409690455358
54034.61072371942,78.88420085961116,0.17626363999256567
54037.12186182484,78.88361657202768,0.1758119513458687
54039.632999930254,78.88323651644168,0.17532998345250644
54042.14413803567,78.88306855836709,0.1748188082096596
54044.655276141086,78.88311873749626,0.1742793492009526
54047.16641424651,78.88339177005219,0.17371246902810597
54049.677552351925,78.88388993773697,0.17311898397420206
54052.18869045734,78.88461499458208,0.17249974937666457
54054.699828562756,78.88556861853249,0.1718557672470395
54057.21096666817,78.8867518865909,0.17118814776053257
54059.72210477359,78.88816560020132,0.1704981480244068
54062.233242879,78.88981055962813,0.16978720519720003
54064.74438098442,78.89168756538493,0.1690569357193317
54067.255519089835,78.89379741825633,0.16830913648558543
54069.76665719525,78.8961407115512,0.16754577350477073
54072.277795300666,78.89871643439983,0.16676892616695682
54074.78893340609,78.90152299666579,0.16598078416446943
54077.300071511505,78.90455967646267,0.16518356327220135
54079.81120961692,78.90782715993919,0.16437949408469252
54082.32234772234,78.91132788880714,0.16357062826954938
54084.83348582775,78.91506135977033,0.16275871150171622
54087.34462393317,78.91902478076372,0.16194517043386797
54089.85576203858,78.92321531838388,0.16113145727461203
54092.366900144,78.92763020143684,0.16031914284918503
54094.878038249415,78.93226684756883,0.15950985545971877
54097.38917635483,78.93712305926601,0.15870507082314037
54099.90031446025,78.94219604130194,0.15790603406819662
54102.41145256567,78.94748401753895,0.1571137483031235
54104.922590671085,78.95298803400328,0.1563291275365163
54107.4337287765,78.95870685447699,0.1555530788528502
54109.94486688192,78.96463845260223,0.15478663581703458
54112.45600498733,78.97078042539215,0.1540309207474509
54114.96714309275,78.97713080505628,0.15328688262719706
54117.478281198164,78.98368887656443,0.15255539970484278
54119.98941930358,78.99045506534048,0.15183741151474728
54122.500557408996,78.9974298927591,0.15113403243504162
54125.01169551441,79.00461388003896,0.15044655718066002
54127.522833619834,79.01200678592795,0.1497764329714666
54130.03397172525,79.01960600217717,0.14912518526080312
54132.545109830666,79.02740803133202,0.14849440207135378
54135.05624793608,79.0354082698068,0.147885564261751
54137.5673860415,79.04360062810883,0.1472997942221173
54140.07852414691,79.05197879503248,0.14673738626016755
54142.58966225233,79.06053434887144,0.14619809305975665
54145.100800357744,79.06925574726483,0.14568139292894447
54147.61193846316,79.07813042507041,0.1451868099719531
54150.123076568576,79.08714581263484,0.14471405622990166
54152.63421467399,79.0962893407559,0.14426304312485913
54155.145352779415,79.1055484401295,0.14383387953365118
54157.65649088483,79.11491054162616,0.14342688041977592
54160.167628990246,79.12436302244896,0.1430425620840595
54162.67876709566,79.13389254975482,0.14268157645368854
54165.18990520108,79.14348479977343,0.1423446220295622
54167.70104330649,79.15312213543802,0.14203203723989963
54170.21218141191,79.16278426011559,0.14174379408543672
54172.723319517325,79.17245287323021,0.14147943302158497
54175.23445762274,79.18211175063334,0.1412382027669159
54177.745595728156,79.19174831359123,0.14101915703658582
54180.25673383357,79.20135147249675,0.140821342184461
54182.767871938995,79.21090860583354,0.14064377382025825
54185.27901004441,79.22040251945145,0.14048544388873166
54187.79014814983,79.22981459760922,0.14034553044811918
54190.30128625524,79.23912626536912,0.140223450988565
54192.81242436066,79.24832086496463,0.14011876588444405
54195.323562466074,79.25738464636379,0.14003099591477425
54197.83470057149,79.26630453817779,0.13995969705821235
54200.345838676905,79.27506872985396,0.1399046150310675
54202.85697678232,79.28366702907078,0.13986558346068956
54205.36811488774,79.29208922639373,0.13984226950147716
54207.87925299315,79.30032538852538,0.13983439164044326
54210.390391098575,79.30836559043382,0.13984191795393394
54212.90152920399,79.31619990692707,0.13986506289541817
54215.41266730941,79.32381841240567,0.13990428662145107
54217.92380541482,79.33121140141884,0.13996019267242388
54220.43494352024,79.33837094406044,0.14003296716614688
54222.946081625654,79.34529320058937,0.14012234335944979
54225.45721973107,79.35197565225326,0.14022777639444717
54227.968357836486,79.35841534604333,0.14034864707521533
54230.4794959419,79.36461192408751,0.1404844274299373
54232.99063404732,79.37056629919425,0.14063470026478592
54235.50177215273,79.37628072979714,0.1407991107320512
54238.012910258156,79.3817575334615,0.1409773783383127
54240.52404836357,79.38699894086312,0.141169195106213
54243.03518646899,79.39200584685386,0.14137429499984683
54245.5463245744,79.39677655581545,0.14159232397164326
54248.05746267982,79.40130774290083,0.14182277729129963
54250.568600785235,79.40559609443335,0.14206485975035923
54253.07973889065,79.40964149854881,0.14231751280885888
54255.590876996066,79.4134459464367,0.14257962632634627
54258.10201510148,79.4170117486974,0.14285013967415133
54260.6131532069,79.42034167973543,0.1431279450376059
54263.12429131231,79.42343855657236,0.14341213505869063
54265.635429417736,79.4263051959133,0.14370203399670856
54268.14656752315,79.42894413387899,0.14399717490154032
