mjd,muJyas2,muJyas2_err
54186.5418932145,60.16677484555112,0.1529864248839968
54189.071201518556,60.15705750249617,0.1532787707848038
54191.60050982261,60.147353432592354,0.15359282063489316
54194.12981812667,60.137675539939664,0.15392855694183138
54196.65912643072,60.12803619320039,0.15428579588619187
54199.18843473478,60.118447576634935,0.15466435563699094
54201.71774303883,60.108921817402006,0.15506413835730337
54204.24705134289,60.09947059904516,0.15548512000143688
54206.776359646945,60.09010539695737,0.15592735392398138
54209.305667951005,60.08083768514916,0.15639097530951912
54211.83497625506,60.07167893802398,0.15687619814119327
54214.36428455912,60.06264062982518,0.15738330929613903
54216.89359286317,60.05373417794908,0.1579126598747956
54219.42290116723,60.044968903464905,0.1584644464193922
54221.95220947128,60.03635172810027,0.1590385115502451
54224.48151777534,60.02788938449521,0.15963438960622722
54227.01082607939,60.01958538792678,0.1602512775653375
54229.54013438345,60.011441221093264,0.16088820404018203
54232.06944268751,60.00345849210498,0.16154422480139433
54234.598750991565,59.99563937836865,0.1622183682169175
54237.128059295625,59.987986167656345,0.16290969689909196
54239.65736759968,59.980501148147596,0.16361734167106454
54242.18667590374,59.97318655527124,0.16434049343552065
54244.71598420779,59.966043954133056,0.1650783296736514
