mjd,muJyas2,muJyas2_err
53759.677553309295,81.40176564619094,1.128868993928683
53760.64648330929,79.57975348059425,0.7166490469611068
53760.64812430929,78.49701576746213,0.7740129878012547
53760.64962030929,78.45566036825178,0.7796159773716876
53760.65110530929,80.2835690133488,0.7462648489762531
53760.65261330929,79.10427311328621,0.798025800245968
53760.67005630929,80.08879842351945,0.7740129878012547
53772.98830450489,75.04532423589706,1.028176927971691
53774.53582230929,78.78276823555422,0.5637674743964328
53777.91281385794,76.45006344492091,0.9175909688165378
53777.92332085794,77.82783522626224,0.918850358013376
53780.31436338198,76.18477528370653,1.4030418361306538
53785.95084150489,74.46401253908522,1.773435933618152
53787.49835930929,77.37481699921253,0.8713982827159251
53787.98566988923,75.68850733522862,2.0793171005218922
53790.716937645215,81.80080271306662,2.0337967765393494
53795.96017150489,77.38382222155761,1.0170536592306991
53797.50768930929,78.17337641751283,0.6358059117305724
53808.22650938198,79.48961608067101,1.42227304127428
53815.897815889235,80.71392990017796,2.103066439211351
53818.62908364522,76.34797039541857,2.13269711854064
53831.7203282337,79.53580218096975,2.9211214573363598
53832.23962738198,79.49045222002508,1.0414115654950706
53832.6579212337,78.88487827988517,3.523828773155416
53832.7031422337,76.2199074317719,3.1240329203287756
53833.827838857935,80.67108265261274,0.640273467672698
53835.238017381984,76.16805249662511,1.31064843750584
53838.25789638198,78.28306699274698,1.583647936609927
53839.91093388924,79.17341029660825,1.5018331808097707
53840.1083885616,79.15115106182606,1.9955167378869159
53840.963798857934,81.51482303892666,0.930940494303026
53840.966082857936,79.60936718411,0.9170872131378022
53840.96757485794,78.62880675545154,0.9236360369613626
53840.96908285794,81.34102732976294,1.0002069001291436
53840.970573857936,79.00486036962751,0.9878648860001266
53840.97512185794,80.11891605315085,1.089623533104678
53840.98324385794,81.38082402838305,1.030432240853268
53841.952173857935,79.9423496877541,0.7498403277976484
53841.95381485794,78.88244773969481,0.7712499441439027
53841.955310857935,79.26630956689118,0.7969414837594087
53841.956795857936,78.50639412551882,0.7606710748904596
53841.95830385794,81.04129270091538,0.7974452394381439
53841.975746857934,79.51113482675659,0.71130301837439
53842.64220164522,75.40841714640632,1.6071305575209638
53842.90932388924,78.23718636616587,1.8611981741371182
53845.64059164522,80.05166140805662,1.9266547393712856
53845.92920288924,81.7137770590042,2.0943166828520763
53848.66047064522,79.0125738404918,2.223989741926446
53855.841512857936,77.28881665001535,0.5778077635095079
53865.23128638198,80.33662524634465,1.1250255009021422
53868.020534561605,81.58619964158751,2.214228264412565
53868.804049857936,76.84551165272819,1.0352179198012543
53871.18642038198,80.6815327298988,1.3904997458195931
53872.90259288924,80.72049221744741,1.7318267765392736
53875.63386064522,78.48751446071314,1.7028610167658023
53876.7891165268,79.9724282022206,1.7383487610849948
53878.81337985794,78.4262969725999,0.5951873344258791
53878.85772688923,78.17093821087423,2.1230658823182647
53879.325435649596,79.06542381359101,1.9385357399132446
53881.588994645215,77.39529965815018,2.1650299226564456
53892.03365256161,79.28910802664308,1.3526374023418255
53892.92947391934,75.49185951660047,2.792209966901708
53895.03204256161,85.37539190142171,1.696068724985407
53898.05192156161,82.3122255078779,2.135901822406134
53899.00932738198,81.0904884879748,1.5033785586191388
53904.7012625268,80.49327353265946,2.0114079691315316
53906.680633889235,78.75092206097472,2.006819119259331
53907.2375816496,78.71843199306109,2.254535296262739
53909.41190164522,79.45318754363856,2.1517164150793495
53913.455466396554,79.2655808996797,2.3100808313665406
53920.841619919345,82.34952093475061,2.8696844026425348
53925.02531156161,78.29829661059449,1.774997678084195
53928.714380526806,78.22199231321403,1.5163851392523973
53930.9804455616,75.87740704150343,2.038295025444274
53931.2506996496,74.13643842599342,1.545359368839931
53931.71277052681,77.92475884932433,1.6751660469494785
53934.2490896496,78.40790165980226,1.7361744855586647
53934.732649526806,77.06899019247668,2.0180009479978467
53937.2689686496,74.83589129014393,2.0333356068180928
53941.367612396556,80.66836521831371,2.4485378145674446
53944.85473791935,76.88013879947144,1.7028724461822078
53947.85312791935,83.380165701121,2.1958915827147405
53950.87300691935,80.81490105103586,2.861076132004665
53958.803352561605,80.06064155573918,2.1099938454347766
53961.706039526805,79.31972329445543,1.6570353550671126
53961.839712191584,79.69280468900102,1.958890792636833
53964.2423586496,77.07523430004372,1.8650050739165347
53965.38073039656,77.51604921389352,1.5767965174238883
53967.6611735268,81.43771775525906,2.054811746668104
53968.37912039656,76.99717158752897,1.864464424268485
53970.1974926496,77.38637232475706,2.2399507013543007
53971.39899939656,81.92583691671454,2.2771468887605
53977.84639691935,77.56097474992114,2.2138906940484677
53980.02001038198,79.7922985268446,1.2303790595150517
53980.95760338198,81.04048735460137,1.6350705068852762
53981.00282438198,81.63055089676908,1.501288210233962
53983.80153091934,79.08620379294004,2.451791991676864
53987.691316889235,78.94279171828165,1.937446050982226
53988.62890988924,76.32223968867893,2.234937767197561
53988.67413088924,78.07219096053385,1.9986943454971475
53989.75185819159,77.19066716125812,2.1130874641734896
53990.42258464522,76.64910925728147,1.8081011242799956
53991.36017764522,81.67654330901371,2.3463472163254777
53991.40539864522,80.99501851637662,2.0826129709887047
53995.4840805268,80.11637490746847,1.9954749368712712
53998.0203996496,81.54176649075292,2.0576432649988226
53998.37238939656,78.72317902859655,1.9672989797526519
54004.327523396554,78.68755660087982,2.254294765319574
54011.624437919345,82.51855606727605,2.773428285509993
54013.76497619159,78.46741560158164,1.3284636317004257
54016.76336619159,78.61206394076544,1.68608129684121
54019.78324519159,77.21854117495897,2.0923302199281704
54021.0382312337,81.01645315349856,2.9673290182158207
54022.0324872337,70.38067805367828,2.667984384692356
54032.150430396556,77.31374070931355,2.2240493078242305
54039.814035561605,77.21859673309046,1.7900604553931239
54039.87995736426,76.85483796097044,1.6965783543693946
54040.75162856161,81.23855074129744,2.14734953316092
54040.79684956161,78.9749165673116,2.05396031384556
54041.0249852337,75.28068853128721,2.7784807259258484
54044.567815477945,76.35763532136897,1.3051671662668336
54046.75663519159,78.91808502735358,1.7009078998735807
54052.711769191585,77.34842221752254,1.9873578704589845
54067.79210336426,74.71050069302095,2.004477840397676
54072.47996147795,79.89447169027406,1.3762989800621295
54076.4947635268,82.12338755735578,1.5520971081116024
54076.8687642337,76.01900499316557,3.473603163503828
