mjd,muJyas2,muJyas2_err
53401.77581236426,59.27686406278189,1.051033160781286
53401.97425888923,48.525447393210534,1.833073957268022
53403.125408396554,69.11453038125123,1.5304201492643623
53404.125434396556,71.82317913027863,1.4779946896057674
53404.705526645215,48.70612140396569,1.97547093382064
53406.46367047795,59.60903829949523,0.7999280545665298
53420.925264857935,62.561737227093694,0.5637026045049166
53420.926745857934,60.54696638999145,0.5805784197425528
53424.058054504894,63.283092115732586,0.9672407600862564
53424.05953250489,60.8408091965148,1.0451036412732004
53425.605572309294,61.80624067994874,0.5266810196207091
53425.60705030929,59.9239029933104,0.5434899883320083
53442.97585950489,60.76826613950833,0.9909381587083701
53444.52337730929,58.99620800586298,0.5421559431961909
53450.20750438198,56.48853983299152,1.0255249177677275
53451.509654191585,67.72329108033554,1.3385457217624372
53452.509680191586,66.83962553960623,1.4666475719621217
53452.53459319159,64.90564344006378,1.477322726145428
53454.0969775616,48.8063778588135,1.8961024076479842
53457.87881088923,57.918310844891785,1.4249603213675728
53458.35538238198,56.388203110503035,1.1676686079597485
53460.53866136426,58.48201371164684,1.2462101231110774
53460.610078645215,56.39562299456599,1.4264472404032216
53465.22651947795,60.2785715776873,0.887318568657894
53466.02668888924,55.04276591567591,1.7943250362483778
53468.75795664522,53.12493796645923,1.6299537133674153
53485.183709381985,53.05033480905275,1.4954352347554667
53485.705317233704,64.29679935502807,3.418354992887081
53490.7777055268,52.965106872608196,1.8328481248355066
53492.85501588924,53.425310954404296,2.1918139679982787
53493.3140246496,50.31115996821558,1.847989713190024
53495.58628364522,55.441488284874055,2.4370058631599933
53501.73870850489,59.34158601838109,1.2008294036470877
53503.28622630929,60.66162995341742,0.5984526479276853
53506.91126285794,61.86504312340263,0.5092969912014931
53506.91274085794,59.67723221065477,0.5495974455003254
53506.91806291934,43.58901397604478,2.4635305425466862
53510.0015295616,55.82201701822028,1.3893905789756125
53518.14940756161,56.80772516531659,1.7418595680045514
53525.829067857936,58.54453756701822,0.5208833718124074
53527.444055396554,46.141425110343945,1.9861183755275318
53529.54989936426,64.14271966910002,1.259256711502107
53530.54992536426,68.72468151202935,1.2597785750377475
53534.237757477946,64.32690665790668,0.9751155502566595
53535.23778347795,65.57069723055585,0.9259329818610543
53544.97773456161,45.2636126357534,1.984671538224487
53546.6822575268,57.388446276999886,1.282334389498223
53549.2185766496,56.40569756557919,1.33995965721276
53554.830135526805,55.34297458372573,1.4169410413521497
53557.3664546496,54.6986922698374,1.6529207562896633
53562.82261491934,58.29585307581603,1.7709560412271765
53570.74994650489,66.6002443024484,1.236133691390236
53570.97049291935,57.983607622678754,2.2897999896733183
53571.74997250489,63.4692859620492,1.1592380509633788
53572.29746430929,61.737937568994894,0.6280684499428314
